Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S262024 236.9675 50.614 3.071e-16 2.307e-16 9.229e-17 0.0 121.19 0.0
S262025 237.0029 50.6274 1.547e-17 2.104e-17 2.831e-17 0.0 120.49 0.0
S262026 236.9658 50.6177 2.4900000000000002e-20 3.7230000000000005e-20 6.252e-20 0.0 120.29 0.0
S262027 237.0029 50.5765 1.761e-21 1.221e-21 4.195e-22 0.0 121.48 0.0
S262028 236.9899 50.5673 3.1789999999999995e-22 7.995999999999999e-22 3.777e-21 0.0 121.48 0.0
S262029 237.0103 50.5854 9.168000000000001e-20 1.256e-19 1.743e-19 0.0 121.35 0.0
S262030 237.0136 50.5896 2.242e-24 6.985e-24 5.342e-23 0.0 120.67 0.0
S262031 236.9973 50.622 4.429e-13 3.292e-13 1.292e-13 0.0 121.11 0.0
S262032 236.9912 50.6102 8.577e-19 1.005e-18 9.652e-19 0.0 120.79 0.0
S262033 236.9874 50.5909 1.296e-22 3.236e-22 1.552e-21 0.0 120.49 0.0
S262034 236.9684 50.6006 2.317e-23 6.183999999999999e-23 3.34e-22 0.0 121.43 0.0
S262035 237.0112 50.5797 3.598e-18 3.451e-18 2.307e-18 0.0 120.32 0.0
S262036 237.0121 50.5844 2.426e-22 5.587999999999999e-22 2.257e-21 0.0 120.02 0.0
S262037 237.0303 50.6273 1.921e-17 1.614e-17 8.256e-18 0.0 122.02 0.0
S262038 236.9641 50.6064 1.36e-19 1.873e-19 2.686e-19 0.0 120.82 0.0
S262039 236.9678 50.5871 7.359e-18 6.806e-18 4.368e-18 0.0 121.41 0.0
S262040 236.9467 50.5977 5.768e-13 4.307e-13 1.781e-13 0.0 121.17 0.0
S262041 236.9936 50.5997 2.055e-23 6.567e-23 5.524e-22 0.0 121.53 0.0
S262042 236.9793 50.5885 8.755e-22 1.6360000000000001e-21 4.355e-21 0.0 120.98 0.0
S262043 237.0533 50.5914 1.9259999999999999e-22 4.8659999999999995e-22 2.5e-21 0.0 120.8 0.0
S262044 236.9623 50.6057 4.4560000000000004e-20 6.711e-20 1.194e-19 0.0 121.78 0.0
S262045 236.9564 50.5883 8.688e-19 9.752e-19 8.856e-19 0.0 121.02 0.0
S262046 236.9905 50.5965 2.042e-17 1.788e-17 1.004e-17 0.001 121.81 0.0
S262047 236.9904 50.5942 1.949e-19 2.536e-19 3.248e-19 0.0 120.37 0.0
S262048 236.9991 50.5967 8.163e-19 9.116e-19 8.512e-19 0.0 120.33 0.0
