Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S341560 167.2023 148.0277 1.2140000000000001e-21 2.517e-21 7.971e-21 0.0 112.1 0.0
S341561 167.1327 147.9944 6.9e-24 2.275e-23 1.938e-22 0.0 112.6 0.0
S341562 167.289 148.0874 4.1500000000000005e-20 5.987e-20 8.897e-20 0.0 111.32 0.0
S341563 167.1998 148.0273 8.024e-17 8.277e-17 6.506e-17 0.0 112.25 0.0
S341564 167.1966 148.026 5.3990000000000006e-20 7.545e-20 1.116e-19 0.0 112.03 0.0
S341565 167.1878 148.0164 7.278e-18 6.995e-18 4.546e-18 0.0 112.32 0.0
S341566 167.1981 148.0324 8.753000000000001e-20 1.209e-19 1.71e-19 0.0 112.26 0.0
S341567 167.2557 148.0654 1.572e-17 1.384e-17 7.72e-18 0.0 111.18 0.0
S341568 167.2039 148.0183 1.076e-17 9.848e-18 5.996e-18 0.0 112.27 0.0
S341569 167.216 148.0431 2.905e-21 5.696e-21 1.718e-20 0.0 111.35 0.0
S341570 167.1512 147.9986 3.774e-19 4.781e-19 5.347e-19 0.0 112.27 0.0
S341571 167.2364 148.0484 2.946e-22 6.315999999999999e-22 2.213e-21 0.0 111.44 0.0
S341572 167.2102 148.0317 7.684e-23 2.151e-22 1.332e-21 0.0 112.73 0.0
S341573 167.2196 148.029 4.287e-22 9.372999999999999e-22 3.335e-21 0.001 111.78 0.0
S341574 167.1897 148.0184 2.222e-18 2.266e-18 1.674e-18 0.0 112.03 0.0
S341575 167.4651 148.1703 7.104e-19 8.046e-19 7.397e-19 0.0 111.04 0.0
S341576 167.257 148.0634 2.393e-23 5.952999999999999e-23 2.8629999999999997e-22 0.0 111.56 0.0
S341577 167.1953 148.0325 1.314e-24 4.602e-24 4.469e-23 0.0 112.2 0.0
S341578 167.2351 148.0554 1.052e-21 2.1130000000000002e-21 6.317e-21 0.0 111.28 0.0
S341579 167.2164 148.0311 8.127999999999999e-23 2.0399999999999998e-22 9.805e-22 0.0 111.23 0.0
S341580 167.2054 148.0325 3.041e-24 1.1579999999999999e-23 1.378e-22 0.0 111.91 0.0
S341581 167.2497 148.0449 1.5459999999999998e-22 3.5359999999999995e-22 1.436e-21 0.0 111.59 0.0
S341582 167.187 148.0219 2.0559999999999998e-23 5.61e-23 3.2469999999999996e-22 0.0 112.25 0.0
S341583 167.2505 148.0655 1.9839999999999998e-22 4.739e-22 2.105e-21 0.0 111.17 0.0
S341584 167.204 148.0334 3.2720000000000002e-21 6.326e-21 1.742e-20 0.0 112.13 0.0
S341585 167.2073 148.0353 3.4019999999999995e-22 7.751e-22 3.0520000000000002e-21 0.0 111.66 0.0
