Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S409428 272.913 33.6525 2.931e-17 4.277e-17 6.779e-17 0.0 76.81 0.0
S409429 272.7189 33.7188 1.0460000000000001e-20 1.9370000000000003e-20 5.1450000000000005e-20 0.0 76.07 0.0
S409430 272.7608 33.711 9.641e-24 3.0369999999999997e-23 2.377e-22 0.0 76.5 0.0
S409431 272.7569 33.7246 5.205e-18 5.24e-18 3.918e-18 0.0 76.85 0.0
S409432 272.8173 33.7318 4.1749999999999995e-22 9.789999999999999e-22 4.061e-21 0.0 76.64 0.0
S409433 272.625 33.6874 3.207e-19 4.246e-19 5.515e-19 0.0 76.11 0.0
S409434 272.742 33.722 3.582e-16 3.857e-16 3.179e-16 0.0 76.02 0.0
S409435 272.8006 33.7233 1.468e-17 1.368e-17 8.347e-18 0.0 76.7 1.0
S409436 272.7173 33.6493 3.604e-16 3.458e-16 2.336e-16 0.0 76.39 0.0
S409437 273.0075 33.6545 2.563e-22 5.951e-22 2.515e-21 0.0 76.96 0.0
S409438 272.7049 33.7477 6.342e-22 1.417e-21 5.2960000000000004e-21 0.0 75.88 0.0
S409439 272.6933 33.693 2.45e-20 3.92e-20 7.739000000000001e-20 0.0 76.2 0.0
S409440 272.7378 33.7698 7.186e-18 6.933e-18 4.503e-18 0.0 76.1 0.0
S409441 272.8068 33.6658 6.974999999999999e-22 1.558e-21 5.732e-21 0.0 76.65 0.0
S409442 272.8013 33.7814 1.622e-21 3.515e-21 1.2690000000000001e-20 0.0 76.31 0.0
S409443 272.7479 33.7414 5.512e-21 1.0830000000000001e-20 3.2320000000000005e-20 0.0 76.18 0.0
S409444 272.5686 33.6112 9.24e-22 1.85e-21 5.548e-21 0.0 76.25 0.0
S409445 272.9605 33.7136 4.142e-21 2.782e-21 9.199e-22 0.0 76.88 0.0
S409446 272.7122 33.7311 6.332e-20 9.248e-20 1.512e-19 0.0 75.89 0.0
