Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S231347 202.5277 95.7825 2.529e-17 2.742e-17 2.292e-17 0.0 33.59 0.0
S231348 202.3404 95.8456 1.768e-18 2.38e-18 3.3e-18 0.0 33.54 0.0
S231349 202.3501 95.8542 4.2359999999999996e-23 1.488e-22 1.482e-21 0.0 33.41 0.0
S231350 202.4353 95.6368 5.441e-18 6.813e-18 7.867e-18 0.0 33.59 1.0
S231351 202.3707 95.8365 1.757e-20 3.387e-20 9.532000000000001e-20 0.0 33.48 0.0
S231352 202.3747 95.8258 1.581e-11 1.205e-11 5.08e-12 0.0 33.5 1.0
S231353 202.2347 95.8728 5.145e-23 1.6979999999999998e-22 1.485e-21 0.0 33.24 0.0
S231354 202.3201 95.7638 1.538e-20 3.2130000000000004e-20 1.055e-19 0.001 33.49 0.0
S231355 202.2865 96.0526 4.4410000000000005e-20 8.194000000000001e-20 2.138e-19 0.0 33.17 0.0
S231356 202.4239 95.9536 1.369e-18 1.904e-18 2.684e-18 0.0 33.37 0.0
S231357 202.3493 95.9727 1.836e-20 1.3080000000000002e-20 4.908e-21 0.0 33.26 0.0
S231358 202.3522 95.8626 4.154e-21 9.9e-21 4.3510000000000005e-20 0.001 33.42 0.0
S231359 202.3408 95.8689 4.431e-19 6.679e-19 1.125e-18 0.0 33.33 0.0
S231360 202.2485 95.6855 2.36e-21 6.179e-21 3.1780000000000004e-20 0.0 33.42 0.0
S231361 202.5845 96.1427 2.087e-18 2.894e-18 4.058e-18 0.0 33.35 0.0
S231362 202.3385 95.9564 1.337e-17 1.535e-17 1.505e-17 0.0 33.3 0.0
S231363 202.2936 95.2752 6.105e-23 1.9979999999999997e-22 1.717e-21 0.0 33.55 0.0
S231364 202.3772 95.918 2.136e-21 5.176e-21 2.3730000000000002e-20 0.001 33.38 0.0
S231365 202.3359 95.8052 5.836e-16 6.384e-16 5.427e-16 0.0 33.54 0.0
S231366 201.9903 95.638 2.736e-21 6.626e-21 2.934e-20 0.0 33.31 0.0
