Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S430510 356.3727 114.8464 1.3150000000000001e-21 2.527e-21 7.218e-21 0.0 130.64 0.0
S430512 356.2561 114.8499 3.327e-19 4.076e-19 4.351e-19 0.0 130.61 0.0
S430513 356.2736 114.8325 1.12e-19 1.482e-19 1.885e-19 0.0 130.75 0.0
S430514 356.3161 114.8215 2.4349999999999998e-23 6.671e-23 3.8339999999999996e-22 0.0 130.78 0.0
S430515 356.2403 114.8509 8.982e-25 3.533e-24 4.349e-23 0.0 130.26 0.0
S430516 356.234 114.8384 1.972e-17 2.537e-17 3.112e-17 0.0 130.54 0.0
S430517 356.2691 114.8255 4.469e-22 9.796e-22 3.491e-21 0.0 130.8 0.0
S430518 356.2392 114.8443 2.896e-21 5.22e-21 1.2290000000000001e-20 0.0 130.48 0.0
S430519 356.2394 114.8455 1.24e-18 1.313e-18 1.061e-18 0.0 130.45 0.0
S430520 356.2499 114.8514 9.736e-23 2.3509999999999997e-22 1.078e-21 0.0 130.57 0.0
S430521 356.2267 114.8602 2.622e-22 5.750999999999999e-22 2.132e-21 0.0 130.3 0.0
S430522 356.2707 114.8453 1.2620000000000001e-20 2.0070000000000002e-20 3.7840000000000006e-20 0.0 130.67 0.0
S430523 356.2631 114.8409 3.322e-23 9.037e-23 5.344e-22 0.0 130.67 0.0
S430524 356.1948 114.8447 1.683e-13 1.855e-13 1.658e-13 0.0 130.37 0.0
S430525 356.267 114.8705 3.1669999999999997e-23 8.797e-23 5.4449999999999995e-22 0.0 130.46 0.0
S430526 356.2451 114.8485 1.021e-23 3.285e-23 2.701e-22 0.0 130.44 0.0
S430527 356.2482 114.825 5.584e-23 1.5729999999999999e-22 1.014e-21 0.0 130.67 0.0
S430529 356.2002 114.813 5.672e-21 9.905e-21 2.2660000000000002e-20 0.0 130.52 0.0
S430530 356.2602 114.8548 4.391e-19 5.038e-19 4.954e-19 0.0 130.51 0.0
