Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S359506 99.7991 120.5398 5.856000000000001e-20 8.483e-20 1.294e-19 0.0 106.16 0.0
S359507 99.8018 120.5452 3.916e-18 3.853e-18 2.79e-18 0.0 106.07 0.0
S359508 99.7955 120.5475 1.856e-21 3.662e-21 1.0670000000000001e-20 0.0 106.89 0.0
S359509 99.7959 120.5476 7.141e-20 9.709e-20 1.32e-19 0.0 106.73 0.0
S359510 99.7704 120.5632 1.23e-25 6.684e-25 1.6319999999999998e-23 0.0 107.16 0.0
S359511 99.7569 120.5553 1.51e-18 1.651e-18 1.399e-18 0.0 107.03 0.0
S359512 99.7998 120.5571 1.008e-12 7.209e-13 2.643e-13 0.0 106.62 0.0
S359513 99.7854 120.5496 9.831000000000001e-20 1.313e-19 1.714e-19 0.0 106.98 0.0
S359514 99.7207 120.5751 2.681e-22 6.305999999999999e-22 2.8500000000000002e-21 0.0 107.28 0.0
S359515 99.7754 120.5514 1.971e-19 2.605e-19 3.423e-19 0.0 107.08 0.0
S359516 99.8159 120.5359 1.2450000000000001e-20 2.1280000000000002e-20 4.582e-20 0.0 106.04 0.0
S359517 99.7602 120.5683 6.85e-13 6.131e-13 3.526e-13 0.0 107.0 1.0
S359518 99.7626 120.5738 2.707e-21 5.195e-21 1.4860000000000002e-20 0.0 107.27 0.0
S359519 99.8945 120.4923 2.992e-18 2.962e-18 2.124e-18 0.0 105.89 0.0
S359520 99.7864 120.5523 2.054e-23 6.381e-23 4.852e-22 0.0 107.05 0.0
S359521 99.794 120.542 1.259e-18 1.354e-18 1.075e-18 0.0 106.79 0.0
S359522 99.9219 120.4717 7.285e-21 1.2780000000000001e-20 2.9970000000000005e-20 0.001 105.81 0.0
S359523 99.8389 120.5132 2.4979999999999996e-22 6.6929999999999995e-22 3.7150000000000004e-21 0.0 106.27 0.0
S359524 99.7566 120.5619 1.314e-29 1.846e-28 3.3150000000000004e-26 0.0 107.26 0.0
S359525 99.6869 120.6052 1.4869999999999998e-22 3.6189999999999996e-22 1.6300000000000001e-21 0.0 107.25 0.0
S359526 99.7136 120.5839 2.687e-22 6.386e-22 2.774e-21 0.0 107.34 0.0
S359527 99.8373 120.516 2.0520000000000002e-20 3.3100000000000003e-20 6.359e-20 0.0 106.06 0.0
S359528 99.803 120.5349 6.843e-22 1.513e-21 5.59e-21 0.0 106.18 0.0
S359529 99.8128 120.5398 7.552999999999999e-23 2.155e-22 1.367e-21 0.0 106.36 0.0
S359530 99.7793 120.5578 1.119e-24 4.075e-24 4.2459999999999997e-23 0.0 106.97 0.0
S359531 99.7935 120.5357 3.149e-19 3.895e-19 4.323e-19 0.0 106.18 0.0
S359532 99.7953 120.5476 2.1099999999999998e-22 5.711999999999999e-22 3.155e-21 0.0 107.02 0.0
S359533 99.7757 120.5583 1.01e-18 1.127e-18 9.865e-19 0.0 107.05 0.0
S359534 99.7498 120.5664 4.418999999999999e-22 1.026e-21 4.2620000000000004e-21 0.0 107.21 0.0
S359535 99.8662 120.4837 1.4580000000000002e-20 2.3560000000000002e-20 4.7120000000000003e-20 0.0 106.09 0.0
S359536 99.8396 120.5186 1.7059999999999998e-22 4.426e-22 2.324e-21 0.0 106.12 0.0
S359537 99.8511 120.531 9.302e-20 1.251e-19 1.658e-19 0.0 106.24 0.0
