Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S406350 251.0392 30.6587 6.555e-23 1.7539999999999998e-22 9.878999999999999e-22 0.0 77.9 0.0
S406351 251.0482 30.6488 5.231e-21 1.018e-20 2.85e-20 0.0 77.46 0.0
S406352 251.0322 30.6684 1.526e-19 2.092e-19 2.854e-19 0.0 76.77 0.0
S406353 251.0394 30.6497 1.1080000000000002e-20 1.9310000000000002e-20 4.4610000000000005e-20 0.0 77.38 0.0
S406354 251.1036 30.5342 5.381999999999999e-22 1.157e-21 4.177e-21 0.0 77.45 0.0
S406355 251.0386 30.6245 2.002e-21 1.493e-21 5.912e-22 0.0 77.63 0.0
S406356 251.0278 30.6356 1.5710000000000001e-25 8.037e-25 1.7069999999999998e-23 0.0 77.32 0.0
S406357 251.0672 30.5946 9.741000000000001e-20 1.428e-19 2.233e-19 0.0 77.42 0.0
S406358 251.081 30.5778 6.185e-19 8.167e-19 1.069e-18 0.0 77.75 0.0
S406359 251.11 30.5097 2.8239999999999996e-22 6.887e-22 3.1650000000000002e-21 0.0 77.81 0.0
S406360 251.0482 30.66 6.864e-21 1.173e-20 2.6420000000000002e-20 0.0 77.08 0.0
S406361 251.0175 30.6775 4.635e-19 5.945e-19 7.084e-19 0.0 76.67 0.0
S406362 251.0271 30.6749 3.3669999999999996e-22 7.745999999999999e-22 3.047e-21 0.0 76.73 0.0
S406363 251.0997 30.5416 3.831e-23 1.151e-22 8.199999999999999e-22 0.0 77.71 0.0
S406364 251.018 30.68 8.668999999999999e-23 2.34e-22 1.3450000000000001e-21 0.0 76.86 0.0
S406365 251.0386 30.6481 5.771e-18 5.877e-18 4.251e-18 0.0 77.25 0.0
S406366 251.0053 30.7181 3.862e-21 7.125e-21 1.866e-20 0.0 76.5 0.0
S406367 251.017 30.7216 1.112e-21 2.039e-21 5.223e-21 0.0 76.67 0.0
S406368 251.03 30.6705 2.6539999999999996e-22 6.226999999999999e-22 2.681e-21 0.0 76.67 0.0
S406369 251.0592 30.633 1.9649999999999998e-22 4.814999999999999e-22 2.235e-21 0.0 77.47 0.0
S406370 251.0571 30.6139 4.192e-21 8.122e-21 2.367e-20 0.0 77.66 0.0
S406371 250.9909 30.7525 4.8019999999999997e-23 1.184e-22 5.399999999999999e-22 0.0 76.52 0.0
S406372 251.0344 30.666 1.872e-19 2.436e-19 3.153e-19 0.0 76.59 0.0
S406373 251.0463 30.6479 1.1929999999999999e-23 3.399e-23 2.1329999999999996e-22 0.0 77.49 1.0
S406374 251.0225 30.6762 1.2090000000000001e-20 1.9170000000000002e-20 3.6270000000000004e-20 0.0 76.82 0.0
S406375 251.053 30.6325 5.733e-19 7.07e-19 8.122e-19 0.0 77.37 0.0
S406376 251.0802 30.6287 1.363e-20 2.5060000000000003e-20 6.146000000000001e-20 0.0 77.66 0.0
S406377 251.0725 30.6152 4.743999999999999e-22 1.1070000000000001e-21 4.697e-21 0.0 77.7 0.0
S406378 251.0319 30.6853 4.2810000000000006e-20 6.842e-20 1.327e-19 0.0 76.86 0.0
S406379 250.9357 30.844 1.057e-24 4.119e-24 5.033e-23 0.0 76.4 0.0
S406380 250.9461 30.8326 1.137e-21 2.505e-21 9.127e-21 0.0 76.32 0.0
S406381 251.0233 30.6777 1.0159999999999999e-22 3.0169999999999996e-22 2.09e-21 0.0 76.7 0.0
S406382 251.0549 30.655 1.217e-19 1.722e-19 2.516e-19 0.0 77.25 0.0
S406383 251.0275 30.6663 6.0099999999999995e-22 1.323e-21 5.1180000000000004e-21 0.0 76.69 0.0
S406384 251.0531 30.6356 5.48e-21 1.042e-20 2.9370000000000004e-20 0.0 77.4 0.0
S406385 251.0136 30.716 2.503e-19 3.188e-19 3.686e-19 0.0 76.37 0.0
S406386 251.0361 30.6602 9.097e-21 1.5990000000000002e-20 3.7420000000000006e-20 0.0 77.02 0.0
S406387 251.0733 30.6356 1.49e-20 2.5010000000000002e-20 5.1850000000000006e-20 0.0 77.38 0.0
S406388 251.0404 30.6606 1.6500000000000001e-25 8.791e-25 2.073e-23 0.0 76.48 0.0
S406389 251.0472 30.6573 4.773e-18 4.952e-18 4.02e-18 0.0 77.09 0.0
S406390 251.0317 30.6633 4.4349999999999995e-22 9.804e-22 3.587e-21 0.0 76.77 0.0
