Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S302770 299.4029 141.1084 8.383e-23 1.9619999999999998e-22 8.331999999999999e-22 0.0 129.28 0.0
S302820 299.3265 141.1359 5.3889999999999996e-24 1.582e-23 1.0739999999999998e-22 0.0 129.01 0.0
S304413 299.3799 141.245 1.4540000000000002e-20 2.401e-20 5.0050000000000006e-20 0.0 127.95 0.0
S304414 299.3914 141.2386 1.769e-18 1.892e-18 1.612e-18 0.0 127.94 0.0
S304415 299.4237 141.2274 9.35e-18 8.554e-18 5.058e-18 0.0 128.33 0.0
S304416 299.1999 141.1609 3.346e-18 4.648e-18 6.568e-18 0.0 127.76 0.0
S304417 299.4135 141.2249 1.2170000000000001e-20 1.928e-20 3.622e-20 0.0 128.28 0.0
S304418 299.3981 141.2284 7.589e-21 1.2640000000000001e-20 2.732e-20 0.0 127.84 0.0
S304419 299.4414 141.2676 1.945e-17 2.587e-17 3.343e-17 0.0 128.38 0.0
S304420 299.3933 141.2319 1.4860000000000002e-20 2.415e-20 4.728e-20 0.0 127.85 0.0
S304421 299.4394 141.2414 8.552e-21 1.384e-20 2.6970000000000002e-20 0.0 128.42 0.0
S304422 299.4022 141.23 3.317e-19 4.035e-19 4.288e-19 0.0 127.77 0.0
S304423 299.4381 141.223 2.903e-17 2.548e-17 1.475e-17 0.0 128.39 0.0
S304424 299.4066 141.2347 1.375e-23 3.796e-23 2.333e-22 0.0 128.14 0.0
S304425 299.3443 141.2557 8.397000000000001e-25 3.303e-24 4.084e-23 0.0 127.89 0.0
S304426 299.4807 141.2894 3.4e-19 4.47e-19 5.489e-19 0.0 128.45 0.0
S304427 299.4033 141.2284 7.68e-23 1.8909999999999998e-22 8.537999999999999e-22 0.0 127.85 0.0
S304428 299.383 141.2441 3.028e-19 3.554e-19 3.687e-19 0.0 127.94 0.0
S304429 299.4709 141.2387 1.327e-23 3.772e-23 2.33e-22 0.0 128.52 0.0
S304430 299.2713 141.2268 2.908e-24 9.232e-24 7.52e-23 0.0 127.8 0.0
S304431 299.4044 141.2338 5.471999999999999e-22 1.194e-21 4.299e-21 0.0 127.79 0.0
S304432 299.3306 141.2521 3.259e-23 9.999999999999999e-23 7.177999999999999e-22 0.0 127.87 0.0
S304433 299.4024 141.2353 2.8619999999999996e-22 6.585999999999999e-22 2.646e-21 0.0 127.83 0.0
