Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S445420 81.8019 122.63 1.1410000000000001e-20 2.1660000000000002e-20 5.835e-20 0.0 60.83 0.0
S445421 81.7904 122.864 3.3309999999999997e-22 7.340999999999999e-22 2.8620000000000002e-21 0.0 61.0 0.0
S445422 81.7143 122.6658 1.982e-18 2.438e-18 2.608e-18 0.0 61.15 0.0
S445423 81.6669 122.6483 6.157e-21 1.3050000000000001e-20 4.3160000000000005e-20 0.0 61.18 0.0
S445424 81.7411 122.7424 9.643e-27 7.457e-26 3.911e-24 0.0 61.0 0.0
S445425 81.783 122.6475 6.06e-22 1.593e-21 8.795e-21 0.0 60.83 0.0
S445426 81.7464 122.6448 5.977e-19 7.738e-19 9.522e-19 0.0 60.76 0.0
S445427 81.7176 122.6575 9.721e-21 1.8400000000000003e-20 5.0000000000000005e-20 0.0 61.14 0.0
S445428 81.7034 122.645 9.706e-22 2.495e-21 1.2330000000000001e-20 0.0 61.18 0.0
S445429 81.6101 122.7591 1.73e-21 3.802e-21 1.4510000000000002e-20 0.0 61.16 0.0
S445430 81.659 122.6826 1.34e-22 3.8509999999999997e-22 2.359e-21 0.0 61.19 0.0
S445431 81.782 122.5709 5.0710000000000005e-21 9.991e-21 2.968e-20 0.0 60.83 0.0
S445432 81.8324 122.6141 1.619e-22 4.765e-22 3.347e-21 0.0 60.74 0.0
S445433 81.7175 122.7151 3.081e-21 6.655e-21 2.4450000000000002e-20 0.0 61.13 0.0
S445434 81.7704 122.607 2.9259999999999996e-23 9.831e-23 8.679999999999998e-22 0.0 60.84 0.0
S445435 81.7982 122.6934 3.4870000000000006e-20 5.970000000000001e-20 1.257e-19 0.0 60.82 0.0
S445436 81.7292 122.5332 1.7790000000000002e-20 3.3490000000000006e-20 8.782000000000001e-20 0.0 61.0 0.0
S445437 81.7779 122.6451 3.045e-24 1.2629999999999999e-23 1.6839999999999998e-22 0.001 60.76 0.0
S445438 81.7733 122.6438 3.107e-19 4.273e-19 5.988e-19 0.0 60.78 0.0
