Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S103764 138.4138 42.645 3.343e-17 2.93e-17 1.586e-17 0.0 93.22 0.0
S103765 138.3285 42.5879 1.0499999999999999e-22 2.385e-22 9.206e-22 0.0 93.14 0.0
S103766 138.2963 42.5646 9.167e-18 2.034e-17 7.446e-17 0.0 92.46 0.0
S103767 138.3142 42.5865 9.557e-22 2.011e-21 6.643e-21 0.0 92.96 0.0
S103768 138.4441 42.4971 2.7249999999999997e-23 8.02e-23 5.4899999999999995e-22 0.0 92.69 0.0
S103769 138.3083 42.5654 1.344e-23 3.847e-23 2.4169999999999997e-22 0.0 92.69 0.0
S103770 138.167 42.445 1.3049999999999998e-22 3.11e-22 1.427e-21 0.0 92.16 0.0
S103771 138.3078 42.5685 3.568e-18 4.022e-18 3.669e-18 0.0 92.86 0.0
S103772 138.3149 42.5534 6.174e-24 2.4789999999999999e-23 3.1159999999999997e-22 0.0 92.39 0.0
S103773 138.2866 42.478 2.922e-21 2.0060000000000002e-21 6.609999999999999e-22 0.0 92.34 0.0
S103774 138.3498 42.5764 5.438e-17 6.036e-17 5.46e-17 0.0 93.07 0.0
S103775 138.3058 42.5661 2.256e-20 3.788e-20 7.631000000000001e-20 0.0 92.42 0.0
S103776 138.3813 42.5729 3.938e-21 7.456e-21 1.994e-20 0.0 92.99 0.0
S103777 138.3761 42.5787 4.787e-21 8.767e-21 2.1240000000000002e-20 0.0 93.01 0.0
S103778 138.4079 42.6084 1.994e-16 1.593e-16 7.139e-17 0.0 93.12 1.0
S103779 138.3106 42.5444 2.4110000000000002e-20 3.789e-20 6.895e-20 0.0 92.43 0.0
S103780 138.2784 42.5807 3.0460000000000005e-20 4.5860000000000005e-20 7.741000000000001e-20 0.0 92.66 0.0
S103781 138.3241 42.5791 3.1509999999999996e-22 7.611999999999999e-22 3.445e-21 0.0 92.99 0.0
S103782 138.3091 42.5592 7.150999999999999e-22 1.638e-21 6.727e-21 0.0 92.33 0.0
S103783 138.325 42.604 3.4410000000000004e-20 5.3590000000000005e-20 9.922e-20 0.0 93.06 0.0
S103784 138.2958 42.5596 9.589e-21 1.7070000000000002e-20 3.912e-20 0.0 92.46 0.0
S103785 138.3344 42.5555 8.788e-24 2.603e-23 1.8329999999999999e-22 0.0 92.75 0.0
S103786 138.3004 42.5441 1.112e-19 1.528e-19 2.044e-19 0.0 92.33 0.0
S103787 138.3101 42.569 2.117e-21 1.482e-21 5.45e-22 0.0 92.84 0.0
S103788 138.3243 42.5654 3.995e-18 4.019e-18 2.853e-18 0.0 93.03 0.0
S103789 138.2999 42.5369 5.052e-20 8.178000000000001e-20 1.606e-19 0.0 92.31 0.0
S103790 138.3172 42.5235 1.3609999999999999e-27 1.2310000000000001e-26 8.527e-25 0.0 92.41 0.0
S103791 138.3464 42.5268 1.2829999999999999e-22 3.3349999999999995e-22 1.763e-21 0.0 92.54 0.0
S103792 138.3474 42.5409 1.821e-17 1.687e-17 1.026e-17 0.0 92.65 0.0
S103793 138.2538 42.5586 1.2650000000000002e-20 2.1210000000000002e-20 4.6490000000000004e-20 0.0 92.38 0.0
S103794 138.3215 42.5851 1.211e-22 3.1789999999999995e-22 1.718e-21 0.0 93.08 0.0
S103795 138.3397 42.5391 4.926e-23 1.2199999999999999e-22 5.619999999999999e-22 0.0 92.62 0.0
S103796 138.266 42.6279 7.417e-18 7.236e-18 4.752e-18 0.0 92.83 0.0
S103797 138.1947 42.4313 7.75e-18 7.265e-18 4.549e-18 0.0 92.21 0.0
S103798 138.3094 42.5819 1.392e-22 3.422e-22 1.644e-21 0.0 92.94 0.0
S103799 138.281 42.5474 9.4e-24 3.239e-23 3.162e-22 0.0 92.26 0.0
S103800 138.3048 42.5659 5.7130000000000005e-21 1.111e-20 3.169e-20 0.0 92.37 0.0
S103801 138.2706 42.5347 1.839e-18 1.94e-18 1.628e-18 0.0 92.23 0.0
S103802 138.2564 42.4969 4.4869999999999996e-24 1.4109999999999998e-23 1.124e-22 0.0 92.19 0.0
S103803 138.2593 42.5684 3.29e-19 3.913e-19 4.151e-19 0.0 92.52 0.0
S103804 138.2956 42.5704 1.422e-19 1.923e-19 2.635e-19 0.0 92.66 0.0
