Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S290105 241.533 85.1015 1.9849999999999999e-22 4.1529999999999995e-22 1.357e-21 0.0 113.9 0.0
S290106 241.5215 85.0981 1.822e-18 1.992e-18 1.675e-18 0.0 113.35 0.0
S290107 241.451 85.0192 1.0310000000000001e-20 1.7540000000000003e-20 3.651e-20 0.0 113.36 0.0
S290108 241.5306 85.1023 5.9799999999999995e-22 1.352e-21 5.436e-21 0.0 113.23 0.0
S290109 241.4964 85.0848 9.004e-18 8.455e-18 5.431e-18 0.0 113.31 0.0
S290110 241.5792 85.1081 2.524e-18 2.668e-18 2.156e-18 0.0 113.98 0.0
S290111 241.5419 85.1245 7.418e-19 8.728e-19 8.658e-19 0.0 113.55 0.0
S290112 241.5334 85.1064 8.371e-24 2.402e-23 1.488e-22 0.0 113.57 0.0
S290113 241.602 85.0929 2.3350000000000002e-20 3.5700000000000006e-20 6.156e-20 0.0 114.07 1.0
S290114 241.4835 85.105 9.797e-13 7.453e-13 3.187e-13 0.0 113.1 1.0
S290115 241.5313 85.0999 8.464e-22 1.7090000000000002e-21 5.299e-21 0.0 113.82 0.0
S290116 241.4743 85.0065 4.347e-22 9.648e-22 3.662e-21 0.0 113.48 0.0
S290117 241.5157 85.1155 3.266e-23 8.861e-23 5.115999999999999e-22 0.0 113.16 0.0
S290118 241.5405 85.131 7.271999999999999e-22 1.5260000000000001e-21 5.221e-21 0.0 113.51 0.0
S290119 241.5143 85.13 2.378e-19 3.04e-19 3.733e-19 0.0 113.2 0.0
S290120 241.5348 85.1033 1.896e-18 2.005e-18 1.541e-18 0.0 113.83 0.0
S290121 241.5088 85.1799 1.608e-23 4.9859999999999995e-23 3.7979999999999996e-22 0.0 113.27 0.0
S290122 241.5371 85.1008 1.001e-24 3.925e-24 4.9249999999999996e-23 0.0 113.86 1.0
S290123 241.4693 85.1159 1.373e-22 3.466e-22 1.778e-21 0.0 113.0 0.0
S290124 241.5336 85.0974 7.075999999999999e-22 1.497e-21 5.012e-21 0.0 113.72 0.0
S290125 241.5144 85.0975 7.115e-23 1.693e-22 7.446999999999999e-22 0.0 113.21 0.0
S290126 241.4668 85.1875 6.754e-24 1.9879999999999998e-23 1.3459999999999998e-22 0.0 113.13 0.0
S290127 241.409 85.082 7.065e-17 5.643e-17 2.589e-17 0.0 113.04 0.0
S290128 241.5328 85.0917 3.8820000000000004e-20 6.025e-20 1.091e-19 0.0 113.71 0.0
S290129 241.4871 85.0375 3.866e-18 3.891e-18 2.77e-18 0.0 113.42 0.0
S290130 241.5237 85.1018 1.043e-19 1.492e-19 2.288e-19 0.0 113.11 0.0
S290131 241.5472 85.0209 8.4319999999999995e-22 1.845e-21 6.547e-21 0.0 113.8 0.0
S290132 241.557 85.119 1.003e-12 7.24e-13 2.827e-13 0.0 113.76 0.0
S290133 241.543 85.0787 3.5499999999999996e-23 8.711e-23 4.0549999999999994e-22 0.0 113.82 0.0
S290134 241.5618 85.0821 2.13e-22 4.857e-22 1.951e-21 0.0 114.0 0.0
S290135 241.4226 85.1479 5.821e-22 1.359e-21 5.6060000000000005e-21 0.0 113.0 0.0
S290136 241.4648 85.1429 7.26e-23 1.9499999999999998e-22 1.081e-21 0.0 113.03 0.0
S290137 241.5327 85.1039 1.848e-18 1.931e-18 1.559e-18 0.0 113.73 0.0
S290138 241.4961 85.1559 2.239e-21 1.568e-21 5.449e-22 0.0 113.14 0.0
S290139 241.5193 85.1108 6.275e-21 1.0640000000000001e-20 2.3590000000000002e-20 0.0 113.19 0.0
S290140 241.5176 85.1147 4.04e-19 5.255e-19 6.47e-19 0.0 113.12 0.0
S290141 241.5621 85.0753 2.789e-23 7.954e-23 5.167e-22 0.0 113.95 0.0
S290142 241.5448 85.0812 3.56e-16 2.803e-16 1.191e-16 0.0 113.92 1.0
S290143 241.5953 85.0759 4.505e-17 6.318e-17 9.051e-17 0.0 114.13 0.0
S290144 241.6846 85.1575 1.3449999999999998e-22 3.229e-22 1.448e-21 0.0 113.91 0.0
S290145 241.4395 85.1522 4.0620000000000004e-20 5.948e-20 9.264000000000001e-20 0.0 112.99 0.0
S290146 241.534 85.1016 3.243e-20 5.0200000000000005e-20 8.975000000000001e-20 0.0 113.68 0.0
S290148 241.4896 85.0966 1.361e-16 1.415e-16 1.079e-16 0.0 113.14 0.0
S290149 241.5187 85.0804 1.27e-21 2.607e-21 8.122e-21 0.0 113.52 0.0
S290150 241.5454 85.0844 9.025e-21 1.584e-20 3.608e-20 0.0 113.85 0.0
S290151 241.6073 85.1021 7.979e-21 1.401e-20 3.244e-20 0.0 114.03 0.0
S290152 241.5165 85.1309 2.855e-21 5.68e-21 1.753e-20 0.0 113.23 0.0
S290153 241.5058 85.1268 2.354e-21 1.621e-21 5.457999999999999e-22 0.0 113.1 0.0
S290154 241.5113 85.0962 4.8330000000000004e-21 9.52e-21 2.7490000000000005e-20 0.0 113.24 0.0
S290155 241.5295 85.0978 1.46e-19 2.013e-19 2.828e-19 0.0 113.52 0.0
S290156 241.5598 85.0733 1.406e-22 3.274e-22 1.388e-21 0.0 113.97 0.0
S290157 241.5308 85.1019 2.347e-19 3.104e-19 4.16e-19 0.0 113.2 0.0
S290158 241.4602 85.1182 4.7800000000000004e-20 7.419e-20 1.35e-19 0.0 113.02 0.0
S290159 241.5732 85.1093 8.138e-23 2.0909999999999997e-22 1.1100000000000001e-21 0.0 113.92 0.0
S290160 241.5324 85.1033 3.531e-19 4.336e-19 4.753e-19 0.0 113.72 0.0
S290161 241.5243 85.1265 3.445e-19 4.361e-19 5.094e-19 0.0 113.3 0.0
S290162 241.5314 85.0998 6.8419999999999995e-22 1.485e-21 5.55e-21 0.0 113.61 0.0
S290163 241.5153 85.0666 8.362e-24 2.5419999999999998e-23 1.8279999999999998e-22 0.0 113.49 0.0
S290164 241.525 85.1149 1.5719999999999998e-23 4.888e-23 3.86e-22 0.0 113.21 0.0
S290165 241.5852 85.1083 4.403999999999999e-22 1.002e-21 4.011e-21 0.0 113.97 0.0
S290166 241.5669 85.1588 2.723e-22 6.453999999999999e-22 2.698e-21 0.0 113.64 0.0
S290167 241.5391 85.1079 1.089e-19 1.434e-19 1.81e-19 0.0 113.84 0.0
S290168 241.6273 85.1776 7.257e-18 7.105e-18 4.81e-18 0.0 113.78 0.0
S290169 241.5817 85.1294 3.065e-27 2.2380000000000002e-26 1.0099999999999999e-24 0.0 113.85 0.0
S290170 241.4801 85.0626 7.759000000000001e-20 1.164e-19 1.888e-19 0.0 113.3 0.0
S290171 241.4778 85.1373 8.463e-19 9.679e-19 9.244e-19 0.0 113.03 0.0
S290172 241.5518 85.1239 3.2649999999999998e-22 7.977999999999999e-22 3.535e-21 0.0 113.67 0.0
S290173 241.4931 85.1 8.465e-23 2.3109999999999996e-22 1.3480000000000001e-21 0.0 113.12 0.0
S290174 241.5301 85.1029 1.376e-21 2.617e-21 6.944e-21 0.0 113.1 0.0
S290175 241.6251 85.1185 7.816000000000001e-20 1.135e-19 1.802e-19 0.0 114.01 0.0
S290176 241.579 84.9955 3.192e-22 6.906999999999999e-22 2.516e-21 0.0 113.88 0.0
S290177 241.4486 85.1719 7.779e-18 7.565e-18 5.327e-18 0.0 113.02 0.0
S290178 241.5057 85.1097 9.414e-17 7.177e-17 3.084e-17 0.0 113.09 0.0
S290179 241.5799 85.1314 2.612e-20 4.0210000000000004e-20 6.923e-20 0.0 113.8 0.0
S290180 241.5458 85.1048 1.601e-23 4.95e-23 3.7619999999999997e-22 0.0 113.91 0.0
S290181 241.399 85.0496 1.271e-18 1.445e-18 1.309e-18 0.0 113.15 0.0
S290182 241.5379 85.0642 1.917e-16 1.956e-16 1.459e-16 0.0 113.74 0.0
S290183 241.5296 85.1057 1.49e-16 1.541e-16 1.204e-16 0.0 113.37 0.0
S290184 241.5343 85.1092 2.1840000000000002e-25 1.045e-24 1.958e-23 0.0 113.58 0.0
S290185 241.5846 85.1166 2.512e-16 2.384e-16 1.542e-16 0.0 113.89 0.0
S290186 241.534 85.1765 9.086e-21 1.59e-20 3.657e-20 0.0 113.44 0.0
S290187 241.6043 85.0841 4.817999999999999e-22 1.123e-21 4.641e-21 0.0 114.1 0.0
S290188 241.5236 85.1221 2.8440000000000002e-21 5.18e-21 1.3360000000000001e-20 0.0 113.3 0.0
S290189 241.555 85.0611 2.063e-21 1.416e-21 5.033e-22 0.0 113.87 0.0
S290190 241.5115 85.0641 5.887e-18 5.616e-18 3.706e-18 0.0 113.48 0.0
S290191 241.5469 85.0746 1.468e-18 1.679e-18 1.576e-18 0.0 113.87 0.0
S290192 241.5291 85.0494 1.217e-22 2.7509999999999997e-22 1.081e-21 0.0 113.66 0.0
S290193 241.5053 85.0995 1.99e-23 5.367e-23 3.097e-22 0.0 113.17 0.0
S290194 241.5252 85.1074 8.111e-20 1.066e-19 1.397e-19 0.0 113.17 0.0
S290195 241.5219 85.1181 1.8649999999999998e-22 4.897e-22 2.555e-21 0.0 113.22 0.0
S290196 241.5185 85.1342 3.879e-21 6.883e-21 1.622e-20 0.0 113.26 0.0
S290197 241.5941 85.112 3.903e-19 4.597e-19 4.523e-19 0.0 113.94 0.0
S290198 241.4758 85.0864 3.824e-21 7.112e-21 1.797e-20 0.0 113.17 0.0
S290199 241.393 85.2516 6.906999999999999e-22 1.498e-21 5.307e-21 0.0 113.07 0.0
S290200 241.5411 85.0929 8.669e-19 1.033e-18 1.056e-18 0.0 113.8 0.0
S290201 241.4234 85.184 1.4750000000000002e-20 2.5000000000000002e-20 5.1800000000000004e-20 0.0 113.0 0.0
S290202 241.5461 85.096 1.57e-19 2.113e-19 2.772e-19 0.0 113.91 0.0
S290203 241.5375 85.1014 3.352e-21 6.313e-21 1.7070000000000002e-20 0.0 113.95 0.0
S290204 241.5429 85.1167 1.3390000000000001e-21 2.6480000000000002e-21 7.98e-21 0.0 113.69 0.0
S290205 241.502 85.1228 1.043e-23 3.568e-23 3.2999999999999996e-22 0.0 113.01 0.0
S290206 241.541 85.1246 4.606999999999999e-22 9.579999999999999e-22 3.139e-21 0.0 113.55 0.0
S290207 241.373 85.1257 3.754e-21 7.293e-21 2.0750000000000003e-20 0.001 112.97 0.0
S290208 241.506 85.1362 1.801e-24 6.44e-24 6.608999999999999e-23 0.0 113.09 0.0
S290209 241.5247 85.1196 5.337e-21 9.572e-21 2.4410000000000003e-20 0.0 113.25 0.0
S290210 241.5298 85.1121 1.547e-18 1.726e-18 1.534e-18 0.0 113.34 0.0
S290211 241.5322 85.1049 4.336e-19 5.351e-19 6.019e-19 0.0 113.25 0.0
S290212 241.4816 85.1076 1.289e-18 1.486e-18 1.38e-18 0.0 113.04 0.0
S290213 241.5312 85.1023 1.18e-21 8.950999999999999e-22 3.6499999999999997e-22 0.0 113.15 0.0
S290214 241.5359 85.1131 1.033e-17 9.905e-18 6.604e-18 0.0 113.55 0.0
S290215 241.5389 85.0951 6.211999999999999e-22 1.2230000000000001e-21 3.777e-21 0.0 113.78 0.0
S290216 241.5095 85.1304 1.483e-20 2.391e-20 4.65e-20 0.0 113.22 0.0
S290217 241.5485 85.1021 8.254e-22 1.7270000000000002e-21 5.616e-21 0.0 113.97 0.0
S290218 241.5983 85.2252 1.01e-17 9.658e-18 6.406e-18 0.0 113.58 0.0
S290219 241.6011 85.0636 1.522e-20 2.5340000000000003e-20 5.2070000000000005e-20 0.0 114.16 0.0
S290220 241.5367 85.1062 9.373e-17 1.147e-16 1.266e-16 0.0 113.91 0.0
S290221 241.5371 85.1383 3.2820000000000004e-20 5.3e-20 9.857000000000001e-20 0.0 113.51 0.0
S290222 241.5586 85.1762 1.79e-25 8.59e-25 1.582e-23 0.0 113.53 0.0
S290223 241.535 85.1071 9.133e-19 1.037e-18 9.699e-19 0.0 113.67 0.0
S290224 241.5326 85.0688 7.090999999999999e-22 1.549e-21 5.801e-21 0.0 113.6 0.0
S290225 241.4225 85.121 6.934e-19 8.048e-19 7.842e-19 0.0 112.97 0.0
S290226 241.5728 85.0762 8.53e-19 1.02e-18 1.044e-18 0.0 114.0 0.0
S290227 241.5347 85.0997 9.059e-22 1.8280000000000002e-21 5.806e-21 0.0 113.93 0.0
S290228 241.6508 85.0901 8.897e-21 1.649e-20 4.3430000000000006e-20 0.0 114.11 0.0
S290229 241.5448 85.1201 1.1789999999999999e-22 3.066e-22 1.6390000000000001e-21 0.0 113.69 0.0
S290230 241.5461 85.1175 1.526e-20 2.4040000000000002e-20 4.4830000000000004e-20 0.0 113.75 0.0
S290231 241.307 85.2244 3.988e-20 6.209000000000001e-20 1.11e-19 0.0 112.96 0.0
S290232 241.6557 85.214 1.559e-16 1.614e-16 1.239e-16 0.0 113.75 0.0
S290233 241.6244 85.1366 3.84e-23 1.0859999999999998e-22 6.874e-22 0.0 113.89 0.0
S290234 241.5285 85.0912 7.412000000000001e-26 3.8030000000000003e-25 8.625e-24 0.0 113.59 0.0
S290235 241.5134 85.1117 4.1639999999999995e-23 1.3449999999999998e-22 1.083e-21 0.0 113.12 0.0
