Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S129474 328.3303 102.8297 1.525e-18 1.863e-18 2.04e-18 0.0 45.15 0.0
S129475 328.306 102.8332 2.755e-20 4.7170000000000005e-20 1.037e-19 0.0 44.73 0.0
S129476 328.2804 102.8322 1.303e-18 1.687e-18 2.045e-18 0.0 45.69 0.0
S129477 328.263 102.853 3.89e-16 4.086e-16 3.269e-16 0.0 45.25 0.0
S129478 328.2951 102.8282 7.978e-16 6.367e-16 2.848e-16 0.0 44.53 1.0
S129479 328.3161 102.8554 1.399e-18 1.818e-18 2.213e-18 0.0 45.0 0.0
S129480 328.2895 102.8928 6.551e-16 7.213e-16 6.263e-16 0.0 45.09 0.0
S129481 328.3005 102.8438 4.484e-17 4.263e-17 2.768e-17 0.0 45.13 0.0
S129482 328.2838 102.8462 4.03e-18 4.634e-18 4.51e-18 0.0 45.2 0.0
S129483 328.2838 102.837 7.694e-19 9.883e-19 1.176e-18 0.0 45.64 0.0
S129484 328.2594 102.8746 1.355e-23 4.448e-23 3.913e-22 0.0 45.04 0.0
S129485 328.2742 102.8807 7.526999999999999e-23 1.9949999999999998e-22 1.108e-21 0.0 44.56 0.0
S129486 328.2804 102.8478 9.167e-18 9.509e-18 7.288e-18 0.0 44.49 0.0
S129487 328.3063 102.8562 1.2609999999999999e-22 3.9729999999999994e-22 3.136e-21 0.0 44.64 0.0
S129488 328.2765 102.84 5.149e-16 4.101e-16 1.865e-16 0.0 44.63 1.0
S129489 328.2599 102.8483 1.997e-19 2.907e-19 4.631e-19 0.0 45.19 0.0
S129490 328.3545 102.8364 2.917e-23 1.1229999999999998e-22 1.344e-21 0.0 44.8 0.0
S129491 328.274 102.857 2.827e-19 3.956e-19 5.614e-19 0.0 45.01 0.0
S129492 328.3021 102.8477 2.326e-20 4.2120000000000006e-20 1.038e-19 0.0 45.39 0.0
S129493 328.281 102.8652 2.93e-17 2.87e-17 1.99e-17 0.0 44.45 0.0
S129494 328.3044 102.8571 4.551e-17 4.104e-17 2.475e-17 0.0 44.49 0.0
S129495 328.3171 102.8431 1.049e-20 2.087e-20 5.994000000000001e-20 0.0 44.88 0.0
S129496 328.2759 102.8216 2.809e-18 3.318e-18 3.523e-18 0.0 44.76 0.0
S129497 328.2891 102.8442 1.199e-22 3.489e-22 2.423e-21 0.0 44.77 0.0
S129498 328.3301 102.8659 2.6820000000000003e-20 4.983e-20 1.32e-19 0.0 44.66 0.0
S129499 328.2871 102.8719 4.045e-17 4.045e-17 2.885e-17 0.0 45.5 0.0
S129500 328.3071 102.8612 4.438e-22 1.206e-21 7.004e-21 0.001 44.93 0.0
S129501 328.3295 102.8679 4.02e-21 8.371e-21 2.8e-20 0.0 44.99 0.0
S129502 328.2942 102.8027 6.743e-23 1.9089999999999997e-22 1.215e-21 0.0 44.51 0.0
S129503 328.2725 102.8875 3.031e-21 6.909e-21 2.667e-20 0.0 45.16 0.0
S129504 328.3355 102.8709 1.192e-20 2.3160000000000003e-20 6.86e-20 0.0 45.47 0.0
S129505 328.2934 102.9054 1.085e-16 9.91e-17 5.88e-17 0.0 44.87 0.0
S129506 328.3032 102.8274 9.045e-21 6.3190000000000005e-21 2.184e-21 0.001 44.77 0.0
S129507 328.3375 102.8718 7.712e-21 5.418e-21 1.963e-21 0.0 44.63 0.0
S129508 328.2795 102.8793 3.901e-17 3.512e-17 2.104e-17 0.0 45.17 0.0
S129509 328.3064 102.8263 6.338e-19 8.61e-19 1.152e-18 0.0 45.09 0.0
S129510 328.3029 102.8707 1.173e-17 1.158e-17 8.387e-18 0.0 44.96 0.0
S129511 328.2895 102.871 6.532000000000001e-20 1.08e-19 2.171e-19 0.0 44.92 0.0
