Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S080610 65.156 24.5728 7.754e-23 2.0039999999999999e-22 1.0210000000000001e-21 0.0 95.2 0.0
S080611 65.2097 24.6608 3.514e-23 1.0149999999999999e-22 6.9009999999999995e-22 0.0 94.11 0.0
S080612 65.1017 24.5214 4.31e-23 1.1899999999999998e-22 7.23e-22 0.0 95.17 0.0
S080613 65.1563 24.5706 2.147e-21 4.141e-21 1.187e-20 0.0 95.15 0.0
S080614 65.1497 24.5909 3.412e-19 4.052e-19 4.126e-19 0.0 94.58 0.0
S080615 65.0361 24.3873 7.918e-19 8.795e-19 7.82e-19 0.0 95.54 0.0
S080616 65.156 24.5861 3.462e-16 3.424e-16 2.317e-16 0.0 94.88 0.0
S080617 65.1752 24.6024 3.029e-23 7.967e-23 4.2349999999999996e-22 0.0 94.37 0.0
S080618 65.1389 24.5241 2.229e-27 1.6890000000000002e-26 8.502e-25 0.0 95.32 0.0
S080619 65.1621 24.5999 2.526e-18 2.673e-18 2.182e-18 0.0 94.55 0.0
S080620 65.1681 24.5966 1.61e-21 3.203e-21 9.804e-21 0.0 94.25 0.0
S080621 65.1758 24.5978 1.366e-17 1.29e-17 8.369e-18 0.0 94.25 0.0
S080622 65.1666 24.5822 6.85e-19 8.068e-19 7.888e-19 0.0 95.12 0.0
S080623 65.1636 24.5808 6.977e-25 2.743e-24 3.3909999999999996e-23 0.0 94.74 0.0
S080624 65.1669 24.5907 6.3160000000000005e-25 2.5969999999999998e-24 3.561e-23 0.0 94.55 0.0
S080625 65.1603 24.5844 9.039999999999999e-22 1.992e-21 7.018e-21 0.0 95.24 0.0
S080626 65.1479 24.5923 2.08e-19 2.788e-19 3.811e-19 0.0 94.53 0.0
S080627 65.1578 24.5928 9.659e-21 1.6020000000000003e-20 3.3490000000000006e-20 0.0 94.35 0.0
S080628 65.1402 24.559 8.886e-19 1.075e-18 1.113e-18 0.001 95.03 0.0
S080629 64.9695 24.2506 2.261e-19 2.97e-19 3.677e-19 0.0 95.47 0.0
S080630 65.159 24.5797 1.144e-21 2.507e-21 8.951e-21 0.0 95.22 0.0
S080631 65.1422 24.5356 3.713e-19 4.604e-19 5.198e-19 0.0 95.18 0.0
S080632 65.151 24.5775 2.4599999999999996e-22 5.943999999999999e-22 2.593e-21 0.0 94.89 0.0
S080633 65.0688 24.4431 4.421e-24 1.615e-23 1.704e-22 0.0 95.53 0.0
S080634 65.1696 24.6008 1.004e-21 2.231e-21 8.621e-21 0.0 94.49 0.0
S080635 65.1417 24.5856 2.644e-22 6.044e-22 2.383e-21 0.0 94.91 0.0
S080636 65.2041 24.6686 5.763e-19 6.731e-19 6.691e-19 0.0 93.97 0.0
S080637 65.1496 24.5604 3.0340000000000003e-20 4.659e-20 8.256e-20 0.0 94.97 0.0
S080638 65.1493 24.5814 2.3719999999999997e-22 6.034999999999999e-22 3.0580000000000002e-21 0.0 94.75 0.0
S080639 65.1173 24.5427 3.2929999999999996e-22 8.499e-22 4.21e-21 0.0 95.41 0.0
S080640 65.1558 24.5576 4.418999999999999e-22 9.658e-22 3.7030000000000004e-21 0.0 94.91 0.0
S080641 65.128 24.5778 2.24e-22 5.295999999999999e-22 2.31e-21 0.0 95.1 0.0
S080642 65.1574 24.5804 1.09e-17 1.007e-17 6.149e-18 0.0 95.22 0.0
S080643 65.1791 24.605 4.827e-19 6.277e-19 7.66e-19 0.0 94.17 0.0
S080644 65.1362 24.5722 1.7549999999999999e-22 3.9409999999999998e-22 1.505e-21 0.0 94.85 0.0
S080645 65.165 24.5705 3.089e-24 1.2019999999999999e-23 1.4929999999999997e-22 0.0 94.91 0.0
S080646 65.1819 24.623 2.311e-19 3.049e-19 3.779e-19 0.0 94.28 0.0
S080647 65.1486 24.5482 9.179e-22 1.959e-21 6.883e-21 0.001 95.17 0.0
S080648 65.1309 24.5474 6.272000000000001e-20 9.490000000000001e-20 1.597e-19 0.0 95.01 0.0
S080649 65.2491 24.7287 1.011e-20 1.8270000000000002e-20 4.512e-20 0.0 94.14 0.0
S080650 65.1431 24.5798 2.424e-18 2.572e-18 2.174e-18 0.0 94.9 0.0
S080651 65.1405 24.5427 1.5979999999999998e-23 5.494e-23 5.254e-22 0.0 95.37 0.0
S080652 65.1337 24.5359 7.755999999999999e-22 1.684e-21 6.076e-21 0.0 95.4 0.0
S080653 65.1301 24.5349 1.16e-21 2.5230000000000002e-21 9.025e-21 0.0 95.41 0.0
S080654 65.1769 24.5902 6.2329999999999995e-22 1.355e-21 4.926e-21 0.0 94.21 0.0
S080655 65.1904 24.653 1.459e-20 2.439e-20 5.0340000000000005e-20 0.001 94.28 0.0
S080656 65.1808 24.5907 7.52e-18 7.564e-18 5.582e-18 0.0 94.66 0.0
S080657 65.099 24.5031 3.251e-22 7.344999999999999e-22 2.884e-21 0.0 95.33 0.0
S080658 65.1772 24.5618 4.114e-23 1.255e-22 9.292e-22 0.0 95.03 0.0
S080659 65.2381 24.7305 3.916e-18 4.048e-18 3.076e-18 0.0 93.91 0.0
S080660 65.1697 24.588 1.365e-18 1.541e-18 1.385e-18 0.0 94.12 0.0
S080661 65.15 24.5894 1.919e-22 5.12e-22 2.798e-21 0.0 94.59 0.0
S080662 65.1569 24.5918 1.5609999999999998e-22 3.3909999999999997e-22 1.204e-21 0.0 94.16 0.0
S080663 65.1578 24.622 5.345e-24 1.9309999999999998e-23 1.9479999999999999e-22 0.0 94.27 0.0
S080664 65.145 24.5752 6.556999999999999e-22 1.572e-21 6.931e-21 0.0 95.15 0.0
S080665 65.1809 24.6347 1.077e-24 4.012e-24 4.396e-23 0.0 94.01 0.0
S080666 65.1568 24.6025 3.8979999999999996e-23 1.1599999999999998e-22 8.137e-22 0.0 94.34 0.0
S080667 65.1633 24.5855 5.319e-24 1.815e-23 1.6749999999999997e-22 0.0 94.72 0.0
S080668 65.1383 24.5491 7.147e-23 1.9849999999999999e-22 1.24e-21 0.0 95.26 0.0
S080669 65.1854 24.5963 2e-24 7.633e-24 9.124e-23 0.0 94.61 0.0
S080670 65.1773 24.6324 4.306e-25 1.806e-24 2.5729999999999998e-23 0.0 94.21 0.0
S080671 65.1729 24.5729 1.343e-21 2.949e-21 1.087e-20 0.0 95.12 0.0
S080672 65.1664 24.6017 1.832e-21 1.366e-21 5.366999999999999e-22 0.0 94.25 0.0
S080673 65.1703 24.5551 2.12e-19 2.836e-19 3.766e-19 0.0 95.21 0.0
S080674 65.1551 24.5901 1.258e-16 1.509e-16 1.569e-16 0.0 94.36 0.0
S080675 65.1463 24.5625 1.995e-19 2.703e-19 3.664e-19 0.0 95.07 0.0
S080676 65.2562 24.7321 3.251e-17 4.067e-17 4.743e-17 0.0 93.87 0.0
S080677 65.1492 24.5654 4.915e-19 6.109e-19 6.751e-19 0.0 95.21 0.0
S080678 65.2317 24.6986 3.681e-21 7.565e-21 2.3400000000000003e-20 0.0 94.13 0.0
S080679 65.171 24.6356 9.856e-24 3.507e-23 3.6209999999999997e-22 0.0 93.99 0.0
S080680 65.0948 24.4879 1.085e-21 2.27e-21 7.572000000000001e-21 0.0 95.3 0.0
S080681 65.1995 24.637 4.1259999999999997e-23 1.18e-22 7.491999999999999e-22 0.0 94.36 0.0
S080682 65.1193 24.526 4.1869999999999996e-23 1.0029999999999999e-22 4.542e-22 0.0 95.14 0.0
S080683 65.1582 24.5745 3.806e-21 7.153e-21 1.9160000000000003e-20 0.0 95.02 0.0
S080684 65.1735 24.594 1.272e-18 1.482e-18 1.431e-18 0.0 94.53 0.0
S080685 65.1328 24.5718 2.806e-22 7.089999999999999e-22 3.616e-21 0.0 95.02 0.0
S080686 65.1389 24.5553 3.7030000000000004e-20 6.142e-20 1.209e-19 0.0 95.27 0.0
S080687 65.1586 24.5314 2.9259999999999996e-23 8.338e-23 5.199e-22 0.0 95.32 0.0
S080688 65.1716 24.5913 2.944e-17 2.657e-17 1.559e-17 0.0 94.59 0.0
