Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S453839 35.6976 108.614 2.192e-22 5.264999999999999e-22 2.378e-21 0.0 66.14 0.0
S453840 35.6352 108.6083 4.713e-20 8.302000000000001e-20 1.997e-19 0.0 66.11 0.0
S453841 35.539 108.645 5.959999999999999e-22 1.406e-21 6.076e-21 0.0 64.9 0.0
S453842 35.4601 108.6235 4.813e-22 1.202e-21 5.864e-21 0.001 64.81 0.0
S453843 35.7335 108.6028 2.621e-21 5.965e-21 2.4040000000000002e-20 0.0 66.23 0.0
S453844 35.6333 108.6211 1.708e-12 1.264e-12 4.879e-13 0.0 66.03 0.0
S453845 35.6059 108.6202 2.401e-16 1.888e-16 8.225e-17 0.001 65.66 0.0
S453846 35.7782 108.6014 3.611e-21 2.76e-21 1.151e-21 0.0 66.12 0.0
S453847 35.7275 108.6086 1.212e-21 2.8860000000000002e-21 1.2810000000000001e-20 0.0 66.02 0.0
S453848 35.6482 108.63 3.8350000000000003e-20 6.647e-20 1.503e-19 0.0 65.88 1.0
S453849 35.7869 108.59 7.818e-16 6.651e-16 3.579e-16 0.0 66.25 0.0
S453850 35.6634 108.6129 4.473e-21 9.894e-21 3.79e-20 0.0 65.93 1.0
S453851 35.5948 108.6186 7.369000000000001e-20 1.234e-19 2.538e-19 0.0 65.14 0.0
S453852 35.4551 108.6372 5.16e-17 8.665e-17 1.818e-16 0.0 64.83 0.0
S453853 35.5952 108.6204 7.847e-23 2.1109999999999998e-22 1.15e-21 0.0 65.5 0.0
S453854 35.613 108.6283 1.5160000000000003e-20 2.821e-20 7.571e-20 0.0 65.83 0.0
S453855 35.5889 108.6166 1.7399999999999999e-22 4.397e-22 2.23e-21 0.0 65.28 0.0
S453856 35.5088 108.6355 9.099e-19 1.177e-18 1.425e-18 0.0 64.8 0.0
S453857 35.6013 108.6324 3.5689999999999997e-22 8.792e-22 4.019e-21 0.0 65.58 0.0
S453858 35.5408 108.6187 3.0909999999999996e-22 7.693e-22 3.729e-21 0.0 64.93 0.0
S453859 35.5952 108.6313 4.979e-23 1.369e-22 8.004e-22 0.0 65.42 0.0
S453860 35.6653 108.6314 1.8249999999999998e-22 4.968999999999999e-22 2.9450000000000002e-21 0.0 65.99 0.0
S453861 35.6034 108.6331 3.419e-21 6.395e-21 1.7340000000000002e-20 0.0 65.67 0.0
S453862 35.5963 108.6281 1.044e-18 1.272e-18 1.404e-18 0.0 65.51 0.0
S453863 35.5432 108.6223 1.522e-22 4.0849999999999995e-22 2.311e-21 0.0 65.01 0.0
S453864 35.5649 108.637 4.6850000000000005e-25 2.175e-24 3.842e-23 0.0 64.98 0.0
S453865 35.5774 108.6299 2.133e-23 7.001e-23 6.110999999999999e-22 0.0 65.14 0.0
S453866 35.6098 108.6262 3.142e-17 3.078e-17 2.071e-17 0.0 65.83 0.0
S453867 35.5906 108.621 8.737e-21 1.7510000000000002e-20 5.477000000000001e-20 0.0 65.0 0.0
S453868 35.5868 108.6271 1.216e-21 2.701e-21 1.0790000000000001e-20 0.0 65.18 0.0
S453869 35.567 108.6157 3.959e-17 3.731e-17 2.411e-17 0.0 65.35 0.0
S453870 35.5388 108.6345 1.153e-18 1.42e-18 1.556e-18 0.0 64.93 0.0
S453871 35.5138 108.6217 6.286e-21 1.2650000000000002e-20 3.899e-20 0.0 64.83 0.0
S453872 36.032 108.5755 1.208e-17 1.259e-17 1.005e-17 0.0 66.17 0.0
S453873 35.6331 108.6009 1.907e-16 2.214e-16 2.162e-16 0.0 65.91 0.0
S453874 35.6134 108.6202 7.585e-20 1.128e-19 1.913e-19 0.0 66.08 0.0
S453875 35.5669 108.639 8.319e-21 5.626e-21 1.918e-21 0.0 65.13 0.0
S453876 35.498 108.6335 1.4269999999999998e-22 4.347e-22 3.1060000000000002e-21 0.0 64.81 0.0
S453877 35.5853 108.6286 9.248999999999999e-22 2.551e-21 1.514e-20 0.0 65.2 0.0
S453878 35.6358 108.6103 1.498e-19 2.021e-19 2.771e-19 0.0 66.01 0.0
S453879 35.5701 108.6249 1.1550000000000001e-20 2.1230000000000003e-20 5.491000000000001e-20 0.0 65.2 0.0
S453880 35.5973 108.6205 3.914e-25 1.899e-24 3.8299999999999997e-23 0.0 66.27 0.0
S453881 35.6707 108.5986 1.831e-19 2.67e-19 4.166e-19 0.0 66.02 0.0
S453882 35.5534 108.6241 2.146e-21 4.901e-21 1.9650000000000002e-20 0.0 64.92 0.0
S453883 35.5687 108.6372 5.872000000000001e-20 9.777e-20 2.024e-19 0.0 65.02 0.0
S453884 35.5974 108.6252 7.644000000000001e-21 1.538e-20 4.942e-20 0.0 65.53 0.0
S453885 35.5367 108.6266 8.009e-23 2.2299999999999996e-22 1.334e-21 0.0 65.24 0.0
S453886 35.5316 108.6366 5.124e-17 4.599e-17 2.65e-17 0.0 65.33 0.0
S453887 35.5753 108.6328 8.817e-24 2.889e-23 2.494e-22 0.0 65.19 0.0
S453888 35.8036 108.5956 1.31e-21 2.833e-21 1.0450000000000001e-20 0.0 66.25 0.0
S453889 35.5886 108.6319 5.718e-21 4.092e-21 1.521e-21 0.0 65.12 0.0
S453890 35.6908 108.6067 1.805e-16 2.354e-16 2.912e-16 0.0 66.21 0.0
S453891 35.6513 108.6198 1.586e-18 1.904e-18 1.997e-18 0.0 66.05 0.0
S453892 35.6842 108.6069 9.767e-24 3.098e-23 2.5429999999999997e-22 0.0 66.01 0.0
S453893 35.6213 108.6161 1.734e-22 4.569e-22 2.385e-21 0.001 65.87 0.0
S453894 35.5546 108.6299 2.6040000000000002e-20 4.507e-20 1.029e-19 0.0 65.17 0.0
S453895 35.751 108.6176 6.624999999999999e-22 1.805e-21 1.0030000000000001e-20 0.0 66.25 0.0
S453896 35.5836 108.6261 1.6550000000000002e-20 2.8960000000000003e-20 6.897e-20 0.0 65.34 0.0
S453897 35.6313 108.6281 5.1740000000000004e-20 7.587e-20 1.198e-19 0.0 65.99 0.0
S453898 35.5369 108.6298 1.595e-16 1.35e-16 6.795e-17 0.0 64.86 0.0
S453899 35.5053 108.6306 1.127e-15 8.19e-16 3.186e-16 0.0 64.82 0.0
S453900 35.6452 108.6269 1.155e-22 3.5589999999999996e-22 2.8e-21 0.0 66.13 0.0
S453901 35.5181 108.6349 2.269e-17 2.149e-17 1.415e-17 0.0 65.09 0.0
S453902 35.5774 108.6259 1.191e-21 2.908e-21 1.3400000000000001e-20 0.0 65.21 0.0
S453903 35.6788 108.6187 3.067e-12 2.197e-12 8.481e-13 0.0 65.95 0.0
S453904 35.4868 108.6336 9.416e-22 2.383e-21 1.1310000000000001e-20 0.001 64.79 0.0
S453905 35.8618 108.5818 3.418e-18 4.096e-18 4.224e-18 0.0 66.28 0.0
S453906 35.5907 108.6267 1.987e-21 4.72e-21 1.9720000000000002e-20 0.0 65.33 0.0
S453907 35.6269 108.6209 8.638e-24 2.763e-23 2.3479999999999996e-22 0.0 66.06 0.0
S453908 35.571 108.6251 3.84e-23 1.1079999999999998e-22 7.446999999999999e-22 0.0 65.08 0.0
S453909 35.67 108.6098 7.697e-21 1.491e-20 4.2480000000000004e-20 0.0 66.15 0.0
S453910 35.6949 108.6263 9.919e-21 1.764e-20 4.2610000000000005e-20 0.0 66.22 0.0
S453911 35.4043 108.647 1.046e-19 1.62e-19 2.864e-19 0.0 64.8 0.0
S453912 35.6549 108.6191 6.956e-16 6.077e-16 3.406e-16 0.0 66.05 0.0
S453913 35.4691 108.6323 7.220999999999999e-22 1.694e-21 7.062e-21 0.0 64.83 0.0
S453914 35.6122 108.6294 7.966e-20 1.26e-19 2.303e-19 0.0 66.09 0.0
S453915 35.2812 108.6628 1.444e-21 3.1650000000000002e-21 1.123e-20 0.0 64.87 0.0
S453916 35.7211 108.6174 5.924e-22 1.355e-21 5.275e-21 0.001 66.23 0.0
S453917 35.6259 108.6216 6.538000000000001e-20 1.15e-19 2.657e-19 0.0 65.68 0.0
S453918 35.3625 108.6337 4.425e-21 9.342e-21 3.059e-20 0.0 64.78 0.0
S453919 35.7665 108.6036 4.361e-23 1.311e-22 9.723999999999999e-22 0.0 66.24 0.0
S453920 35.8066 108.6012 1.054e-21 2.16e-21 6.983e-21 0.0 66.25 0.0
S453921 35.5377 108.6295 1.671e-22 4.359999999999999e-22 2.3630000000000002e-21 0.0 64.93 0.0
S453922 35.5667 108.6303 2.371e-19 3.399e-19 5.319e-19 0.0 65.02 0.0
S453923 35.6843 108.6117 8.136e-24 2.864e-23 2.851e-22 0.0 66.11 0.0
S453924 35.5141 108.6266 1.362e-16 2.39e-16 5.442e-16 0.0 64.83 0.0
S453925 35.5855 108.6173 4.2979999999999997e-23 1.3449999999999998e-22 1.0060000000000001e-21 0.0 65.36 0.0
S453926 35.5064 108.6497 9.109999999999999e-23 2.813e-22 2.099e-21 0.0 64.89 0.0
S453927 35.6335 108.6246 6.652e-20 1.099e-19 2.17e-19 0.0 66.07 0.0
S453928 35.6304 108.6239 2.7840000000000005e-20 4.5700000000000006e-20 9.193000000000001e-20 0.0 65.92 0.0
S453929 35.545 108.6431 6.845e-17 5.959e-17 3.332e-17 0.0 65.14 0.0
S453930 35.5855 108.6145 2.053e-17 2.007e-17 1.429e-17 0.001 65.46 0.0
S453931 35.6077 108.6294 7.925e-18 8.111e-18 6.247e-18 0.0 65.83 0.0
S453932 35.6317 108.6182 1.219e-19 1.878e-19 3.27e-19 0.0 65.96 0.0
S453933 35.6386 108.6127 4.993e-24 1.791e-23 1.8729999999999998e-22 0.0 65.97 0.0
S453934 35.5316 108.6332 2.206e-12 1.636e-12 6.288e-13 0.0 64.86 0.0
S453935 35.6194 108.6205 4.081e-19 5.42e-19 6.868e-19 0.0 65.96 0.0
