Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S190335 335.0489 100.7493 8.557e-24 2.9909999999999996e-23 2.94e-22 0.0 117.42 0.0
S190844 335.339 100.5067 2.1059999999999998e-22 5.431e-22 2.837e-21 0.0 121.36 0.0
S194655 335.3003 100.7361 1.1460000000000002e-20 2.025e-20 4.7050000000000003e-20 0.0 121.11 0.0
S194656 335.2921 100.7425 7.798e-21 1.32e-20 2.945e-20 0.0 120.85 0.0
S194657 335.2698 100.7398 1.004e-24 3.702e-24 4.045e-23 0.0 121.08 0.0
S194658 335.3222 100.7978 1.485e-21 1.061e-21 3.964e-22 0.0 120.67 0.0
S194659 335.33 100.775 1.582e-22 3.5279999999999995e-22 1.343e-21 0.0 120.8 0.0
S194660 335.2944 100.7569 3.287e-24 1.0159999999999999e-23 7.465e-23 0.0 120.7 0.0
S194661 335.2958 100.7767 4.213e-17 3.523e-17 1.821e-17 0.0 120.65 0.0
S194662 335.2595 100.613 1.076e-21 2.194e-21 6.7590000000000005e-21 0.0 121.53 0.0
S194663 335.2924 100.744 1.906e-21 3.598e-21 9.304e-21 0.0 120.76 0.0
S194664 335.3032 100.7421 5.964e-24 1.735e-23 1.165e-22 0.0 120.95 0.0
S194665 335.2883 100.7404 1.251e-23 3.53e-23 2.192e-22 0.0 121.04 0.0
S194666 335.296 100.739 1.702e-16 1.34e-16 5.973e-17 0.0 120.89 1.0
S194667 335.3473 100.7493 4.354e-23 1.177e-22 6.906999999999999e-22 0.0 120.99 0.0
S194668 335.3221 100.8523 9.863e-25 3.69e-24 4.05e-23 0.0 120.58 0.0
S194669 335.3002 100.7111 4.745e-25 1.876e-24 2.337e-23 0.0 121.42 0.0
S194670 335.2842 100.7393 1.697e-22 3.9239999999999996e-22 1.643e-21 0.0 121.08 0.0
S194671 335.2967 100.7372 1.243e-21 2.497e-21 7.922e-21 0.0 121.33 0.0
S194672 335.2984 100.757 2.131e-25 1.026e-24 2.021e-23 0.0 120.7 0.0
S194673 335.2946 100.7841 3.769e-21 6.958e-21 1.843e-20 0.0 120.64 0.0
S194674 335.2515 100.7483 4.217e-20 6.392e-20 1.117e-19 0.0 121.05 0.0
S194675 335.274 100.7289 1.765e-18 1.794e-18 1.372e-18 0.0 121.26 0.0
S194676 335.2791 100.6885 6.077e-20 8.735000000000001e-20 1.354e-19 0.0 121.5 0.0
S194677 335.2907 100.7313 3.097e-20 4.5440000000000005e-20 7.305e-20 0.0 121.36 0.0
S194678 335.3167 100.7542 1.6619999999999999e-22 3.6499999999999997e-22 1.373e-21 0.0 120.8 0.0
S194679 335.2649 100.7202 1.566e-20 2.3620000000000002e-20 4.0530000000000006e-20 0.0 121.32 0.0
S194680 335.2924 100.7385 3.337e-24 1.001e-23 6.908999999999999e-23 0.0 121.33 0.0
S194681 335.2475 100.8475 3.3139999999999996e-22 7.693e-22 3.181e-21 0.0 120.68 0.0
S194682 335.2868 100.73 2.138e-22 5.166e-22 2.329e-21 0.0 121.34 0.0
S194683 335.2743 100.7416 3.1159999999999997e-22 7.136999999999999e-22 2.7550000000000002e-21 0.0 121.06 0.0
S194684 335.3633 100.6737 1.065e-23 3.398e-23 2.748e-22 0.0 121.28 0.0
S194685 335.288 100.736 3.422e-21 6.444e-21 1.7580000000000002e-20 0.0 121.28 0.0
S194686 335.2788 100.7488 1.522e-16 1.425e-16 8.764e-17 0.0 120.86 0.0
S194687 335.3022 100.7209 3.9749999999999996e-22 8.584e-22 3.162e-21 0.0 121.38 0.0
S194688 335.3103 100.7546 2.556e-25 1.194e-24 2.112e-23 0.0 120.84 0.0
S194689 335.259 100.6805 5.327e-23 1.432e-22 8.265999999999999e-22 0.0 121.46 0.0
S194690 335.248 100.7562 1.47e-21 1.041e-21 3.8729999999999997e-22 0.0 121.0 0.0
S194691 335.3052 100.7326 8.079999999999999e-24 2.2769999999999998e-23 1.452e-22 0.0 121.12 0.0
S194692 335.3064 100.7378 4.884e-17 3.85e-17 1.789e-17 0.0 121.05 0.0
S194693 335.2984 100.75 2.661e-19 3.392e-19 4.003e-19 0.0 120.75 0.0
S194694 335.2997 100.7517 1.1639999999999998e-22 3.1269999999999995e-22 1.814e-21 0.0 120.7 0.0
S194695 335.3479 100.7703 5.804e-22 1.109e-21 3.062e-21 0.0 120.86 0.0
S194696 335.2663 100.7336 1.115e-21 2.075e-21 5.323e-21 0.0 121.1 0.0
S194697 335.2914 100.7412 1.0499999999999999e-23 3.233e-23 2.478e-22 0.0 120.74 0.0
S194698 335.2837 100.5953 3.0169999999999996e-22 7.305e-22 3.23e-21 0.0 121.57 0.0
S194699 335.2885 100.7823 1.086e-18 1.24e-18 1.187e-18 0.0 120.62 0.0
S194700 335.2987 100.7883 9.874999999999999e-22 1.971e-21 6.076e-21 0.0 120.67 0.0
S194701 335.3113 100.732 1.9879999999999998e-22 4.697999999999999e-22 2.051e-21 0.0 121.14 0.0
S194702 335.2944 100.7408 8.967e-22 1.901e-21 6.601e-21 0.0 120.68 0.0
S194703 335.2561 100.6957 5.516e-17 4.526e-17 2.104e-17 0.0 121.39 0.0
S194704 335.2983 100.7407 1.2660000000000001e-20 2.036e-20 4.077e-20 0.0 120.91 0.0
S194705 335.2617 100.7068 1.403e-17 1.276e-17 7.599e-18 0.0 121.39 0.0
S194706 335.2689 100.7643 1.487e-23 4.547e-23 3.4109999999999996e-22 0.0 120.84 0.0
S194707 335.2871 100.7114 8.409000000000001e-25 3.047e-24 3.291e-23 0.0 121.45 0.0
S194708 335.2621 100.7083 3.151e-24 1.0379999999999999e-23 9.078e-23 0.0 121.34 0.0
S194709 335.3042 100.7579 3.345e-17 4.642e-17 6.406e-17 0.0 120.74 0.0
S194710 335.2937 100.7347 5.877e-23 1.6569999999999998e-22 1.03e-21 0.0 121.37 0.0
S194711 335.3028 100.7741 1.243e-18 1.4e-18 1.244e-18 0.0 120.65 0.0
S194712 335.2829 100.7558 2.484e-17 2.21e-17 1.246e-17 0.0 120.78 0.0
S194713 335.3241 100.7318 3.431e-19 4.594e-19 6.016e-19 0.0 121.11 0.0
S194714 335.2888 100.7183 1.146e-22 2.6019999999999996e-22 1.043e-21 0.0 121.48 0.0
S194715 335.2945 100.726 1.962e-18 2.09e-18 1.681e-18 0.0 121.37 0.0
S194716 335.2976 100.7439 8.086e-18 8.029e-18 5.67e-18 0.0 120.87 0.0
S194717 335.3031 100.7405 5.553e-21 9.821000000000001e-21 2.2380000000000002e-20 0.0 120.98 0.0
S194718 335.2994 100.7385 3.415e-23 9.308e-23 5.435e-22 0.0 121.05 0.0
S194719 335.3085 100.7652 4.739e-21 8.612e-21 2.16e-20 0.0 120.71 0.0
S194720 335.2955 100.7393 1.2290000000000001e-21 2.649e-21 9.394e-21 0.0 120.7 0.0
S194721 335.3006 100.744 7.672999999999999e-29 8.828e-28 1.0210000000000001e-25 0.0 120.88 0.0
S194722 335.2815 100.7233 8.083e-18 7.392e-18 4.676e-18 0.0 121.38 0.0
S194723 335.3537 100.7807 2.951e-19 3.706e-19 4.348e-19 0.0 120.83 0.0
S194724 335.292 100.7403 9.887999999999999e-23 2.435e-22 1.1310000000000001e-21 0.0 120.69 0.0
S194725 335.2426 100.7947 4.996e-21 9.288e-21 2.384e-20 0.001 120.85 0.0
S194726 335.2877 100.7587 4.955e-19 5.439e-19 4.678e-19 0.0 120.72 0.0
S194727 335.3948 100.8258 6.472e-21 1.013e-20 1.8170000000000002e-20 0.0 120.77 0.0
S194728 335.2752 100.7259 1.598e-19 2.07e-19 2.592e-19 0.0 121.29 0.0
S194729 335.2895 100.6843 1.967e-19 2.458e-19 2.808e-19 0.0 121.49 0.0
S194730 335.2662 100.663 1.544e-22 3.9759999999999996e-22 2.015e-21 0.0 121.47 0.0
S194731 335.3381 100.761 1.5400000000000003e-20 2.5520000000000002e-20 5.1860000000000005e-20 0.0 120.9 0.0
S194732 335.2852 100.7103 1.648e-19 2.19e-19 2.918e-19 0.0 121.46 0.0
S194733 335.2962 100.74 1.293e-21 2.455e-21 6.61e-21 0.0 120.9 0.0
S194734 335.3574 100.8269 9.859e-19 1.103e-18 1.005e-18 0.0 120.65 0.0
S194735 335.286 100.7254 1.041e-21 7.639999999999999e-22 2.992e-22 0.0 121.34 0.0
S194736 335.3044 100.7297 3.347e-24 1.2759999999999999e-23 1.5119999999999998e-22 0.0 121.22 0.0
S194737 335.2922 100.7387 3.0330000000000004e-20 4.7150000000000006e-20 8.606000000000001e-20 0.0 121.05 0.0
S194738 335.3029 100.7408 4.643e-26 2.5060000000000003e-25 5.912e-24 0.0 121.0 0.0
S194739 335.2825 100.7317 1.656e-18 1.691e-18 1.329e-18 0.0 121.28 0.0
S194740 335.3526 100.8314 2.9030000000000003e-20 4.181e-20 6.204000000000001e-20 0.0 120.71 0.0
S194741 335.3095 100.7717 1.653e-21 3.23e-21 9.662e-21 0.0 120.71 0.0
S194742 335.3015 100.7643 8.446e-25 3.063e-24 3.21e-23 0.0 120.67 0.0
S194743 335.2912 100.7451 8.911e-19 9.648e-19 8.086e-19 0.0 120.83 0.0
S194744 335.3182 100.7559 3.5e-24 1.148e-23 9.932e-23 0.001 120.88 0.0
S194745 335.3897 100.7167 9.051e-17 7.558e-17 3.692e-17 0.0 121.13 0.0
S194746 335.2869 100.7134 5.296999999999999e-23 1.388e-22 7.670999999999999e-22 0.0 121.44 0.0
S194747 335.2855 100.7263 2.151e-19 2.776e-19 3.326e-19 0.0 121.42 0.0
S194748 335.2801 100.6734 2.2680000000000003e-20 3.242e-20 4.941e-20 0.0 121.5 0.0
S194749 335.2931 100.6468 5.167e-19 5.914e-19 5.803e-19 0.0 121.53 0.0
S194750 335.3148 100.7523 1.521e-18 1.592e-18 1.237e-18 0.0 120.83 0.0
S194751 335.2933 100.7391 4.874e-17 7.94e-17 1.599e-16 0.0 120.69 0.0
S194752 335.2975 100.7417 5.293e-23 1.406e-22 8.038999999999999e-22 0.0 120.74 0.0
S194753 335.2726 100.7263 2.616e-23 8.075e-23 6.2179999999999995e-22 0.0 121.25 0.0
S194754 335.2643 100.7242 3.2419999999999997e-22 6.942999999999999e-22 2.411e-21 0.0 121.27 0.0
S194755 335.2797 100.7738 1.058e-19 1.512e-19 2.272e-19 0.0 120.7 0.0
