Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S498181 216.7603 138.3954 2.288e-16 2.065e-16 1.191e-16 0.0 125.04 0.0
S498182 216.7516 138.4087 3.001e-19 3.702e-19 4.007e-19 0.0 125.58 0.0
S498183 216.7895 138.3035 3.018e-21 5.239e-21 1.2260000000000001e-20 0.0 124.7 0.0
S498184 216.7206 138.4444 1.255e-23 3.457e-23 1.9989999999999998e-22 0.0 125.73 0.0
S498185 216.7231 138.4758 2.517e-18 2.613e-18 1.981e-18 0.0 125.74 0.0
S498186 216.8057 138.3144 7.763e-21 1.3190000000000001e-20 2.767e-20 0.0 124.4 0.0
S498187 216.7476 138.4055 9.036e-19 9.839e-19 8.396e-19 0.0 125.45 0.0
S498188 216.7426 138.4116 1.663e-22 4.0999999999999995e-22 1.866e-21 0.0 125.45 0.0
S498189 216.7692 138.3766 6.131e-21 1.1290000000000001e-20 2.862e-20 0.0 124.51 0.0
S498190 216.7643 138.3966 6.981000000000001e-20 1.011e-19 1.607e-19 0.0 125.05 0.0
S498191 216.7561 138.4022 1.471e-21 3.141e-21 1.097e-20 0.0 125.6 0.0
S498192 216.7616 138.3975 9.187e-19 1.106e-18 1.139e-18 0.0 125.18 0.0
S498193 216.7504 138.4051 1.288e-19 1.636e-19 1.964e-19 0.0 125.55 0.0
S498194 216.7154 138.4991 2.1069999999999998e-22 4.994999999999999e-22 2.229e-21 0.0 125.73 0.0
S498195 216.7337 138.4384 2.81e-21 5.461e-21 1.5550000000000002e-20 0.0 125.76 0.0
S498196 216.7673 138.3901 3.8670000000000005e-20 5.827000000000001e-20 1.035e-19 0.0 124.85 0.0
S498197 216.7538 138.3961 4.973e-24 1.73e-23 1.7289999999999999e-22 0.0 125.15 0.0
S498198 216.7591 138.3935 4.052e-21 7.417e-21 1.888e-20 0.0 124.97 0.0
S498199 216.7677 138.398 1.163e-21 2.425e-21 7.968e-21 0.0 125.07 0.0
S498200 216.7778 138.3481 1.855e-18 2.044e-18 1.824e-18 0.0 124.82 0.0
S498201 216.765 138.3552 5.703e-22 1.14e-21 3.449e-21 0.0 124.71 0.0
S498202 216.7646 138.394 1.114e-23 3.3289999999999996e-23 2.302e-22 0.0 124.94 0.0
S498203 216.793 138.3498 2.4100000000000003e-20 3.587e-20 5.914000000000001e-20 0.0 124.54 0.0
S498204 216.7618 138.4043 2.344e-22 5.359e-22 2.1010000000000002e-21 0.0 125.67 0.0
S498205 216.7859 138.349 6.667e-24 2.484e-23 2.8239999999999996e-22 0.0 124.59 0.0
S498206 216.7547 138.3948 9.598000000000001e-20 1.223e-19 1.447e-19 0.0 124.73 0.0
S498207 216.7792 138.3713 5.437e-18 5.253e-18 3.605e-18 0.0 124.55 0.0
S498208 216.7378 138.4551 1.524e-19 2.082e-19 2.935e-19 0.0 125.59 0.0
S498209 216.7657 138.3948 1.272e-21 2.473e-21 7.127e-21 0.0 124.86 0.0
S498210 216.7676 138.3865 3.9570000000000003e-25 1.684e-24 2.462e-23 0.0 124.57 0.0
S498211 216.7878 138.3735 7.103000000000001e-26 3.427e-25 6.8e-24 0.0 124.9 0.0
S498212 216.786 138.3693 3.618e-18 3.8e-18 2.948e-18 0.0 124.7 0.0
S498213 216.7519 138.3958 7.211999999999999e-22 1.6300000000000001e-21 6.602e-21 0.0 125.21 0.0
S498214 216.7622 138.3965 1.746e-17 2.37e-17 3.144e-17 0.0 125.01 0.0
S498215 216.7332 138.4726 2.665e-17 2.274e-17 1.205e-17 0.0 125.58 0.0
S498216 216.7563 138.425 2.5159999999999998e-23 7.154e-23 4.445999999999999e-22 0.0 125.47 0.0
S498217 216.775 138.3689 3.014e-22 6.898999999999999e-22 2.6960000000000002e-21 0.0 124.44 0.0
S498218 216.7381 138.4172 8.046e-25 3.005e-24 3.418e-23 0.0 125.52 0.0
S498219 216.7503 138.4079 1.441e-21 2.561e-21 5.943e-21 0.0 125.47 0.0
S498220 216.76 138.4043 5.875e-19 7.094e-19 7.609e-19 0.0 125.29 0.0
S498221 216.7175 138.44 8.011e-23 1.8989999999999998e-22 8.299e-22 0.0 125.4 0.0
S498222 216.7727 138.3849 1.897e-17 1.621e-17 8.91e-18 0.0 124.58 0.0
S498223 216.7526 138.4134 1.708e-21 3.49e-21 1.0930000000000001e-20 0.0 125.66 0.0
S498224 216.7296 138.4667 1.307e-22 3.1049999999999995e-22 1.383e-21 0.0 125.76 0.0
S498225 216.7608 138.4055 3.167e-21 5.8910000000000004e-21 1.6060000000000002e-20 0.0 125.67 0.0
S498226 216.7566 138.3975 1.593e-21 3.2960000000000002e-21 1.0840000000000001e-20 0.0 126.0 0.0
S498227 216.7419 138.4302 2.517e-17 2.02e-17 9.588e-18 0.0 125.76 1.0
S498228 216.7624 138.3824 5.785000000000001e-20 8.474e-20 1.33e-19 0.0 124.76 0.0
S498229 216.806 138.3389 1.577e-21 1.09e-21 3.9259999999999997e-22 0.0 124.5 0.0
S498230 216.7679 138.3948 1.934e-21 3.968e-21 1.282e-20 0.0 124.77 0.0
S498231 216.7552 138.3951 2.004e-21 3.839e-21 1.037e-20 0.0 125.6 0.0
S498232 216.7275 138.455 4.066e-19 5.286e-19 6.342e-19 0.0 125.8 0.0
S498233 216.7639 138.3977 9.162e-21 1.5820000000000002e-20 3.706e-20 0.0 125.63 0.0
S498234 216.86 138.2278 7.031e-21 1.2910000000000002e-20 3.221e-20 0.0 124.38 0.0
S498235 216.7869 138.3538 9.084e-17 7.466e-17 3.567e-17 0.0 124.44 0.0
S498236 216.7201 138.4772 3.301e-21 6.027e-21 1.5020000000000003e-20 0.0 125.63 0.0
S498237 216.7572 138.4005 4.980999999999999e-22 1.159e-21 5.053e-21 0.0 125.31 0.0
S498238 216.7922 138.3124 3.125e-21 5.991e-21 1.712e-20 0.0 124.64 0.0
S498239 216.7629 138.414 2.819e-18 2.702e-18 1.79e-18 0.0 125.38 0.0
S498240 216.7621 138.3993 4.6189999999999995e-23 1.132e-22 5.179e-22 0.0 125.17 0.0
S498241 216.772 138.3758 4.531e-22 9.233e-22 2.933e-21 0.0 124.48 0.0
S498242 216.7687 138.3824 4.083e-13 2.872e-13 1.038e-13 0.0 124.97 0.0
S498243 216.7724 138.3886 7.409e-22 5.837e-22 2.584e-22 0.0 124.7 0.0
S498244 216.76 138.3864 7.461000000000001e-26 3.533e-25 6.793e-24 0.0 124.58 0.0
