Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S065374 269.1493 32.9282 1.531e-21 1.072e-21 3.853e-22 0.0 126.75 0.0
S068327 268.9662 33.1449 2.566e-13 1.776e-13 6.086e-14 0.0 126.39 0.0
S068328 268.9612 33.2193 3.101e-21 5.518e-21 1.2900000000000001e-20 0.0 125.84 0.0
S068329 268.9684 33.2205 8.058e-24 2.598e-23 2.125e-22 0.0 125.8 0.0
S068330 268.9826 33.1907 2.225e-20 3.506e-20 6.367e-20 0.0 126.62 0.0
S068331 268.9908 33.1635 2.683e-19 3.284e-19 3.572e-19 0.0 126.69 0.0
S068332 268.9777 33.1863 9.227e-18 1.503e-17 2.874e-17 0.0 126.31 0.0
S068333 268.9608 33.2111 4.47e-22 9.594e-22 3.4650000000000004e-21 0.0 126.19 0.0
S068334 268.9609 33.2266 8.397999999999999e-22 1.758e-21 5.864e-21 0.0 125.54 0.0
S068335 268.9319 33.2241 4.579e-18 4.557e-18 3.379e-18 0.0 125.92 0.0
S068336 268.9589 33.2226 8.512000000000001e-20 1.116e-19 1.401e-19 0.0 125.83 0.0
S068337 268.9361 33.2272 2.094e-19 2.8e-19 3.66e-19 0.0 125.91 0.0
S068338 268.9603 33.1889 4.216e-19 5.196e-19 5.608e-19 0.0 126.51 0.0
S068339 268.9773 33.1914 4.1359999999999994e-22 8.108999999999999e-22 2.437e-21 0.0 126.64 0.0
S068340 268.964 33.2191 1.303e-17 1.117e-17 5.687e-18 0.0 125.89 0.0
S068341 268.988 33.1816 4.963e-22 1.052e-21 3.576e-21 0.0 126.75 0.0
S068342 268.9669 33.2173 3.7780000000000005e-20 5.4080000000000004e-20 7.960000000000001e-20 0.0 125.82 0.0
S068343 268.9338 33.2194 3.568e-24 1.199e-23 1.068e-22 0.0 125.95 0.0
S068344 269.0015 33.1758 2.024e-17 2.554e-17 3.066e-17 0.0 126.57 0.0
S068345 268.9578 33.2251 2.159e-24 8.029e-24 9.282e-23 0.0 125.5 0.0
S068346 268.9857 33.2034 2.407e-22 5.248999999999999e-22 1.861e-21 0.0 126.42 0.0
S068347 268.9473 33.2119 5.066e-20 7.396e-20 1.165e-19 0.0 126.03 0.0
S068348 268.9659 33.2236 4.1189999999999997e-22 9.763e-22 4.108e-21 0.0 125.6 0.0
S068349 269.0039 33.1548 3.078e-19 3.798e-19 4.324e-19 0.0 126.78 0.0
S068350 268.9847 33.2153 3.037e-22 6.837999999999999e-22 2.661e-21 0.0 126.07 0.0
