Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S475802 110.0151 78.7955 3.1360000000000005e-20 4.9080000000000007e-20 9.063e-20 0.0 92.34 0.0
S475803 110.0383 78.8415 1.463e-19 1.988e-19 2.717e-19 0.0 93.65 0.0
S475804 110.015 78.823 1.355e-21 2.796e-21 9.076e-21 0.0 93.06 0.0
S475805 110.0467 78.8468 4.113e-21 8.263e-21 2.4730000000000002e-20 0.0 93.62 0.0
S475806 110.0349 78.8244 3.169e-23 9.13e-23 5.9059999999999995e-22 0.0 93.4 0.0
S475807 110.035 78.886 9.303999999999999e-23 2.4469999999999997e-22 1.311e-21 0.0 93.35 0.0
S475808 110.0044 78.7616 3.09e-24 1.074e-23 1.0519999999999999e-22 0.0 92.35 0.0
S475809 110.0255 78.8096 2.0960000000000002e-20 3.221e-20 5.626000000000001e-20 0.0 92.37 0.0
S475810 110.0505 78.8242 4.889999999999999e-22 1.193e-21 5.538e-21 0.0 93.16 0.0
S475811 110.0503 78.8983 4.464e-19 5.47e-19 5.999e-19 0.0 93.54 0.0
S475812 110.0153 78.8151 1.5820000000000002e-20 2.5660000000000002e-20 4.956000000000001e-20 0.0 92.99 0.0
S475813 110.0459 78.8473 1.397e-18 1.593e-18 1.508e-18 0.0 93.63 0.0
S475814 110.0306 78.8081 2.647e-21 1.806e-21 6.064999999999999e-22 0.0 92.99 0.0
S475815 110.0115 78.7684 2.376e-21 5.057e-21 1.801e-20 0.0 92.41 0.0
S475816 110.0181 78.7813 1.285e-18 1.496e-18 1.479e-18 0.0 92.54 0.0
S475817 110.0224 78.8095 1.2419999999999998e-22 3.1299999999999997e-22 1.549e-21 0.0 92.54 0.0
S475818 110.0376 78.8392 2.294e-23 6.526e-23 4.324e-22 0.001 93.66 0.0
S475819 110.0418 78.8674 6.120000000000001e-20 9.542000000000001e-20 1.689e-19 0.0 93.62 0.0
S475820 110.0205 78.769 3.513e-19 4.629e-19 5.926e-19 0.0 92.43 0.0
S475821 110.0215 78.7926 6.584e-17 1.051e-16 1.991e-16 0.0 92.37 0.0
S475822 109.9547 78.7138 1.016e-18 1.08e-18 8.881e-19 0.0 92.55 0.0
S475823 110.0415 78.8421 1.191e-21 2.517e-21 8.667e-21 0.0 93.51 0.0
S475824 110.034 78.8348 8.647e-23 2.071e-22 9.520999999999999e-22 0.0 93.63 0.0
S475825 110.0416 78.8054 4.588e-18 4.525e-18 3.043e-18 0.0 92.98 0.0
S475826 110.0337 78.8236 2.343e-18 2.467e-18 1.954e-18 0.0 93.38 0.0
S475827 110.0576 78.8578 1.12e-22 2.8329999999999997e-22 1.4430000000000001e-21 0.0 93.51 0.0
S475828 110.031 78.8157 6.878e-21 1.3380000000000001e-20 3.8470000000000005e-20 0.0 93.24 0.0
S475829 110.0196 78.7906 3.478e-23 9.257999999999999e-23 5.017e-22 0.0 92.32 0.0
S475830 110.0354 78.8111 1.862e-23 5.296999999999999e-23 3.3309999999999997e-22 0.0 93.12 0.0
S475831 110.023 78.7815 2.195e-20 3.643e-20 7.525000000000001e-20 0.0 92.5 0.0
S475832 110.0283 78.8129 1.393e-23 4.501e-23 3.7139999999999995e-22 0.0 93.58 0.0
