Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S522540 166.3294 93.6823 1.361e-23 4.3009999999999996e-23 3.379e-22 0.0 122.99 0.0
S522541 166.3333 93.6809 1.24e-19 1.713e-19 2.325e-19 0.0 123.08 0.0
S522542 166.3325 93.6816 3.13e-23 8.62e-23 5.019e-22 0.0 123.09 0.0
S522543 166.3643 93.6451 5.423e-23 1.3079999999999998e-22 5.913999999999999e-22 0.0 123.3 0.0
S522544 166.3316 93.8019 5.987e-23 1.5909999999999998e-22 8.766e-22 0.0 122.58 0.0
S522545 166.3231 93.7043 1.413e-17 1.238e-17 7.089e-18 0.0 122.78 0.0
S522546 166.3327 93.6847 1.908e-22 4.585e-22 2.1e-21 0.0 122.99 0.0
S522547 166.2863 93.6354 3.595e-21 6.697e-21 1.8170000000000002e-20 0.0 123.7 0.0
S522548 166.3244 93.6489 6.189e-21 1.0480000000000001e-20 2.2790000000000002e-20 0.0 123.65 0.0
S522549 166.3239 93.6832 3.339e-20 4.913e-20 8.022000000000001e-20 0.0 123.04 0.0
S522550 166.3437 93.7054 1.957e-19 2.539e-19 3.106e-19 0.0 122.72 0.0
S522551 166.3425 93.706 6.749e-17 5.754e-17 3.047e-17 0.0 122.63 0.0
S522552 166.3263 93.6765 1.843e-16 1.617e-16 9.128e-17 0.0 123.39 0.0
S522553 166.2868 93.6383 5.93e-24 1.861e-23 1.4599999999999998e-22 0.0 123.63 0.0
S522554 166.3218 93.6823 5.73e-21 1.0100000000000001e-20 2.3750000000000003e-20 0.0 123.78 0.0
S522555 166.3591 93.8065 1.2120000000000001e-20 2.005e-20 4.217e-20 0.0 122.44 0.0
S522556 166.3208 93.6826 1.683e-21 1.151e-21 3.9239999999999996e-22 0.0 123.44 0.0
S522557 166.3339 93.746 4.323e-24 1.367e-23 1.0789999999999999e-22 0.0 122.53 0.0
S522558 166.317 93.6564 7.338e-19 8.449e-19 7.978e-19 0.0 123.72 0.0
S522559 166.329 93.6856 1.396e-23 4.7719999999999996e-23 4.536999999999999e-22 0.0 122.97 0.0
S522560 166.3421 93.5798 6.102e-17 4.761e-17 2.086e-17 0.0 123.57 0.0
S522561 166.3553 93.6706 6.133e-22 1.305e-21 4.509e-21 0.0 123.16 0.0
S522562 166.3181 93.6753 2.672e-22 5.841999999999999e-22 2.15e-21 0.0 123.44 0.0
S522563 166.2579 93.5339 1.566e-23 4.4829999999999996e-23 2.864e-22 0.0 123.84 0.0
S522564 166.3242 93.6625 2.947e-19 3.643e-19 4.063e-19 0.0 123.66 0.0
S522565 166.334 93.6953 4.395e-21 8.197e-21 2.088e-20 0.0 122.65 0.0
S522566 166.2898 93.6665 1.121e-24 3.908e-24 3.777e-23 0.0 123.42 0.0
S522567 166.3191 93.6832 6.951999999999999e-22 1.412e-21 4.408e-21 0.0 123.52 0.0
S522568 166.3177 93.6464 3.3940000000000004e-21 5.94e-21 1.3960000000000002e-20 0.0 123.7 0.0
S522569 166.317 93.6824 1.3e-17 1.175e-17 6.901e-18 0.0 123.22 0.0
S522570 166.3303 93.6423 4.7790000000000005e-20 7.174e-20 1.207e-19 0.0 123.56 0.0
S522571 166.3264 93.6923 8.240999999999999e-23 2.123e-22 1.089e-21 0.0 122.75 0.0
S522572 166.324 93.6812 2.782e-20 4.1420000000000006e-20 6.939000000000001e-20 0.0 123.23 0.0
S522573 166.3263 93.6977 5.308000000000001e-25 2.002e-24 2.3339999999999998e-23 0.0 122.67 0.0
S522574 166.3294 93.6822 2.617e-25 1.185e-24 2.007e-23 0.0 123.08 0.0
S522575 166.288 93.6568 1.004e-17 8.873e-18 5.132e-18 0.0 123.46 0.0
S522576 166.3065 93.6954 1.2679999999999998e-22 3.0989999999999996e-22 1.489e-21 0.0 123.06 0.0
S522577 166.3302 93.676 2.078e-19 2.617e-19 3.082e-19 0.0 123.3 0.0
S522578 166.3147 93.6846 1.1789999999999999e-22 2.614e-22 9.954e-22 0.0 123.19 0.0
S522579 166.2962 93.6616 4.811e-13 4.663e-13 3.231e-13 0.0 123.52 1.0
S522580 166.3244 93.6858 1.843e-19 2.499e-19 3.37e-19 0.0 122.96 0.0
S522581 166.2758 93.5957 3.143e-21 5.468e-21 1.1930000000000001e-20 0.0 123.77 0.0
S522582 166.3314 93.7195 2.135e-19 2.657e-19 3.011e-19 0.0 122.57 0.0
S522583 166.3202 93.6745 9.517999999999999e-23 2.197e-22 8.723e-22 0.0 123.48 0.0
S522584 166.3284 93.7143 7.314999999999999e-22 1.518e-21 4.853e-21 0.0 122.64 0.0
S522585 166.2853 93.627 8.165e-21 1.3520000000000001e-20 2.7440000000000003e-20 0.0 123.72 0.0
S522586 166.356 93.646 3.521e-19 4.394e-19 5.078e-19 0.0 123.3 0.0
