Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S188926 354.9931 29.7812 1.561e-18 1.722e-18 1.479e-18 0.0 121.99 0.0
S188927 355.0193 29.7948 3.025e-21 5.4740000000000004e-21 1.3150000000000002e-20 0.0 121.77 0.0
S188928 355.0257 29.7496 8.985e-23 2.1699999999999996e-22 9.677e-22 0.0 121.96 0.0
S188929 355.0124 29.7403 3.016e-18 2.976e-18 2.022e-18 0.0 122.0 0.0
S188930 354.9893 29.8009 6.61e-23 1.7489999999999997e-22 9.709e-22 0.001 121.61 0.0
S188931 355.0121 29.8012 5.598e-17 6.433e-17 6.213e-17 0.0 121.44 0.0
S188932 355.0504 29.8034 2.664e-19 3.234e-19 3.508e-19 0.0 121.61 0.0
S188933 354.9585 29.7964 5.992e-21 1.0290000000000001e-20 2.2780000000000003e-20 0.0 121.71 0.0
S188934 354.9982 29.7869 6.167e-24 2.068e-23 1.912e-22 0.0 121.93 0.0
S188935 355.0052 29.796 8.473e-21 1.439e-20 3.1910000000000005e-20 0.0 121.57 0.0
S188936 355.0016 29.7954 1.429e-25 6.6310000000000005e-25 1.151e-23 0.0 121.78 0.0
S188937 355.045 29.8085 5.471999999999999e-22 1.147e-21 3.862e-21 0.0 121.52 0.0
S188938 355.0102 29.7979 9.206e-20 1.351e-19 2.144e-19 0.0 121.44 0.0
S188939 355.0099 29.7917 7.697e-20 1.046e-19 1.436e-19 0.0 121.98 0.0
S188940 355.0324 29.8592 5.743000000000001e-20 8.13e-20 1.209e-19 0.0 121.44 0.0
S188941 355.0427 29.8169 1.221e-21 2.235e-21 5.74e-21 0.0 121.46 0.0
S188942 354.9971 29.7961 2.429e-23 6.296e-23 3.221e-22 0.0 121.75 1.0
S188943 354.9977 29.78 2.169e-22 5.280999999999999e-22 2.445e-21 0.0 122.0 0.0
S188944 354.9608 29.7495 2.658e-17 4.577e-17 9.733e-17 0.0 121.96 0.0
S188945 354.984 29.778 4.473e-19 5.502e-19 6.155e-19 0.0 121.98 0.0
S188946 354.8718 29.8215 2.539e-24 8.711e-24 8.447e-23 0.0 121.66 0.0
S188947 355.0138 29.7535 5.496e-21 9.254e-21 1.9440000000000003e-20 0.0 122.01 0.0
S188948 354.985 29.7887 1.223e-20 1.966e-20 3.899e-20 0.0 121.86 0.0
S188949 355.0321 29.8005 8.758e-22 1.841e-21 6.087e-21 0.0 121.61 0.0
S188950 354.9356 29.7649 1.955e-21 1.292e-21 4.1749999999999995e-22 0.0 121.86 0.0
S188951 355.0085 29.7938 1.429e-22 3.5529999999999996e-22 1.631e-21 0.0 121.99 0.0
S188952 355.0066 29.8711 4.665e-18 4.557e-18 3.159e-18 0.0 121.38 0.0
S188953 355.0097 29.7576 5.191999999999999e-22 1.176e-21 4.7260000000000004e-21 0.0 121.99 0.0
S188954 355.0108 29.7976 9.758e-24 2.799e-23 1.7619999999999998e-22 0.0 121.52 0.0
S188955 355.0373 29.8088 2.929e-19 3.558e-19 3.835e-19 0.0 121.45 0.0
S188956 355.0019 29.844 1.1389999999999999e-24 4.121e-24 4.245e-23 0.0 121.43 0.0
S188958 355.0122 29.7911 3.812e-13 2.653e-13 9.481e-14 0.0 121.92 0.0
S188959 355.0854 29.8352 1.513e-21 1.054e-21 3.622e-22 0.0 121.44 0.0
S188960 354.9871 29.7988 1.139e-19 1.467e-19 1.861e-19 0.0 121.67 0.0
S188961 354.9815 29.804 2.503e-21 4.46e-21 1.078e-20 0.0 121.57 0.0
S188962 355.1169 29.8025 2.3060000000000003e-20 3.4470000000000004e-20 5.892e-20 0.0 121.68 0.0
S188963 354.9316 29.7923 2.42e-21 4.909e-21 1.538e-20 0.0 121.72 0.0
S188964 355.0566 29.768 2.947e-19 3.502e-19 3.71e-19 0.0 121.9 0.0
S188965 354.9683 29.7529 1.349e-21 9.490999999999999e-22 3.408e-22 0.0 121.98 0.0
S188966 355.0026 29.8026 2.165e-17 2.766e-17 3.398e-17 0.0 121.45 0.0
S188967 355.0141 29.797 7.396e-24 2.6219999999999998e-23 2.569e-22 0.0 121.49 0.0
S188968 355.0565 29.8062 1.028e-24 4.174e-24 5.717e-23 0.0 121.56 0.0
S188969 355.0082 29.785 3.6e-23 9.731e-23 5.477e-22 0.0 121.95 0.0
S188970 355.0797 29.767 4.367e-19 5.133e-19 5.125e-19 0.0 121.81 0.0
S188971 354.9854 29.7814 4.1490000000000006e-20 5.864e-20 8.256e-20 0.0 121.92 0.0
S188972 355.0325 29.7987 2.434e-16 1.935e-16 8.518e-17 0.0 121.63 1.0
S188973 355.0161 29.7844 1.041e-19 1.36e-19 1.727e-19 0.0 121.96 0.0
S188974 355.0407 29.8008 9.091e-21 1.4790000000000002e-20 2.941e-20 0.0 121.59 0.0
S188975 355.0259 29.8244 4.886e-19 6.046e-19 6.862e-19 0.0 121.45 0.0
S188976 354.8804 29.8279 2.967e-19 3.505e-19 3.611e-19 0.0 121.66 0.0
S188977 354.9623 29.8583 8.216000000000001e-20 1.133e-19 1.631e-19 0.0 121.46 0.0
S188978 354.9833 29.7992 4.254e-17 4.551e-17 3.838e-17 0.0 121.63 0.0
S188979 354.9949 29.8075 3.1879999999999998e-24 1.049e-23 9.02e-23 0.0 121.52 0.0
S188980 354.9839 29.8008 1.3009999999999998e-22 3.075e-22 1.349e-21 0.0 121.66 0.0
S188981 354.9326 29.7786 1.589e-22 3.6029999999999995e-22 1.395e-21 0.0 121.88 0.0
S188982 355.0151 29.7915 3.909e-19 4.577e-19 4.696e-19 0.0 121.84 0.0
S188983 354.9824 29.7678 4.3650000000000005e-20 6.400000000000001e-20 9.935000000000001e-20 0.0 121.98 0.0
S188984 354.9989 29.7736 1.772e-21 1.222e-21 4.1249999999999996e-22 0.0 122.0 0.0
S188985 354.9817 29.8075 1.3e-18 1.413e-18 1.251e-18 0.0 121.54 0.0
S188986 354.9965 29.7962 4.463e-19 5.399e-19 5.826e-19 0.0 121.68 0.0
S188987 355.1148 29.8003 2.362e-22 5.664999999999999e-22 2.613e-21 0.0 121.62 0.0
S188988 354.9685 29.7729 3.116e-19 3.482e-19 3.11e-19 0.0 121.98 0.0
S188989 355.0137 29.7969 7.298e-21 1.249e-20 2.717e-20 0.0 121.54 0.0
S188990 355.0087 29.7936 6.109e-21 1.078e-20 2.4250000000000002e-20 0.0 121.98 0.0
S188991 355.0221 29.7905 1.534e-23 3.926e-23 2.045e-22 0.0 121.82 0.0
S188992 355.007 29.7961 8.865999999999999e-22 1.845e-21 5.93e-21 0.0 121.62 0.0
S188993 354.9103 29.7589 1.746e-19 2.161e-19 2.414e-19 0.0 121.9 0.0
S188994 354.9623 29.7168 2.883e-21 5.342e-21 1.3640000000000003e-20 0.0 121.97 0.0
S188995 355.0006 29.8199 9.701e-24 2.661e-23 1.6059999999999998e-22 0.0 121.43 0.0
S188997 355.0458 29.8066 2.1419999999999997e-22 5.362e-22 2.527e-21 0.0 121.57 0.0
S188998 354.9952 29.7951 5.391e-23 1.4459999999999998e-22 8.175999999999999e-22 0.0 121.78 0.0
S188999 355.0668 29.9114 1.3170000000000001e-20 2.0820000000000003e-20 3.9100000000000004e-20 0.0 121.47 0.0
S189000 355.009 29.8008 3.765e-17 3.049e-17 1.451e-17 0.0 121.46 0.0
