Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S169783 195.3275 36.6627 3.76e-21 6.299e-21 1.3240000000000001e-20 0.0 135.97 0.0
S169784 195.3145 36.7002 1.398e-19 1.793e-19 2.235e-19 0.0 135.56 0.0
S169785 195.4697 36.7197 3.861e-22 8.0009999999999995e-22 2.627e-21 0.0 135.94 0.0
S169786 195.3757 36.6216 4.456e-19 5.264e-19 5.526e-19 0.0 136.1 0.0
S169787 195.3266 36.6978 4.72e-17 3.782e-17 1.702e-17 0.0 135.54 0.0
S169788 195.3006 36.7215 1.232e-18 1.326e-18 1.111e-18 0.0 135.54 0.0
S169789 195.3382 36.6904 3.209e-25 1.258e-24 1.576e-23 0.0 135.95 0.0
S169790 195.3185 36.6887 1.053e-21 7.3769999999999995e-22 2.7129999999999996e-22 0.0 135.81 0.0
S169791 195.3553 36.6322 5.203e-25 2.445e-24 4.5929999999999995e-23 0.0 136.06 0.0
S169792 195.3457 36.701 1.7330000000000003e-20 2.746e-20 5.1720000000000005e-20 0.0 135.77 0.0
S169793 195.3301 36.7076 3.166e-26 1.711e-25 4.161e-24 0.0 135.62 0.0
S169794 195.4669 36.6669 8.847e-19 1.028e-18 9.648e-19 0.0 136.01 0.0
S169795 195.322 36.6945 4.224e-26 2.277e-25 5.5839999999999996e-24 0.0 135.55 0.0
S169796 195.2911 36.6691 2.092e-25 9.546e-25 1.543e-23 0.0 135.85 0.0
S169797 195.3441 36.6983 2.4490000000000002e-20 3.631e-20 5.825000000000001e-20 0.0 135.81 0.0
S169798 195.3949 36.7755 7.803999999999999e-22 1.701e-21 6.025e-21 0.0 135.67 0.0
S169799 195.3558 36.7346 4.6120000000000006e-20 6.205e-20 8.316000000000001e-20 0.0 135.63 0.0
S169800 195.1898 36.6967 3.4410000000000004e-20 5.1190000000000003e-20 8.304000000000001e-20 0.0 135.53 0.0
S169801 195.4268 36.7162 1.681e-22 3.667e-22 1.295e-21 0.0 135.86 0.0
S169802 195.3803 36.6645 6.914e-18 6.431e-18 4.067e-18 0.0 136.07 0.0
S169803 195.3343 36.6989 8.002e-22 1.699e-21 6.0330000000000004e-21 0.0 135.8 0.0
S169804 195.3172 36.6989 9.179e-24 2.574e-23 1.54e-22 0.0 135.55 0.0
S169805 195.2567 36.7276 5.598000000000001e-20 8.023e-20 1.231e-19 0.0 135.38 0.0
S169806 195.3678 36.6914 2.257e-24 7.605e-24 6.787999999999999e-23 0.0 135.95 0.0
S169807 195.3277 36.6988 1.0100000000000001e-20 1.6850000000000003e-20 3.484e-20 0.0 135.57 0.0
S169808 195.3477 36.6998 3.2820000000000004e-20 4.6760000000000004e-20 7.146e-20 0.001 135.86 0.0
S169809 195.1892 36.7431 1.233e-17 1.057e-17 5.539e-18 0.0 135.4 0.0
S169810 195.3063 36.711 1.527e-21 1.052e-21 3.585e-22 0.0 135.55 0.0
S169811 195.4062 36.6971 4.584e-24 1.453e-23 1.1369999999999998e-22 0.0 135.98 0.0
S169812 195.3022 36.6889 4.247e-23 1.1749999999999998e-22 7.345999999999999e-22 0.0 135.73 0.0
S169813 195.2957 36.6852 1.329e-21 9.148e-22 3.2339999999999997e-22 0.0 135.69 0.0
S169814 195.3382 36.6966 1.802e-21 3.262e-21 8.321000000000001e-21 0.0 135.86 0.0
S169815 195.316 36.7194 1.781e-20 2.7060000000000003e-20 4.693e-20 0.0 135.5 0.0
S169816 195.3168 36.6918 2.471e-22 5.693999999999999e-22 2.286e-21 0.001 135.72 0.0
S169817 195.3222 36.6877 2.4039999999999998e-23 5.916e-23 2.8029999999999997e-22 0.0 135.81 0.0
S169818 195.3258 36.7001 5.904e-24 1.867e-23 1.4749999999999998e-22 0.0 135.54 0.0
