Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S312341 287.1664 162.006 2.434e-19 3.787e-19 6.823e-19 0.0 59.53 0.0
S312342 287.3833 162.1175 6.35e-21 1.325e-20 4.389e-20 0.0 59.76 0.0
S312343 287.068 161.912 1.2830000000000001e-20 2.3990000000000003e-20 6.359e-20 0.0 58.61 0.0
S312344 287.0378 161.8991 3.962e-21 8.24e-21 2.711e-20 0.0 58.65 0.0
S312345 287.2581 162.0365 9.22e-20 1.565e-19 3.521e-19 0.0 59.72 0.0
S312346 287.3838 162.1383 6.428e-18 6.814e-18 5.58e-18 0.0 59.66 0.0
S312347 287.0245 161.8978 5.1369999999999996e-24 2.025e-23 2.5429999999999997e-22 0.0 58.57 0.0
S312348 286.977 161.8619 1.276e-17 1.325e-17 9.872e-18 0.0 58.48 0.0
S312349 287.0807 161.9425 7.899e-18 8.576e-18 7.311e-18 0.0 58.44 0.0
S312350 287.2186 161.9994 1.404e-17 1.489e-17 1.223e-17 0.0 59.25 0.0
S312351 287.1884 161.9938 1.433e-24 6.003e-24 8.508e-23 0.0 59.47 0.0
S312352 287.1652 161.9759 1.412e-19 2.147e-19 3.65e-19 0.0 59.62 0.0
S312353 287.1337 161.9662 1.237e-21 3.116e-21 1.4890000000000002e-20 0.0 58.78 0.0
S312354 287.1431 161.9753 1.5850000000000003e-20 3.159e-20 9.596000000000001e-20 0.0 58.93 0.0
S312355 287.0156 161.9134 1.273e-18 1.617e-18 1.895e-18 0.0 58.5 0.0
S312356 286.7102 161.6969 7.997e-19 1.019e-18 1.232e-18 0.0 58.41 0.0
S312357 287.1502 161.9878 2.4889999999999995e-22 5.914999999999999e-22 2.557e-21 0.0 59.2 0.0
S312358 287.4349 162.1337 1.381e-23 5.0479999999999995e-23 5.426999999999999e-22 0.0 59.76 1.0
S312359 287.1651 161.988 3.097e-17 3.011e-17 2.026e-17 0.0 59.23 0.0
S312360 287.1708 161.9762 1.0509999999999999e-22 3.065e-22 1.955e-21 0.0 59.32 0.0
S312361 287.1427 161.9932 1.741e-19 2.571e-19 3.95e-19 0.0 59.39 0.0
S312362 287.1297 161.9611 1.082e-19 1.862e-19 4.028e-19 0.0 58.47 0.0
S312363 287.0611 161.9583 2.472e-19 3.638e-19 5.934e-19 0.0 58.5 0.0
S312364 286.7178 161.751 8.391e-21 5.849e-21 2.089e-21 0.0 58.46 0.0
S312365 287.041 161.9442 3.775e-20 6.873000000000001e-20 1.672e-19 0.0 58.43 0.0
S312366 286.8227 161.794 5.733e-24 1.9619999999999998e-23 1.8949999999999998e-22 0.0 58.39 0.0
S312367 287.1162 161.9848 1.563e-16 1.302e-16 6.565e-17 0.0 59.06 0.0
S312368 287.1722 161.9778 1.1210000000000001e-20 2.1730000000000002e-20 6.152e-20 0.0 59.61 0.0
S312369 287.1672 161.9672 1.956e-18 2.281e-18 2.263e-18 0.0 58.71 0.0
S312370 287.1167 161.9358 1.54e-18 1.824e-18 1.843e-18 0.0 58.45 0.0
S312371 287.1242 161.9785 2.215e-19 3.37e-19 5.992e-19 0.0 58.93 0.0
S312372 287.0506 161.9044 4.282e-19 5.846e-19 8.178e-19 0.0 58.38 0.0
S312373 287.1402 161.9551 1.266e-18 1.624e-18 1.951e-18 0.0 58.72 0.0
S312374 286.9345 161.868 2.834e-21 6.415e-21 2.5130000000000003e-20 0.0 58.75 0.0
S312375 287.0397 161.8833 5.385e-21 1.1530000000000001e-20 4.0600000000000006e-20 0.0 58.34 0.0
S312376 287.099 161.9543 7.218e-18 7.817e-18 6.675e-18 0.0 58.71 0.0
S312377 287.3168 162.0529 7.746e-19 1.089e-18 1.612e-18 0.0 59.53 0.0
S312378 287.1483 161.9851 6.345999999999999e-23 1.8989999999999998e-22 1.331e-21 0.0 59.56 0.0
S312379 287.1206 161.9699 9.77e-18 1.016e-17 8.032e-18 0.0 58.59 0.0
S312380 286.9751 161.8799 2.4099999999999997e-22 6.879999999999999e-22 4.199e-21 0.0 58.68 0.0
S312381 286.6053 161.6729 1.6429999999999998e-22 4.32e-22 2.3690000000000002e-21 0.0 58.31 0.0
S312382 287.0989 161.9626 3.608e-23 1.202e-22 1.075e-21 0.0 58.93 0.0
S312383 287.2055 161.9974 6.132e-18 6.622e-18 5.429e-18 0.0 59.23 0.0
S312384 287.1945 161.9845 1.079e-23 3.575e-23 3.223e-22 0.0 59.24 0.0
S312385 287.3014 162.0958 1.243e-21 2.799e-21 1.147e-20 0.0 59.73 0.0
S312386 287.0821 161.9478 3.8859999999999996e-22 1.056e-21 5.98e-21 0.0 58.46 0.0
S312387 287.2218 162.0098 9.916e-18 1.048e-17 8.722e-18 0.0 59.33 0.0
S312388 287.0878 161.9377 2.371e-19 3.199e-19 4.294e-19 0.0 58.63 0.0
S312389 287.1956 162.0169 1.0880000000000001e-20 7.433e-21 2.505e-21 0.0 59.65 0.0
S312390 287.2335 161.9787 5.0460000000000007e-20 8.607e-20 1.804e-19 0.0 59.13 0.0
S312391 287.2934 162.0361 3.756e-19 5.118e-19 6.942e-19 0.0 59.54 0.0
S312392 287.1842 162.0372 3.0529999999999996e-23 1.069e-22 1.04e-21 0.0 59.61 0.0
S312393 287.111 161.8746 3.316e-19 4.991e-19 8.325e-19 0.0 58.77 0.0
S312394 287.1343 161.9813 5.947e-16 4.839e-16 2.377e-16 0.0 59.19 0.0
S312395 287.0223 161.9454 5.674e-18 6.413e-18 6.033e-18 0.0 58.4 0.0
S312396 287.1408 161.9781 2.449e-19 3.615e-19 5.753e-19 0.0 58.94 0.0
S312397 287.2101 161.9944 4.28e-24 1.5979999999999998e-23 1.8009999999999997e-22 0.0 59.59 0.0
S312398 287.0451 161.9256 4.337e-24 1.761e-23 2.4329999999999998e-22 0.0 58.4 0.0
S312399 287.3488 162.0527 2.884e-24 1.2069999999999999e-23 1.734e-22 0.0 59.52 0.0
S312400 287.2431 162.0164 1.774e-22 5.111999999999999e-22 3.372e-21 0.0 59.65 0.0
S312401 287.074 161.9522 1.847e-18 2.329e-18 2.752e-18 0.0 58.55 0.0
S312402 287.2149 162.0022 2.51e-19 3.632e-19 5.446e-19 0.0 59.61 0.0
S312403 287.331 162.0602 8.676e-22 2.023e-21 8.234e-21 0.0 59.57 0.0
S312404 287.1985 161.9798 2.7949999999999996e-22 8.170999999999999e-22 5.647e-21 0.0 59.62 0.0
S312405 287.1894 161.9717 1.714e-18 2.011e-18 2.049e-18 0.0 59.06 0.0
S312406 287.1536 161.9688 3.715e-16 3.257e-16 1.843e-16 0.0 58.71 0.0
S312407 287.1123 161.9275 7.966999999999999e-22 1.868e-21 7.826e-21 0.0 58.46 0.0
S312408 287.0147 161.9083 8.898999999999999e-22 1.976e-21 7.326e-21 0.0 58.39 0.0
S312409 287.1362 161.9556 2.385e-17 2.394e-17 1.745e-17 0.0 58.53 0.0
S312410 287.079 161.9648 6.798e-22 1.6420000000000001e-21 7.095e-21 0.0 58.95 0.0
S312411 287.1294 161.9618 1.4e-22 4.284999999999999e-22 3.05e-21 0.0 58.48 0.0
S312412 287.2377 162.0372 1.901e-22 5.312e-22 3.192e-21 0.0 59.44 0.0
S312413 287.0738 161.9574 3.165e-16 2.584e-16 1.267e-16 0.0 58.55 0.0
S312414 287.1664 161.9881 5.976999999999999e-22 1.462e-21 6.939e-21 0.0 59.16 0.0
S312415 287.1494 161.9297 9.614e-24 3.776e-23 4.8059999999999995e-22 0.0 58.96 0.0
S312416 287.1873 161.9679 5.4599999999999995e-22 1.268e-21 5.313e-21 0.0 59.0 0.0
S312417 287.2294 162.0079 8.228e-23 2.3189999999999996e-22 1.471e-21 0.0 59.59 0.0
