Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S289330 243.284 87.2312 3.487e-25 1.496e-24 2.262e-23 0.0 113.63 0.0
S289331 243.2239 87.2581 2.55e-21 5.161e-21 1.6510000000000002e-20 0.0 114.28 0.0
S289332 243.2779 87.2783 5.190999999999999e-22 1.05e-21 3.2e-21 0.0 113.81 0.0
S289333 243.2963 87.297 4.989e-23 1.2569999999999999e-22 6.1139999999999995e-22 0.0 113.87 0.0
S289334 243.2508 87.2743 9.391000000000001e-21 1.6020000000000003e-20 3.4410000000000004e-20 0.0 114.06 0.0
S289335 243.3443 87.2602 2.229e-23 6.206999999999999e-23 3.659e-22 0.0 113.56 0.0
S289336 243.2667 87.2782 2.146e-19 2.691e-19 3.165e-19 0.0 113.84 0.0
S289337 243.1989 87.2949 1.3009999999999999e-23 3.549e-23 2.1279999999999997e-22 0.0 114.49 0.0
S289338 243.2799 87.2307 5.713000000000001e-20 8.453e-20 1.362e-19 0.0 113.67 0.0
S289339 243.2908 87.2441 4.91e-13 3.434e-13 1.219e-13 0.0 113.61 0.0
S289340 243.252 87.2646 1.329e-19 1.773e-19 2.36e-19 0.0 113.85 0.0
S289341 243.2556 87.2548 4.144e-21 8.059e-21 2.2690000000000002e-20 0.0 113.83 0.0
S289342 243.2442 87.233 4.584e-22 1.001e-21 3.538e-21 0.001 113.96 0.0
S289343 243.2408 87.27 1.299e-23 3.695e-23 2.266e-22 0.0 114.45 0.0
S289344 243.2351 87.2706 9.494e-25 3.846e-24 5.0749999999999997e-23 0.0 114.44 0.0
S289345 243.2457 87.2691 2.644e-19 3.466e-19 4.319e-19 0.0 114.45 0.0
S289346 243.2514 87.2665 4.5389999999999995e-22 1.031e-21 4.018e-21 0.0 113.69 0.0
S289347 243.2629 87.2735 5.336e-21 9.282e-21 2.1680000000000003e-20 0.0 113.82 0.0
S289348 243.2445 87.2694 3.2649999999999998e-22 7.702999999999999e-22 3.2780000000000002e-21 0.0 114.51 0.0
S289349 243.2713 87.2772 1.14e-18 1.239e-18 1.07e-18 0.0 113.83 0.0
S289350 243.2561 87.1966 1.485e-17 2.126e-17 3.187e-17 0.0 113.93 0.0
S289351 243.2637 87.2505 1.6319999999999998e-22 3.8329999999999995e-22 1.67e-21 0.0 113.73 0.0
S289352 243.2388 87.3051 3.525e-19 4.36e-19 4.955e-19 0.0 114.26 0.0
S289353 243.2545 87.2598 3.177e-19 3.81e-19 4.062e-19 0.0 113.69 0.0
S289354 243.2449 87.2634 5.393e-19 6.636e-19 7.096e-19 0.0 114.26 0.0
S289355 243.2231 87.3034 5.651e-21 1.035e-20 2.4960000000000003e-20 0.0 114.39 0.0
S289356 243.343 87.2197 1.432e-21 3.037e-21 1.028e-20 0.0 113.51 0.0
S289357 243.2329 87.2377 9.057e-23 2.0249999999999998e-22 7.619999999999999e-22 0.0 114.05 0.0
S289358 243.2741 87.2542 8.842e-19 1.044e-18 1.093e-18 0.0 113.59 0.0
S289359 243.0881 87.3024 2.957e-17 2.663e-17 1.605e-17 0.0 114.55 0.0
S289360 243.208 87.2598 2.1099999999999998e-22 5.314e-22 2.656e-21 0.0 114.4 0.0
S289361 243.2575 87.2783 8.165e-23 1.9679999999999997e-22 8.941e-22 0.0 113.97 0.0
S289362 243.2539 87.2657 1.006e-20 1.6920000000000003e-20 3.5850000000000004e-20 0.0 113.65 0.0
S289363 243.2627 87.2876 2.139e-18 2.132e-18 1.592e-18 0.0 113.95 0.0
S289364 243.2489 87.2681 1.752e-20 2.9010000000000005e-20 5.966e-20 0.0 113.84 0.0
S289365 243.2274 87.2607 6.586e-23 1.7139999999999999e-22 8.803999999999999e-22 0.0 114.36 0.0
S289366 243.2117 87.2952 4.925e-19 5.982e-19 6.529e-19 0.0 114.47 0.0
S289367 243.2096 87.2574 1.3589999999999998e-23 3.958e-23 2.679e-22 0.0 114.34 0.0
S289368 243.2522 87.2606 5.719999999999999e-22 1.287e-21 5.0940000000000004e-21 0.0 113.65 0.0
S289369 243.2867 87.2856 4.0989999999999995e-23 1.0459999999999999e-22 5.362e-22 0.0 113.83 0.0
S289370 243.249 87.2702 4.137e-25 1.787e-24 2.652e-23 0.0 113.98 0.0
S289371 243.2443 87.2627 4.356e-19 5.319e-19 5.674e-19 0.0 114.44 0.0
S289372 243.2654 87.2747 8.211999999999999e-23 2.257e-22 1.319e-21 0.0 113.8 0.0
S289373 243.2673 87.2396 7.394e-23 2.0659999999999998e-22 1.277e-21 0.0 113.73 0.0
S289374 243.1424 87.324 3.5610000000000004e-21 6.375e-21 1.519e-20 0.0 114.57 0.0
S289375 243.1729 87.358 8.455999999999999e-22 1.901e-21 7.436e-21 0.0 114.42 0.0
S289376 243.2501 87.2752 3.625e-21 6.564e-21 1.5790000000000002e-20 0.0 114.02 0.0
S289377 243.3152 87.2729 4.841e-17 7.622e-17 1.391e-16 0.0 113.71 0.0
S289378 243.2481 87.273 6.393e-18 6.106e-18 4.196e-18 0.0 114.14 0.0
S289379 243.2379 87.2683 1.5939999999999998e-22 3.9819999999999995e-22 1.9230000000000002e-21 0.0 114.42 0.0
S289380 243.2327 87.261 1.963e-24 7.447e-24 8.757e-23 0.0 114.25 0.0
S289381 243.251 87.2692 1.526e-18 1.651e-18 1.355e-18 0.0 113.96 0.0
S289382 243.3808 87.2389 3.938e-21 7.234e-21 1.8340000000000002e-20 0.0 113.55 0.0
S289383 243.2556 87.2779 2.3420000000000002e-20 3.6180000000000006e-20 6.356000000000001e-20 0.0 113.98 0.0
S289384 243.245 87.2677 5.789e-20 8.786000000000001e-20 1.499e-19 0.0 114.21 0.0
S289385 243.2229 87.2834 2.073e-23 5.727e-23 3.4199999999999997e-22 0.0 114.48 0.0
S289386 243.2722 87.2668 3.171e-22 6.167999999999999e-22 1.758e-21 0.0 113.64 0.0
S289387 243.1696 87.2893 1.196e-19 1.585e-19 2.014e-19 0.0 114.56 0.0
S289388 243.2924 87.2381 4.209e-22 1.038e-21 4.805e-21 0.0 113.54 0.0
S289389 243.1576 87.3064 5.544e-18 5.389e-18 3.774e-18 0.0 114.58 0.0
S289390 243.2577 87.267 6.156e-19 7.179e-19 7.141e-19 0.0 113.8 0.0
S289391 243.1723 87.2681 5.428e-19 6.644e-19 7.595e-19 0.0 114.46 0.0
S289392 243.2478 87.2601 4.579e-17 7.806e-17 1.678e-16 0.0 113.97 0.0
S289393 243.2853 87.2408 9.595e-23 2.428e-22 1.196e-21 0.0 113.55 0.0
S289394 243.2246 87.2887 2.523e-24 9.289e-24 1.0549999999999999e-22 0.0 114.44 0.0
S289395 243.2561 87.2731 5.735999999999999e-23 1.633e-22 1.022e-21 0.0 113.9 0.0
S289396 243.2786 87.2524 5.43e-17 4.295e-17 1.936e-17 0.0 113.59 0.0
S289397 243.2466 87.2655 1.1530000000000001e-20 1.8830000000000002e-20 3.864e-20 0.0 114.52 0.0
S289398 243.2466 87.2849 5.417e-19 6.409e-19 6.671e-19 0.0 114.19 0.0
S289399 243.2499 87.267 1.967e-18 5.995e-18 4.262e-17 0.0 113.7 0.0
S289400 243.2566 87.2679 7.893999999999999e-22 1.594e-21 4.8680000000000004e-21 0.0 113.64 0.0
S289401 243.3149 87.271 1.452e-18 1.665e-18 1.588e-18 0.0 113.64 0.0
S289402 243.2103 87.2649 1.1e-17 1.039e-17 6.534e-18 0.0 114.42 0.0
