Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S487782 219.0628 134.764 2.1690000000000003e-26 1.31e-25 4.052e-24 0.0 128.94 0.0
S487791 219.0302 134.8596 3.953e-18 3.897e-18 2.758e-18 0.0 128.8 0.0
S487799 218.9802 134.8196 9.018999999999999e-22 1.884e-21 5.988e-21 0.0 127.25 0.0
S487818 218.8397 134.7993 2.29e-19 2.829e-19 3.126e-19 0.0 125.67 0.0
S487821 218.8751 134.8881 5.051e-24 1.641e-23 1.4039999999999998e-22 0.0 125.62 0.0
S487829 218.8948 134.7687 3.9579999999999994e-22 8.905e-22 3.419e-21 0.0 124.43 0.0
S487830 218.8292 134.8674 2.864e-21 5.339e-21 1.33e-20 0.0 127.85 0.0
S487843 218.8712 134.8706 5.213e-19 6.002e-19 5.678e-19 0.0 128.68 0.0
S487847 218.9424 134.7454 2.847e-19 3.381e-19 3.463e-19 0.0 125.99 0.0
S487856 218.924 134.817 4.569e-30 7.084e-29 1.5670000000000002e-26 0.0 125.56 0.0
S487871 218.9034 134.8852 4.176e-24 1.34e-23 1.114e-22 0.0 129.39 0.0
S487885 219.0436 134.8295 1.794e-18 1.814e-18 1.344e-18 0.0 128.48 0.0
S487886 219.0328 134.7789 4.004e-19 5.014e-19 5.822e-19 0.0 128.1 0.0
S487900 218.8084 134.7738 2.99e-13 2.077e-13 7.46e-14 0.0 124.88 0.0
S487904 218.9087 134.898 4.882e-22 1.099e-21 4.1310000000000004e-21 0.0 126.74 0.0
S487909 218.8982 134.8499 6.691000000000001e-20 9.320000000000001e-20 1.344e-19 0.0 127.82 0.0
S487923 218.9792 134.663 1.114e-17 1.013e-17 6.158e-18 0.0 124.69 0.0
S487925 218.9297 134.9025 1.259e-21 2.655e-21 9.234e-21 0.0 127.95 0.0
S487941 218.7703 134.8379 6.795e-20 9.684000000000001e-20 1.487e-19 0.0 125.27 0.0
S487942 218.8747 134.822 1.305e-21 2.637e-21 8.277e-21 0.0 127.13 0.0
S487949 218.9315 134.8254 4.546e-22 1.044e-21 4.247e-21 0.0 126.21 0.0
S487953 218.8049 134.8725 1.626e-22 3.7279999999999994e-22 1.555e-21 0.0 126.03 0.0
S487964 218.8392 134.8768 9.807e-20 1.394e-19 2.075e-19 0.0 126.29 0.0
S487979 219.0097 134.6648 3.0610000000000004e-20 4.7370000000000005e-20 8.777000000000001e-20 0.0 129.32 0.0
S488012 218.9513 134.6919 1.557e-18 1.656e-18 1.363e-18 0.0 128.28 0.0
S488017 218.8133 134.9144 1.532e-18 1.592e-18 1.209e-18 0.0 128.44 0.0
S488018 218.7537 134.9065 6.911999999999999e-22 1.42e-21 4.65e-21 0.0 126.7 0.0
S488031 219.0317 134.7457 1.414e-21 1.0180000000000001e-21 3.7289999999999995e-22 0.0 125.33 0.0
S488068 218.8847 134.7816 1.426e-23 4.2649999999999996e-23 3.1079999999999997e-22 0.0 126.4 0.0
S488072 218.824 134.9082 6.457e-19 7.314e-19 6.834e-19 0.0 126.52 0.0
S488075 219.0174 134.785 3.2800000000000006e-20 5.0270000000000005e-20 8.878000000000001e-20 0.0 125.3 0.0
S488087 218.8454 134.82 3.229e-22 7.187e-22 2.596e-21 0.0 128.0 0.0
S488093 218.9023 134.8209 4.585e-23 1.255e-22 7.407e-22 0.0 124.37 0.0
S488096 218.8312 134.9284 1.419e-18 1.548e-18 1.336e-18 0.0 127.48 0.0
S488099 219.0069 134.7401 1.8309999999999997e-22 4.1769999999999996e-22 1.635e-21 0.0 125.52 0.0
S488107 218.9054 134.8625 1.305e-24 5.148e-24 6.709999999999999e-23 0.0 126.13 0.0
S488111 219.0515 134.6841 8.629e-21 1.5200000000000002e-20 3.6060000000000004e-20 0.0 128.14 0.0
S488119 218.9742 134.8485 1.431e-20 2.432e-20 5.3220000000000007e-20 0.0 124.91 0.0
S488134 219.0147 134.6685 4.775e-24 1.428e-23 1.008e-22 0.0 126.2 0.0
S488137 219.0389 134.8118 3.8580000000000004e-21 6.955e-21 1.67e-20 0.0 128.84 0.0
