Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S006973 287.2022 93.82 4.654e-18 4.608e-18 3.252e-18 0.0 102.48 0.0
S006974 287.1888 93.7859 1.222e-16 1.186e-16 7.8e-17 0.0 103.4 0.0
S006975 287.1806 93.7879 1.801e-21 3.508e-21 1.002e-20 0.0 103.29 0.0
S006976 287.1931 93.7822 8.479e-19 1.013e-18 1.087e-18 0.0 102.95 0.0
S006977 287.1659 93.8061 3.737e-21 6.849e-21 1.7000000000000002e-20 0.0 103.11 0.0
S006978 287.1856 93.8048 5.250999999999999e-22 1.237e-21 5.095e-21 0.0 102.36 0.0
S006979 287.1803 93.7809 1.565e-19 2.145e-19 3.025e-19 0.0 103.78 0.0
S006980 287.1722 93.8015 7.548e-21 1.3400000000000001e-20 3.1580000000000004e-20 0.0 102.89 0.0
S006981 287.17 93.7853 1.578e-21 1.155e-21 4.5239999999999995e-22 0.0 103.42 0.0
S006982 287.1844 93.8095 1.023e-12 7.652e-13 3.04e-13 0.0 102.3 0.0
S006983 287.1914 93.8054 5.974e-19 7.317e-19 8.265e-19 0.0 102.27 0.0
S006984 287.1877 93.8179 8.317e-18 7.999e-18 5.135e-18 0.0 103.41 0.0
S006985 287.1778 93.8114 5.698e-18 5.718e-18 4.222e-18 0.0 102.54 0.0
S006986 287.1733 93.7905 1.483e-18 1.647e-18 1.52e-18 0.0 102.74 0.0
S006987 287.1741 93.8162 3.958e-18 4.006e-18 3.001e-18 0.0 102.19 0.0
S006988 287.1505 93.7842 6.449e-23 1.6529999999999998e-22 8.476999999999999e-22 0.0 102.0 0.0
S006989 287.1509 93.7849 2.186e-17 1.936e-17 1.082e-17 0.001 103.2 0.0
S006990 287.1866 93.7971 2.0890000000000003e-20 3.41e-20 6.781e-20 0.0 102.82 0.0
S006991 287.2118 93.7797 9.085e-22 1.9290000000000002e-21 6.434e-21 0.0 102.56 0.0
S006992 287.195 93.7998 6.747e-13 4.934e-13 1.945e-13 0.0 103.45 0.0
S006993 287.1676 93.8186 1.3920000000000002e-20 2.4590000000000002e-20 5.640000000000001e-20 0.0 103.46 0.0
S006994 287.1886 93.7818 5.687e-21 1.0700000000000002e-20 2.823e-20 0.0 103.61 0.0
S006995 287.1605 93.8068 3.421e-18 3.538e-18 2.663e-18 0.0 103.05 0.0
S006996 287.1824 93.8005 3.863e-16 2.977e-16 1.225e-16 0.0 102.4 1.0
S006997 287.1913 93.7991 4.371e-17 3.689e-17 1.898e-17 0.0 103.61 0.0
S006998 287.1897 93.8097 3.7799999999999994e-22 8.351999999999999e-22 3.01e-21 0.0 103.27 0.0
S006999 287.1767 93.786 2.043e-21 3.933e-21 1.0600000000000001e-20 0.0 103.5 0.0
S007000 287.1549 93.7954 3.197e-24 1.205e-23 1.374e-22 0.0 102.3 0.0
S007001 287.1931 93.778 1.48e-24 5.288e-24 5.492e-23 0.0 102.99 0.0
S007002 287.2109 93.8021 1.318e-19 1.841e-19 2.679e-19 0.0 103.58 0.0
S007003 287.1759 93.7636 1.8359999999999998e-22 4.378e-22 1.927e-21 0.0 103.59 0.0
S007004 287.1727 93.7865 3.711e-23 1.032e-22 6.240999999999999e-22 0.0 102.69 0.0
S007005 287.1846 93.771 2.146e-20 3.409e-20 6.397e-20 0.0 103.69 0.0
S007006 287.1845 93.7996 1.009e-17 9.332e-18 5.783e-18 0.0 103.64 0.0
S007007 287.1768 93.8048 1.217e-17 1.125e-17 7.042e-18 0.0 103.56 0.0
S007008 287.1671 93.7675 2.108e-17 2.409e-17 2.345e-17 0.0 102.22 0.0
S007009 287.195 93.7974 1.364e-19 1.782e-19 2.213e-19 0.0 102.28 0.0
S007010 287.2113 93.813 9.304e-18 8.752e-18 5.654e-18 0.0 103.14 0.0
S007011 287.1916 93.8009 5.745e-20 8.956e-20 1.635e-19 0.0 102.84 0.0
S007012 287.1978 93.7879 2.204e-21 1.5440000000000001e-21 5.378e-22 0.0 102.16 0.0
S007013 287.1891 93.8098 4.015e-21 7.18e-21 1.8140000000000002e-20 0.0 102.65 0.0
S007014 287.1752 93.8299 9.958e-19 1.156e-18 1.141e-18 0.0 102.57 0.0
S007015 287.1809 93.7832 4.361e-13 4.793e-13 4.335e-13 0.0 102.52 0.0
S007016 287.1786 93.7972 1.405e-19 1.799e-19 2.24e-19 0.0 103.61 0.0
S007017 287.1958 93.8042 1.83e-22 4.639999999999999e-22 2.413e-21 0.0 103.63 0.0
S007018 287.1888 93.8245 2.8609999999999998e-24 9.928e-24 9.494999999999999e-23 0.0 102.13 0.0
S007019 287.1771 93.7929 1.28e-18 1.499e-18 1.473e-18 0.0 102.59 0.0
S007020 287.1829 93.7926 7.930000000000001e-21 1.4440000000000002e-20 3.429e-20 0.0 103.13 0.0
S007021 287.1766 93.7735 3.306e-20 5.509000000000001e-20 1.159e-19 0.0 102.09 0.0
S007022 287.1605 93.821 9.262e-17 8.52e-17 5.421e-17 0.0 103.31 0.0
S007023 287.1737 93.8015 2.242e-19 3.019e-19 3.959e-19 0.001 102.41 0.0
S007024 287.1948 93.8046 3.408e-22 8.145999999999999e-22 3.663e-21 0.0 102.3 0.0
S007025 287.1758 93.8445 6.116e-22 1.416e-21 5.552e-21 0.0 103.08 0.0
S007026 287.1808 93.8246 8.654e-26 4.575e-25 1.027e-23 0.0 103.52 0.0
S007027 287.1772 93.7715 1.674e-19 2.148e-19 2.582e-19 0.0 103.64 0.0
S007028 287.1933 93.7921 2.466e-16 1.774e-16 6.782e-17 0.0 102.28 1.0
S007029 287.2155 93.803 5.729e-19 6.885e-19 7.275e-19 0.0 103.57 0.0
S007030 287.1895 93.7866 4.99e-22 1.136e-21 4.409e-21 0.0 102.22 0.0
S007031 287.1647 93.8203 1.83e-17 1.641e-17 9.305e-18 0.0 102.63 0.0
S007032 287.1752 93.79 1.986e-18 2.107e-18 1.735e-18 0.001 103.73 0.0
S007033 287.1933 93.8328 5.282e-21 9.702e-21 2.3970000000000002e-20 0.0 102.71 0.0
S007034 287.1817 93.8142 2.153e-16 1.856e-16 1.008e-16 0.0 102.62 0.0
S007035 287.203 93.785 1.9349999999999997e-22 4.281999999999999e-22 1.617e-21 0.0 102.89 0.0
S007036 287.166 93.7877 1.257e-12 1.022e-12 4.945e-13 0.0 103.51 1.0
S007037 287.1612 93.7778 6.014e-18 5.78e-18 4.031e-18 0.0 102.34 0.0
S007038 287.1994 93.819 4.636e-22 1.1040000000000001e-21 4.7e-21 0.0 103.33 0.0
S007039 287.2314 93.8066 1.966e-16 1.686e-16 9.267e-17 0.0 102.02 0.0
S007040 287.1994 93.7681 7.609e-20 1.071e-19 1.603e-19 0.0 102.85 0.0
S007041 287.1866 93.8244 8.464e-21 1.421e-20 2.9430000000000004e-20 0.0 102.81 0.0
S007042 287.1561 93.825 2.499e-21 1.722e-21 5.886999999999999e-22 0.0 103.73 0.0
S007043 287.1838 93.7877 3.757e-17 3.086e-17 1.521e-17 0.0 102.08 0.0
S007044 287.1813 93.7867 2.305e-16 1.801e-16 7.839e-17 0.0 103.61 1.0
S007045 287.1527 93.804 1.183e-23 3.24e-23 1.8879999999999998e-22 0.0 102.68 0.0
S007046 287.1707 93.8123 7.128e-23 1.9779999999999999e-22 1.227e-21 0.0 103.47 0.0
S007047 287.1987 93.8135 5.0619999999999997e-23 1.2929999999999998e-22 6.542999999999999e-22 0.0 103.54 0.0
S007048 287.1842 93.8379 9.981000000000001e-20 1.508e-19 2.526e-19 0.0 102.04 0.0
S007049 287.1893 93.8104 8.635e-16 6.275e-16 2.44e-16 0.0 102.51 0.0
S007050 287.1982 93.8035 5.369e-17 4.503e-17 2.233e-17 0.0 102.98 0.0
S007051 287.1899 93.7981 1.07e-17 9.705e-18 5.613e-18 0.0 102.1 0.0
S007052 287.1735 93.8355 3.0260000000000004e-20 4.776e-20 8.616000000000001e-20 0.0 103.67 0.0
S007053 287.2 93.7809 2.211e-21 4.525e-21 1.431e-20 0.0 102.34 0.0
S007054 287.1756 93.8297 2.195e-17 2.057e-17 1.28e-17 0.0 102.85 0.0
S007055 287.1915 93.8101 2.269e-17 1.998e-17 1.132e-17 0.0 103.5 0.0
S007056 287.1424 93.8142 9.622e-18 9.268e-18 6.035e-18 0.0 103.4 0.0
S007057 287.181 93.808 1.926e-19 2.501e-19 3.203e-19 0.0 102.26 0.0
S007058 287.1622 93.8101 6.247e-17 5.135e-17 2.454e-17 0.0 103.42 0.0
S007059 287.1965 93.7862 5.885e-17 4.581e-17 2.044e-17 0.0 102.46 0.0
S007060 287.1808 93.7754 1.141e-18 1.23e-18 1.026e-18 0.0 103.49 0.0
S007061 287.1791 93.8119 8.830000000000001e-20 1.283e-19 2.044e-19 0.0 102.34 0.0
S007062 287.183 93.7764 1.636e-26 1.0220000000000001e-25 3.288e-24 0.0 102.78 0.0
S007063 287.1859 93.8086 1.275e-20 2.1930000000000002e-20 4.6750000000000005e-20 0.0 103.06 0.0
S007064 287.1889 93.8108 4.4939999999999995e-22 1.058e-21 4.401e-21 0.0 103.51 0.0
S007065 287.1618 93.7826 7.217e-22 1.413e-21 4.257e-21 0.0 102.53 0.0
S007066 287.1797 93.8146 1.112e-18 1.245e-18 1.18e-18 0.0 103.47 0.0
S007067 287.1536 93.8004 8.976000000000001e-20 1.235e-19 1.704e-19 0.0 102.23 0.0
S007068 287.1693 93.814 4.4e-13 3.048e-13 1.018e-13 0.0 103.63 0.0
S007069 287.1616 93.8074 1.181e-19 1.685e-19 2.457e-19 0.0 102.3 0.0
S007070 287.1876 93.8113 7.492999999999999e-22 1.723e-21 6.834e-21 0.0 102.57 0.0
S007071 287.1659 93.7837 3.646e-18 3.855e-18 3.183e-18 0.0 101.91 0.0
S007072 287.1934 93.7905 1.136e-17 1.067e-17 6.629e-18 0.0 103.61 0.0
