Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S061002 23.5488 100.4259 2.856e-19 3.85e-19 5.115e-19 0.0 90.42 0.0
S061003 23.5665 100.4168 7.587e-20 1.1e-19 1.76e-19 0.0 90.33 0.0
S061004 23.5505 100.4714 2.919e-21 2.054e-21 7.438e-22 0.0 90.5 0.0
S061005 23.534 100.506 9.372e-17 9.055e-17 5.953e-17 0.0 90.48 0.0
S061006 23.5556 100.4165 6.873000000000001e-20 1.035e-19 1.674e-19 0.0 90.24 0.0
S061007 23.5446 100.4344 1.681e-17 1.642e-17 1.158e-17 0.0 90.06 0.0
S061008 23.5452 100.4484 3.826e-18 4.02e-18 3.258e-18 0.0 90.44 0.0
S061009 23.5641 100.4045 1.16e-16 1.169e-16 8.358e-17 0.0 89.32 0.0
S061010 23.5541 100.3839 1.166e-17 1.115e-17 7.292e-18 0.0 89.45 0.0
S061011 23.5642 100.4115 7.898000000000001e-25 3.098e-24 4.0539999999999996e-23 0.0 89.85 0.0
S061012 23.5561 100.4037 1.45e-21 2.71e-21 7.122000000000001e-21 0.0 89.46 0.0
S061013 23.568 100.4139 1.271e-19 1.874e-19 2.899e-19 0.0 89.86 0.0
S061014 23.5649 100.432 3.043e-19 3.92e-19 4.873e-19 0.0 90.13 0.0
S061015 23.5691 100.4945 3.067e-22 7.727999999999999e-22 3.94e-21 0.0 90.24 0.0
S061016 23.5472 100.4322 9.596000000000001e-20 1.449e-19 2.531e-19 0.0 90.38 0.0
S061017 23.5655 100.3614 7.224999999999999e-22 1.581e-21 5.845e-21 0.0 89.21 0.0
S061018 23.5462 100.4133 1.946e-17 1.863e-17 1.276e-17 0.0 90.13 0.0
S061019 23.564 100.4246 1.31e-17 1.299e-17 8.815e-18 0.0 90.33 0.0
S061020 23.5335 100.5068 2.3490000000000002e-20 3.7450000000000003e-20 7.159e-20 0.0 90.55 0.0
S061021 23.5629 100.3889 2.87e-18 3.051e-18 2.427e-18 0.0 89.22 0.0
S061022 23.5281 100.706 2.0149999999999999e-22 5.166e-22 2.5770000000000002e-21 0.001 90.55 0.0
S061023 23.5552 100.3996 1.7509999999999999e-22 4.81e-22 2.809e-21 0.0 89.52 0.0
S061024 23.5529 100.4389 2.132e-22 5.378e-22 2.709e-21 0.0 90.22 0.0
S061025 23.4695 100.7194 9.673e-18 9.76e-18 6.957e-18 0.0 90.36 0.0
S061026 23.5329 100.265 5.184e-22 1.225e-21 5.239e-21 0.0 89.45 0.0
S061027 23.5641 100.4148 1.0080000000000002e-20 1.8410000000000002e-20 4.583e-20 0.0 90.27 0.0
S061028 23.5554 100.3951 4.196e-21 2.834e-21 9.511999999999998e-22 0.0 89.57 0.0
S061029 23.546 100.4064 1.185e-17 1.175e-17 8.299e-18 0.0 89.74 0.0
S061030 23.5315 100.5725 3.0520000000000003e-26 1.9040000000000001e-25 6.119e-24 0.0 90.57 0.0
S061031 23.5665 100.332 5.782e-23 1.8179999999999999e-22 1.461e-21 0.001 89.14 0.0
S061032 23.5567 100.4467 1.22e-19 1.868e-19 3.126e-19 0.0 90.42 0.0
S061033 23.5492 100.4328 4.4700000000000003e-20 6.933e-20 1.225e-19 0.0 90.26 0.0
S061034 23.5569 100.4013 3.021e-24 1.201e-23 1.4819999999999998e-22 0.0 89.59 0.0
S061035 23.5439 100.4934 4.679e-19 6.034e-19 7.405e-19 0.0 90.5 0.0
S061036 23.5472 100.486 4.278e-22 1.076e-21 5.256e-21 0.0 90.49 0.0
S061037 23.5641 100.4875 1.021e-19 1.465e-19 2.199e-19 0.0 90.2 0.0
S061038 23.5632 100.3659 7.259e-22 1.476e-21 4.671e-21 0.0 89.16 0.0
S061039 23.5657 100.4294 4.2219999999999997e-22 9.897999999999998e-22 4.22e-21 0.0 90.17 0.0
S061040 23.5566 100.4108 1.2819999999999998e-22 2.755e-22 9.953e-22 0.0 89.87 0.0
S061041 23.5632 100.4116 3.52e-16 3.093e-16 1.739e-16 0.0 89.87 0.0
S061042 23.5538 100.427 1.256e-21 2.724e-21 9.826e-21 0.0 90.39 0.0
S061043 23.5645 100.3792 3.251e-19 3.938e-19 4.418e-19 0.0 89.21 0.0
S061044 23.5498 100.3806 2.0180000000000002e-21 4.337e-21 1.4920000000000002e-20 0.0 89.19 0.0
S061045 23.5539 100.4233 4.936e-19 5.827e-19 5.749e-19 0.0 90.17 0.0
S061046 23.5541 100.414 4.0969999999999996e-24 1.393e-23 1.27e-22 0.0 90.32 0.0
S061047 23.5666 100.3663 3.578e-23 9.523e-23 5.327e-22 0.0 89.21 0.0
S061048 23.5734 100.3879 4.355e-19 5.362e-19 5.979e-19 0.0 89.27 0.0
S061049 23.5595 100.3441 4.572e-23 1.232e-22 7.202e-22 0.0 89.33 0.0
S061050 23.5607 100.4172 3.86e-21 2.643e-21 9.123e-22 0.0 90.23 1.0
S061051 23.5629 100.4115 1.744e-16 2.055e-16 2.076e-16 0.0 90.36 0.0
S061052 23.5631 100.3973 1.608e-21 3.395e-21 1.1620000000000001e-20 0.0 89.57 0.0
S061053 23.5505 100.4629 1.076e-18 1.206e-18 1.071e-18 0.0 90.51 0.0
S061054 23.5619 100.4119 2.49e-21 5.053e-21 1.539e-20 0.0 89.9 0.0
S061055 23.5608 100.427 6.103e-28 6.058e-27 5.252e-25 0.0 90.41 0.0
S061056 23.5724 100.4471 1.746e-20 2.92e-20 6.075000000000001e-20 0.001 90.09 0.0
S061057 23.5575 100.4024 4.659e-21 8.267e-21 1.946e-20 0.0 89.56 0.0
S061058 23.5532 100.3704 2.271e-21 4.334e-21 1.1950000000000001e-20 0.0 89.46 0.0
S061059 23.5547 100.4096 4.484e-21 8.964e-21 2.7080000000000002e-20 0.0 89.75 0.0
S061060 23.5376 100.5561 2.045e-19 2.801e-19 3.799e-19 0.0 90.58 0.0
S061061 23.5434 100.3934 3.934e-19 4.996e-19 5.818e-19 0.0 89.76 0.0
S061062 23.5163 100.5179 3.2180000000000005e-20 5.1930000000000005e-20 1.005e-19 0.0 90.35 0.0
S061063 23.5515 100.3929 2.662e-21 5.092e-21 1.469e-20 0.0 89.3 0.0
S061064 23.5694 100.446 2.77e-22 7.23e-22 3.718e-21 0.0 90.05 0.0
S061065 23.5605 100.3929 4.9989999999999996e-24 1.6029999999999998e-23 1.292e-22 0.0 89.28 0.0
S061066 23.5647 100.3527 2.0059999999999998e-23 5.598e-23 3.4049999999999997e-22 0.0 89.15 0.0
S061067 23.5557 100.4177 3.932e-23 1.12e-22 6.964e-22 0.0 90.06 0.0
S061068 23.5562 100.3804 1.8179999999999999e-22 4.248e-22 1.8340000000000002e-21 0.0 89.29 0.0
S061069 23.5991 100.2254 7.337e-22 1.625e-21 5.954e-21 0.0 89.11 0.0
S061070 23.5567 100.4167 9.142000000000001e-20 1.415e-19 2.5e-19 0.0 90.24 0.0
S061071 23.5582 100.3912 8.318e-19 1.051e-18 1.24e-18 0.0 89.23 0.0
S061072 23.5607 100.4041 3.485e-19 4.483e-19 5.548e-19 0.0 89.68 0.0
S061073 23.5479 100.4541 1.313e-12 9.76e-13 3.88e-13 0.0 90.51 0.0
S061074 23.5571 100.3916 2.195e-19 2.993e-19 3.993e-19 0.001 89.3 0.0
S061075 23.5569 100.4119 1.663e-20 2.835e-20 6.38e-20 0.0 90.49 0.0
S061076 23.5537 100.4215 8.018e-20 1.099e-19 1.536e-19 0.0 90.15 0.0
S061077 23.5644 100.3908 7.593e-21 1.47e-20 4.307e-20 0.0 89.42 0.0
S061078 23.5434 100.473 2.394e-21 4.495e-21 1.2460000000000002e-20 0.0 90.45 0.0
S061079 23.557 100.4821 2.021e-19 2.661e-19 3.395e-19 0.0 90.51 0.0
S061080 23.5718 100.3068 4.851e-19 6.007e-19 6.802e-19 0.0 89.11 0.0
S061081 23.5521 100.3833 1.949e-21 3.949e-21 1.2190000000000001e-20 0.0 89.23 0.0
S061082 23.5537 100.4098 2.457e-17 2.176e-17 1.275e-17 0.0 90.2 0.0
S061083 23.554 100.4869 1.407e-18 1.535e-18 1.309e-18 0.0 90.56 0.0
S061084 23.5647 100.3763 3.282e-22 7.442999999999999e-22 3.061e-21 0.001 89.24 0.0
S061085 23.5558 100.3971 1.052e-23 3.6409999999999996e-23 3.5249999999999998e-22 0.0 89.53 0.0
S061086 23.5594 100.4408 1.773e-17 1.583e-17 9.112e-18 0.0 90.49 0.0
S061087 23.562 100.428 1.6920000000000003e-20 2.877e-20 6.431000000000001e-20 0.0 90.42 0.0
S061088 23.5599 100.4024 1.244e-26 8.511e-26 3.404e-24 0.0 89.52 1.0
S061089 23.5716 100.3788 4.008e-19 4.992e-19 5.727e-19 0.0 89.19 0.0
S061090 23.5594 100.4098 1.846e-17 1.705e-17 1.066e-17 0.0 89.77 0.0
S061091 23.5467 100.4187 1.7809999999999999e-22 4.625999999999999e-22 2.394e-21 0.0 89.92 0.0
S061092 23.5388 100.4522 6.903000000000001e-20 9.985e-20 1.572e-19 0.0 90.26 0.0
S061093 23.5191 100.513 1.578e-22 3.7469999999999997e-22 1.632e-21 0.0 90.29 0.0
S061094 23.5652 100.4957 6.875e-24 2.306e-23 2.0689999999999998e-22 0.0 90.32 0.0
S061095 23.5645 100.4017 9.482e-19 1.123e-18 1.138e-18 0.0 89.38 0.0
S061096 23.5589 100.4123 5.089e-19 6.416e-19 7.563e-19 0.0 89.87 0.0
S061097 23.5403 100.4993 4.4870000000000007e-20 6.999000000000001e-20 1.265e-19 0.0 90.48 0.0
S061098 23.5673 100.4118 7.494e-23 1.956e-22 1.033e-21 0.0 89.84 0.0
S061099 23.5611 100.4277 3.633e-23 1.0289999999999999e-22 6.691999999999999e-22 0.0 90.21 0.0
S061100 23.5554 100.4037 7.773999999999999e-22 1.728e-21 6.215e-21 0.0 89.43 0.0
S061101 23.5639 100.3059 2.933e-21 2.087e-21 7.485e-22 0.0 89.14 0.0
S061102 23.5807 100.377 1.9209999999999998e-22 4.906999999999999e-22 2.485e-21 0.0 89.34 0.0
S061103 23.5617 100.3958 3.872e-21 2.646e-21 8.986999999999999e-22 0.0 89.32 0.0
S061104 23.5395 100.4148 2.0480000000000002e-20 3.2330000000000004e-20 5.848e-20 0.0 89.93 0.0
S061105 23.587 100.4005 6.883999999999999e-22 1.691e-21 7.893000000000001e-21 0.0 89.75 0.0
S061106 23.5617 100.411 3.3679999999999996e-23 9.479e-23 5.784999999999999e-22 0.0 89.84 0.0
S061107 23.5531 100.4399 1.0880000000000001e-20 2.0200000000000003e-20 5.0770000000000004e-20 0.0 90.32 0.0
S061108 23.5277 100.471 2.391e-21 4.921e-21 1.6130000000000002e-20 0.0 90.38 0.0
S061109 23.5593 100.4098 3.115e-17 3.977e-17 4.876e-17 0.001 89.79 0.0
S061110 23.5479 100.425 1.124e-18 1.351e-18 1.434e-18 0.0 90.21 0.0
S061111 23.5516 100.4084 2.4279999999999997e-23 6.748e-23 3.9599999999999995e-22 0.0 89.81 0.0
S061112 23.5597 100.4 5.27e-22 1.094e-21 3.493e-21 0.0 89.54 0.0
S061113 23.5552 100.4197 5.146e-18 5.38e-18 4.296e-18 0.0 90.4 0.0
S061114 23.5349 100.3951 6.023e-18 6.104e-18 4.747e-18 0.0 89.77 0.0
S061115 23.58 100.3679 2.7650000000000003e-20 4.2180000000000006e-20 7.249000000000001e-20 0.0 89.27 0.0
S061116 23.5441 100.4415 2.981e-19 3.994e-19 5.288e-19 0.0 90.12 0.0
S061117 23.5392 100.4529 5.7e-23 1.4089999999999998e-22 6.622e-22 0.0 90.36 0.0
