Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S283031 21.0733 66.1825 1.6330000000000001e-21 3.104e-21 8.592e-21 0.0 106.35 0.0
S283032 21.2046 66.2336 1.339e-19 1.784e-19 2.334e-19 0.0 105.21 0.0
S283033 21.0823 66.1963 1.45e-24 5.0639999999999996e-24 5.0099999999999997e-23 0.0 106.04 0.0
S283034 21.1147 66.1922 1.202e-25 5.49e-25 9.593e-24 0.0 105.61 0.0
S283035 21.1286 66.2173 3.559e-18 3.503e-18 2.503e-18 0.0 105.42 0.0
S283036 21.0133 66.1892 9.11e-21 1.5170000000000002e-20 3.2000000000000003e-20 0.0 106.59 0.0
S283037 21.0806 66.1979 2.283e-24 8.014e-24 7.833e-23 0.001 106.15 0.0
S283038 21.0432 66.1876 1.158e-24 4.123e-24 4.196e-23 0.0 106.52 0.0
S283039 21.1125 66.2071 2.7959999999999997e-22 6.681e-22 3.01e-21 0.0 105.31 1.0
S283040 21.0811 66.1977 1.1520000000000001e-20 1.843e-20 3.5590000000000003e-20 0.0 106.42 0.0
S283041 21.2284 66.256 6.668e-18 6.197e-18 3.735e-18 0.0 105.25 0.0
S283042 21.0587 66.1912 1.118e-22 3.186e-22 2.076e-21 0.0 106.56 0.0
S283043 21.1424 66.2034 2.613e-19 3.288e-19 3.652e-19 0.0 105.37 0.0
S283044 21.0577 66.2086 9.605000000000001e-20 1.296e-19 1.742e-19 0.0 106.26 0.0
S283045 21.0891 66.1912 1.504e-21 2.705e-21 6.457e-21 0.0 105.92 0.0
S283046 21.1251 66.2028 3.472e-21 6.398e-21 1.5750000000000002e-20 0.0 105.28 0.0
S283047 21.0049 66.1894 1.2789999999999999e-23 3.672e-23 2.488e-22 0.0 106.62 0.0
S283048 21.0681 66.1954 7.906e-18 7.608e-18 5.106e-18 0.0 106.53 0.0
S283049 21.0968 66.206 1.732e-19 2.186e-19 2.61e-19 0.0 105.62 0.0
S283050 21.0452 66.2108 2.1419999999999997e-22 5.1929999999999995e-22 2.372e-21 0.0 106.23 0.0
S283051 21.0651 66.2013 1.771e-21 3.603e-21 1.0960000000000002e-20 0.0 106.17 0.0
S283052 21.0793 66.1939 1.678e-19 2.165e-19 2.671e-19 0.0 106.14 0.0
S283053 20.9881 66.1607 1.219e-19 1.67e-19 2.35e-19 0.0 106.61 0.0
S283054 20.9884 66.1586 6.984e-19 7.9e-19 7.603e-19 0.0 106.69 0.0
S283055 21.0867 66.2062 7.666e-13 7.106e-13 4.422e-13 0.0 105.89 1.0
S283056 21.0746 66.2264 1.9129999999999998e-23 5.429999999999999e-23 3.295e-22 0.0 105.97 0.0
S283057 21.0893 66.2031 8.309e-19 9.085e-19 7.88e-19 0.0 105.69 0.0
S283058 21.0822 66.1958 2.589e-24 8.179e-24 6.614e-23 0.0 106.12 0.0
S283059 21.0889 66.2049 3.852e-16 2.88e-16 1.19e-16 0.0 105.78 0.0
S283060 20.7945 66.083 2.125e-19 2.657e-19 2.965e-19 0.0 106.61 0.0
S283061 21.0868 66.1968 3.559e-19 4.476e-19 5.213e-19 0.0 105.35 0.0
S283062 21.0966 66.2003 1.751e-16 1.581e-16 9.2e-17 0.0 105.79 0.0
S283063 21.0269 66.179 1.0679999999999999e-23 3.379e-23 2.7219999999999997e-22 0.0 106.67 0.0
S283064 21.0982 66.2063 1.848e-19 2.346e-19 2.802e-19 0.0 105.5 0.0
S283065 21.0706 66.1991 6.995000000000001e-20 1.013e-19 1.623e-19 0.0 106.49 0.0
S283066 21.1606 66.1907 1.064e-17 1.239e-17 1.262e-17 0.0 105.53 0.0
S283067 21.0973 66.1937 3.138e-21 5.728e-21 1.419e-20 0.0 105.51 0.0
S283068 21.0798 66.1815 1.638e-19 2.112e-19 2.639e-19 0.0 106.12 0.0
S283069 21.137 66.2013 4.308e-21 7.944e-21 2.0660000000000002e-20 0.0 105.29 0.0
S283070 21.0198 66.1959 3.83e-20 5.748000000000001e-20 9.704e-20 0.0 106.6 0.0
S283071 21.0711 66.1955 7.841e-22 1.664e-21 5.493e-21 0.0 106.3 0.0
S283072 21.1258 66.2079 6.977e-22 1.596e-21 6.523e-21 0.0 105.26 0.0
S283073 21.139 66.2169 5.018e-19 5.946e-19 6.083e-19 0.0 105.28 0.0
S283074 21.0967 66.2032 1.661e-19 2.153e-19 2.749e-19 0.0 105.47 0.0
