Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S448194 41.2632 109.3513 4.921e-13 3.284e-13 1.08e-13 0.0 65.21 0.0
S448195 41.174 109.3242 1.563e-17 1.497e-17 9.995e-18 0.0 65.07 0.0
S448196 41.2301 109.3645 5.075e-18 5.536e-18 4.756e-18 0.0 65.18 0.0
S448197 41.2128 109.3816 3.3580000000000004e-20 5.436e-20 1.054e-19 0.0 64.58 0.0
S448198 41.1961 109.3152 1.246e-17 1.261e-17 9.283e-18 0.0 65.48 0.0
S448199 41.2168 109.3755 9.623000000000001e-20 1.507e-19 2.754e-19 0.0 65.0 0.0
S448200 41.2901 109.3774 8.981999999999999e-24 3.227e-23 3.4199999999999997e-22 0.0 66.04 0.0
S448201 41.2242 109.3539 3.927e-19 5.247e-19 6.775e-19 0.0 65.78 0.0
S448202 41.3158 109.2888 4.873e-16 4.194e-16 2.173e-16 0.0 64.93 0.0
S448203 41.2423 109.3138 1.2400000000000001e-20 2.2350000000000002e-20 5.579e-20 0.0 65.89 0.0
S448204 41.2407 109.3607 6.421e-16 6.563e-16 4.892e-16 0.0 65.91 0.0
S448205 41.2882 109.3171 8.903e-21 5.854e-21 1.855e-21 0.0 66.56 0.0
S448206 41.2128 109.3097 9.812e-19 1.145e-18 1.169e-18 0.0 66.59 0.0
S448207 41.2929 109.3843 5.779999999999999e-22 1.373e-21 6.233e-21 0.0 65.43 0.0
S448208 41.2467 109.3319 5.887e-21 1.151e-20 3.493e-20 0.0 65.16 0.0
S448209 41.1949 109.4127 7.136e-21 1.3340000000000002e-20 3.3980000000000005e-20 0.0 66.15 0.0
S448210 41.2625 109.2809 1.415e-16 1.79e-16 2.069e-16 0.0 65.2 0.0
S448211 41.2384 109.3729 5.22e-21 3.654e-21 1.268e-21 0.0 66.44 0.0
S448212 41.2707 109.4453 6.326e-21 4.314e-21 1.499e-21 0.0 65.92 0.0
S448213 41.2073 109.326 1.174e-21 2.613e-21 1.013e-20 0.0 65.76 0.0
S448214 41.1985 109.3699 1.981e-18 2.294e-18 2.273e-18 0.0 65.08 0.0
S448215 41.2571 109.391 3.384e-24 1.251e-23 1.355e-22 0.0 65.48 0.0
S448216 41.243 109.3518 9.138e-20 1.344e-19 2.2e-19 0.0 65.04 0.0
S448217 41.2444 109.3614 4.511e-21 8.548000000000001e-21 2.3070000000000002e-20 0.0 65.47 0.0
S448218 41.2192 109.3717 1.138e-18 1.33e-18 1.346e-18 0.0 66.26 0.0
S448219 41.1932 109.3474 2.417e-17 2.219e-17 1.307e-17 0.0 65.37 0.0
S448220 41.1839 109.2756 3.061e-19 4.506e-19 7.371e-19 0.0 64.76 0.0
S448221 41.1941 109.3019 1.001e-12 6.71e-13 2.234e-13 0.001 64.64 0.0
S448222 41.2212 109.3229 1.761e-21 3.6440000000000004e-21 1.1410000000000001e-20 0.0 64.83 0.0
S448223 41.1826 109.3571 2.112e-20 3.728e-20 8.758000000000001e-20 0.0 64.76 0.0
S448224 41.1964 109.3712 2.305e-20 3.7990000000000005e-20 7.707e-20 0.0 65.16 0.0
S448225 41.2454 109.3704 6.96e-21 4.741e-21 1.575e-21 0.001 65.64 0.0
S448226 41.2556 109.4118 7.844e-17 7.002e-17 4.053e-17 0.0 66.02 0.0
S448227 41.1163 109.3159 4.361e-17 3.828e-17 2.145e-17 0.0 65.19 0.0
