Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S484432 109.8001 74.2277 2.302e-20 3.6820000000000004e-20 6.854000000000001e-20 0.0 94.39 0.0
S484433 109.7725 74.1811 7.053e-17 5.74e-17 2.733e-17 0.0 93.58 0.0
S484434 109.8264 74.2613 2.7920000000000004e-20 4.5440000000000005e-20 9.297e-20 0.0 94.42 0.0
S484435 109.7589 74.2262 8.422999999999999e-22 1.837e-21 6.504e-21 0.0 94.36 0.0
S484436 109.7727 74.178 4.856e-22 1.1280000000000001e-21 4.662e-21 0.0 93.73 0.0
S484437 109.7761 74.1864 1.874e-21 3.689e-21 1.0550000000000001e-20 0.0 94.15 0.0
S484438 109.7562 74.176 1.826e-17 1.638e-17 9.562e-18 0.0 93.77 0.0
S484439 109.7692 74.1703 9.831e-23 2.642e-22 1.505e-21 0.0 93.57 0.0
S484440 109.7665 74.1833 6.843e-24 2.3289999999999998e-23 2.0989999999999998e-22 0.0 93.93 0.0
S484441 109.7742 74.2902 1.8979999999999998e-22 4.1889999999999995e-22 1.581e-21 0.0 94.51 0.0
S484442 109.7694 74.1886 5.426e-21 9.631e-21 2.253e-20 0.0 94.26 0.0
S484443 109.7877 74.1849 7.485e-13 6.203e-13 3.099e-13 0.0 94.05 1.0
S484444 109.7972 74.3019 1.629e-21 3.478e-21 1.2140000000000001e-20 0.0 94.55 0.0
S484445 109.7641 74.1322 2.103e-21 4.103e-21 1.211e-20 0.0 93.37 0.0
S484446 109.7749 74.1771 8.075e-23 1.8759999999999998e-22 7.982999999999999e-22 0.0 93.77 0.0
S484447 109.811 74.241 5.272e-18 5.265e-18 3.717e-18 0.0 94.38 0.0
S484448 109.8668 74.3758 2.555e-22 5.67e-22 2.053e-21 0.0 94.52 0.0
S484449 109.7629 74.1658 8.962999999999999e-23 2.0059999999999998e-22 7.650999999999999e-22 0.0 93.55 0.0
S484450 109.7537 74.1978 1.4279999999999999e-22 3.2909999999999995e-22 1.36e-21 0.0 94.09 0.0
S484451 109.7639 74.1801 2.865e-23 8.048e-23 5.154e-22 0.0 93.83 0.0
S484452 109.7771 74.1599 1.312e-17 1.208e-17 7.248e-18 0.0 93.58 0.0
S484453 109.6891 74.3159 5.12e-21 9.217e-21 2.1860000000000002e-20 0.0 94.25 0.0
S484454 109.7486 74.1563 3.631e-21 2.424e-21 7.6889999999999995e-22 0.0 93.52 0.0
