Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S290147 241.7851 84.8671 7.43e-23 1.7459999999999998e-22 7.680999999999999e-22 0.0 114.13 0.0
S293011 241.9426 84.7885 1.8809999999999999e-22 4.265e-22 1.675e-21 0.0 113.66 0.0
S293012 241.9453 84.8224 5.052999999999999e-22 1.1280000000000001e-21 4.163e-21 0.0 114.33 0.0
S293013 241.9349 84.8322 3.859e-19 4.531e-19 4.763e-19 0.0 114.36 0.0
S293014 241.9363 84.7545 5.6880000000000004e-21 1.0200000000000002e-20 2.4170000000000003e-20 0.0 113.48 0.0
S293015 241.926 84.7932 3.682e-22 8.716999999999999e-22 3.794e-21 0.0 113.52 0.0
S293016 241.959 84.886 1.235e-24 4.4259999999999996e-24 4.518e-23 0.0 114.63 0.0
S293017 241.9443 84.8656 2.0580000000000003e-20 3.1710000000000004e-20 5.627e-20 0.0 114.08 0.0
S293018 241.9251 84.7754 1.364e-18 1.498e-18 1.309e-18 0.0 113.23 0.0
S293019 241.9247 84.7749 1.7899999999999997e-22 3.6709999999999996e-22 1.176e-21 0.0 113.3 0.0
S293020 241.9454 84.8251 1.4330000000000003e-20 2.3590000000000002e-20 4.72e-20 0.0 114.4 0.0
S293021 241.9379 84.8011 8.935e-13 7.295e-13 3.41e-13 0.0 113.65 1.0
S293022 241.9407 84.8323 2.62e-24 9.3e-24 9.797e-23 0.0 114.1 0.0
S293023 241.9425 84.804 1.9649999999999998e-23 5.900999999999999e-23 4.1019999999999996e-22 0.0 113.61 0.0
S293024 241.9127 84.7507 3.727e-23 1.032e-22 6.344999999999999e-22 0.0 113.33 0.0
S293025 241.9747 84.926 2.922e-21 4.649e-21 8.682e-21 0.0 114.71 0.0
S293026 241.9494 84.8333 1.907e-18 2.018e-18 1.681e-18 0.0 114.34 0.0
S293027 241.9526 84.8932 1.8720000000000002e-20 3.113e-20 6.42e-20 0.0 114.53 0.0
S293028 241.9456 84.8234 1.286e-19 1.545e-19 1.685e-19 0.0 114.04 0.0
S293029 241.947 84.8348 2.1310000000000002e-21 1.471e-21 5.191999999999999e-22 0.0 114.26 0.0
S293030 241.94 84.8285 1.143e-24 4.294e-24 4.731e-23 0.0 114.29 0.0
S293031 241.9539 84.838 3.4540000000000004e-20 5.196e-20 8.339000000000001e-20 0.0 114.11 0.0
S293032 241.9554 84.8316 4.872e-18 4.908e-18 3.677e-18 0.0 114.05 0.0
S293033 241.9289 84.7908 7.122999999999999e-22 1.492e-21 4.861e-21 0.0 113.39 0.0
S293034 241.9432 84.8192 9.827e-25 3.739e-24 4.2809999999999995e-23 0.0 113.48 0.0
S293035 241.9423 84.8321 7.535e-19 8.162e-19 6.717e-19 0.0 114.12 0.0
S293036 241.9619 84.8952 9.020999999999999e-23 2.451e-22 1.415e-21 0.0 114.45 0.0
S293037 241.9168 84.7678 6.3160000000000005e-25 2.578e-24 3.4979999999999996e-23 0.0 113.2 0.0
S293038 241.9598 84.8895 1.366e-22 3.2759999999999995e-22 1.464e-21 0.0 114.49 0.0
S293039 241.945 84.8345 1.219e-17 1.142e-17 7.316e-18 0.0 114.33 0.0
S293040 241.9137 84.7613 1.8679999999999997e-22 4.9549999999999995e-22 2.679e-21 0.0 113.22 0.0
S293041 241.9212 84.7726 2.515e-18 2.617e-18 2.026e-18 0.0 113.37 0.0
S293042 241.9368 84.8097 1.8119999999999997e-22 4.4789999999999995e-22 2.077e-21 0.0 113.49 0.0
S293043 241.9442 84.829 1.366e-18 1.47e-18 1.241e-18 0.0 113.97 0.0
S293044 241.8856 84.6569 4.141e-25 1.941e-24 3.496e-23 0.0 113.19 0.0
S293045 241.9337 84.7851 8.158e-23 2.191e-22 1.2080000000000001e-21 0.0 113.44 0.0
S293046 241.9345 84.7975 1.174e-17 1.066e-17 6.346e-18 0.0 113.45 0.0
S293047 241.9376 84.7793 1.179e-19 1.652e-19 2.404e-19 0.0 113.37 0.0
S293048 241.9325 84.7946 2.774e-21 1.907e-21 6.407999999999999e-22 0.0 113.35 0.0
S293049 241.9439 84.8235 4.702e-23 1.2269999999999998e-22 6.3369999999999995e-22 0.0 114.24 0.0
S293050 241.9466 84.8262 1.333e-17 1.242e-17 7.89e-18 0.0 114.18 0.0
S293051 241.935 84.8442 3.45e-21 6.931e-21 2.184e-20 0.0 114.26 0.0
S293052 241.9546 84.8454 7.459e-24 2.302e-23 1.678e-22 0.0 114.46 0.0
S293053 241.9202 84.785 1.6979999999999998e-22 4.15e-22 1.898e-21 0.0 113.28 0.0
S293054 241.9561 84.8744 1.594e-17 1.524e-17 9.807e-18 0.0 114.34 0.0
S293055 241.9457 84.8231 4.5990000000000005e-20 6.581000000000001e-20 9.819e-20 0.0 114.43 0.0
S293056 241.9581 84.8486 3.354e-23 1.0669999999999998e-22 8.517e-22 0.0 114.44 0.0
S293057 241.8976 84.6826 9.913e-22 2.1130000000000002e-21 7.732e-21 0.0 113.05 0.0
S293058 241.9554 84.8399 4.299e-18 5.058e-18 5.151e-18 0.0 114.09 0.0
S293059 241.9362 84.7868 9.373999999999999e-22 2.085e-21 8.041e-21 0.0 113.34 0.0
S293060 241.9123 84.6724 1.52e-21 2.9100000000000002e-21 8.361e-21 0.0 113.44 0.0
S293061 241.931 84.8213 4.2e-21 7.868e-21 2.1710000000000003e-20 0.0 113.82 0.0
S293062 241.9443 84.8082 2.234e-22 4.654999999999999e-22 1.486e-21 0.0 113.51 0.0
S293063 241.9426 84.8164 2.5230000000000003e-20 3.857e-20 6.818e-20 0.0 113.86 0.0
S293064 241.9468 84.8307 1.261e-21 2.647e-21 9.132e-21 0.0 114.36 0.0
S293065 241.9411 84.7981 3.475e-19 4.083e-19 4.164e-19 0.0 113.51 0.0
S293066 241.9531 84.8961 6.979e-23 1.8719999999999998e-22 1.0180000000000001e-21 0.0 114.6 1.0
S293067 241.9403 84.827 2.929e-13 2.119e-13 8.133e-14 0.0 114.02 0.0
S293068 241.9457 84.836 3.789e-21 7.383e-21 2.163e-20 0.0 114.18 0.0
S293069 241.963 84.8671 1.386e-19 1.847e-19 2.461e-19 0.0 114.58 0.0
S293070 241.9387 84.8109 1.583e-21 3.0940000000000002e-21 8.739e-21 0.0 113.46 0.0
S293071 241.9489 84.8288 8.128e-21 1.411e-20 3.1510000000000004e-20 0.0 114.03 0.0
S293072 241.9326 84.8833 5.598e-22 1.291e-21 5.278e-21 0.0 114.06 0.0
S293073 241.9253 84.774 2.057e-17 1.745e-17 9.25e-18 0.0 113.55 0.0
S293074 241.9516 84.8362 1.576e-21 1.159e-21 4.534999999999999e-22 0.0 114.38 0.0
S293075 241.8986 84.6896 6.299999999999999e-22 1.406e-21 5.438e-21 0.0 113.06 0.0
S293076 241.942 84.8245 1.268e-21 2.679e-21 9.109e-21 0.0 114.56 0.0
S293077 241.9387 84.8388 1.9489999999999998e-24 6.601e-24 6.215999999999999e-23 0.0 114.2 0.0
S293078 241.9473 84.8286 1.79e-24 6.31e-24 6.590999999999999e-23 0.0 114.13 0.0
S293079 241.9389 84.8265 1.35e-21 2.564e-21 6.7460000000000004e-21 0.0 114.15 0.0
S293080 241.9365 84.796 2.0629999999999999e-23 6.107e-23 4.1289999999999994e-22 0.0 113.58 0.0
S293081 241.9436 84.8279 1.87e-19 2.381e-19 2.882e-19 0.0 114.29 0.0
S293082 241.9516 84.819 5.332e-28 5.0229999999999996e-27 4.008e-25 0.0 114.29 0.0
