Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S285267 241.7133 87.2085 4.243e-16 4.056e-16 2.778e-16 0.0 112.42 0.0
S285268 241.7147 87.1145 4.524e-19 5.531e-19 5.934e-19 0.0 113.91 0.0
S285269 241.7138 87.13 2.075e-16 2.152e-16 1.734e-16 0.0 114.59 0.0
S285270 241.6554 87.1693 4.475e-17 6.183e-17 8.497e-17 0.0 113.24 0.0
S285271 241.7247 87.172 3.2929999999999996e-22 7.373999999999999e-22 2.837e-21 0.0 113.73 0.0
S285272 241.66 87.1627 4.253999999999999e-22 8.879e-22 3.032e-21 0.0 114.43 0.0
S285273 241.7577 87.1875 1.987e-24 7.99e-24 1.0249999999999999e-22 0.0 114.45 0.0
S285274 241.6497 87.1576 1.93e-22 4.35e-22 1.706e-21 0.0 113.53 0.0
S285275 241.7632 87.1704 1.866e-19 2.434e-19 3.216e-19 0.0 114.03 0.0
S285276 241.6853 87.1401 4.534e-20 6.302000000000001e-20 9.427000000000001e-20 0.001 113.91 0.0
S285277 241.7112 87.1566 2.371e-19 3.158e-19 4.051e-19 0.0 114.03 0.0
S285278 241.7577 87.175 6.456e-23 1.6059999999999998e-22 7.505999999999999e-22 0.0 113.75 0.0
S285279 241.749 87.1774 9.687e-19 1.025e-18 8.477e-19 0.0 113.48 0.0
S285280 241.6954 87.1633 3.221e-21 6.001e-21 1.538e-20 0.0 113.16 0.0
S285281 241.7324 87.133 3.175e-16 2.945e-16 1.783e-16 0.0 114.34 0.0
S285282 241.6518 87.1551 6.295e-18 6.29e-18 4.341e-18 0.0 113.61 0.0
S285283 241.7159 87.1431 6.834e-17 1.547e-16 6.148e-16 0.0 114.12 0.0
S285284 241.6881 87.1391 5.897999999999999e-23 1.474e-22 7.1389999999999995e-22 0.0 113.63 0.0
S285285 241.7047 87.1916 4.097e-13 2.804e-13 9.564e-14 0.0 113.46 0.0
S285286 241.7025 87.1815 1.369e-22 3.8259999999999995e-22 2.352e-21 0.0 114.2 0.0
S285287 241.7585 87.1651 5.693e-26 3.179e-25 7.997e-24 0.0 112.43 0.0
S285288 241.7586 87.1637 8.132e-23 2.0239999999999997e-22 9.934999999999999e-22 0.0 114.39 0.0
S285289 241.6671 87.2075 1.5680000000000002e-20 2.6140000000000002e-20 5.3670000000000004e-20 0.001 113.33 0.0
S285290 241.679 87.1368 5.42e-16 3.896e-16 1.434e-16 0.0 114.06 0.0
S285291 241.7723 87.2035 2.1830000000000002e-20 3.52e-20 7.099e-20 0.0 113.28 0.0
S285292 241.6789 87.1769 7.436e-19 8.517e-19 7.856e-19 0.0 113.62 0.0
S285293 241.743 87.2175 3.617e-16 2.841e-16 1.228e-16 0.0 114.22 1.0
S285294 241.701 87.2016 3.953e-14 2.617e-14 8.317e-15 0.0 113.84 0.0
S285295 241.7377 87.1038 2.766e-21 5.072e-21 1.3100000000000002e-20 0.0 114.7 0.0
S285296 241.7062 87.1142 8.335e-18 7.826e-18 4.991e-18 0.0 113.94 0.0
S285297 241.6965 87.1184 1.877e-23 5.507e-23 3.7479999999999998e-22 0.0 112.3 0.0
S285298 241.6886 87.1591 5.359e-18 5.168e-18 3.471e-18 0.0 113.51 0.0
S285299 241.7028 87.1973 5.717e-19 7.176e-19 7.948e-19 0.0 113.55 0.0
S285300 241.743 87.1332 4.968e-18 4.764e-18 3.096e-18 0.0 113.73 0.0
S285301 241.6835 87.1966 2.641e-14 1.755e-14 5.49e-15 0.0 112.44 0.0
S285302 241.7171 87.1832 2.181e-22 5.205999999999999e-22 2.291e-21 0.0 114.25 0.0
S285303 241.6771 87.1698 4.422e-23 1.2519999999999998e-22 8.034999999999999e-22 0.0 112.31 0.0
S285304 241.7312 87.1419 5.003e-20 7.368e-20 1.163e-19 0.0 113.52 0.0
