Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S250921 261.4938 59.0702 1.051e-20 2.225e-20 7.741000000000001e-20 0.0 37.89 0.0
S250922 261.3764 59.2845 1.097e-24 5.074e-24 8.792999999999999e-23 0.0 37.74 0.0
S250923 261.3768 59.1862 6.534e-21 1.3310000000000001e-20 4.2870000000000006e-20 0.0 37.83 0.0
S250924 261.5664 59.1677 6.153e-18 8.171e-18 1.096e-17 0.0 37.74 0.0
S250925 261.3286 59.3333 5.759e-21 1.175e-20 3.7860000000000004e-20 0.0 37.03 0.0
S250926 261.3272 59.2184 6.97e-21 1.4750000000000002e-20 5.1260000000000003e-20 0.0 37.61 0.0
S250927 261.3833 59.3161 5.934e-23 1.867e-22 1.478e-21 0.0 37.27 0.0
S250928 261.3605 59.3233 1.554e-18 1.941e-18 2.19e-18 0.0 36.86 0.0
S250929 261.3971 59.0874 3.379e-19 5.001e-19 7.945e-19 0.0 37.83 0.0
S250930 261.3347 59.3547 1.312e-18 1.684e-18 2.081e-18 0.0 36.84 0.0
S250931 261.3382 59.2908 1.51e-21 3.9170000000000004e-21 2.108e-20 0.0 37.39 0.0
S250932 261.4475 59.3401 1.509e-21 3.825e-21 1.9090000000000003e-20 0.0 37.29 0.0
S250933 261.348 59.3571 6.167e-18 7.241e-18 7.223e-18 0.0 36.83 0.0
S250934 261.3479 59.3066 2.293e-17 2.377e-17 1.839e-17 0.0 37.25 0.0
S250935 261.3894 59.2938 9.179e-12 7.128e-12 3.182e-12 0.001 37.73 1.0
S250936 261.275 59.38 1.794e-16 2.286e-16 2.814e-16 0.0 36.91 0.0
S250937 261.3969 59.0676 8.777e-16 8.593e-16 5.887e-16 0.0 37.84 0.0
S250938 261.3517 59.2894 1.688e-19 2.773e-19 5.53e-19 0.0 37.41 0.0
S250939 261.287 59.4217 2.184e-17 2.295e-17 1.839e-17 0.0 36.78 0.0
S250940 261.3932 59.2899 9.567e-19 1.321e-18 1.79e-18 0.0 37.71 0.0
S250941 261.4145 59.2222 1.627e-19 2.563e-19 4.684e-19 0.0 37.87 0.0
S250942 261.384 59.3795 8.102e-17 7.297e-17 4.369e-17 0.0 36.94 0.0
S250943 261.3616 59.2831 1.933e-16 2.469e-16 3.069e-16 0.0 37.55 0.0
S250944 261.3781 59.4235 2.49e-16 2.081e-16 1.084e-16 0.0 36.84 0.0
S250945 261.3809 59.299 3.9399999999999996e-23 1.34e-22 1.203e-21 0.0 37.77 0.0
S250946 261.5327 59.2642 4.0769999999999994e-22 1.071e-21 5.692e-21 0.0 37.52 0.0
S250947 261.3498 59.2988 1.992e-21 4.696e-21 1.957e-20 0.0 37.61 0.0
S250948 261.359 59.3262 1.447e-18 1.825e-18 2.131e-18 0.0 36.96 0.0
S250949 261.353 59.3139 5.317e-18 6.085e-18 5.677e-18 0.0 37.09 0.0
S250950 261.1959 59.252 3.987e-22 1.038e-21 5.243e-21 0.0 37.31 0.0
S250951 261.3927 59.3174 1.435e-21 3.298e-21 1.3280000000000001e-20 0.0 37.3 0.0
S250952 261.338 59.3633 3.001e-18 3.448e-18 3.358e-18 0.0 36.89 0.0
S250953 261.3582 59.3407 6.316e-17 6.115e-17 4.148e-17 0.0 36.87 0.0
S250954 261.4265 59.2801 3.649e-21 7.726e-21 2.612e-20 0.0 37.69 0.0
S250955 261.3265 59.3674 4.683e-17 4.706e-17 3.452e-17 0.0 36.8 0.0
S250956 261.395 59.3015 1.046e-21 2.7850000000000002e-21 1.519e-20 0.0 37.47 0.0
S250957 261.3388 59.3726 1.238e-25 7.63e-25 2.359e-23 0.0 36.81 0.0
S250958 261.3509 59.3292 2.1229999999999998e-23 6.633e-23 5.186999999999999e-22 0.0 36.91 0.0
S250959 261.395 59.1199 6.404e-21 1.318e-20 4.1650000000000004e-20 0.0 37.84 0.0
S250960 261.4423 59.2422 3.259e-19 4.546e-19 6.642e-19 0.0 37.75 0.0
S250961 261.3264 59.2943 6.426e-13 4.315e-13 1.383e-13 0.0 37.32 0.0
S250962 261.3726 59.2533 1.048e-19 1.773e-19 3.724e-19 0.0 37.78 0.0
S250963 261.406 59.34 1.812e-20 3.5630000000000006e-20 1.061e-19 0.0 37.14 0.0
S250964 261.3174 59.3185 3.123e-19 4.454e-19 6.861e-19 0.0 37.16 0.0
S250965 261.2873 59.3053 2.0319999999999998e-22 5.260999999999999e-22 2.776e-21 0.0 37.22 0.0
S250966 261.3541 59.3062 3.6129999999999997e-22 9.704e-22 5.297e-21 0.0 37.23 0.0
S250967 261.3601 59.2854 3.265e-19 4.729e-19 7.39e-19 0.001 37.56 0.0
S250968 261.218 59.5599 9.195e-16 1.072e-15 1.046e-15 0.0 36.78 0.0
S250969 261.4269 59.3464 1.099e-22 2.9789999999999995e-22 1.689e-21 0.0 37.22 0.0
S250970 261.3074 59.5179 2.886e-16 2.832e-16 1.956e-16 0.0 36.8 0.0
S250971 261.4237 59.254 5.099e-21 1.135e-20 4.437e-20 0.0 37.83 0.0
S250972 261.3521 59.3443 2.971e-22 8.714999999999999e-22 5.9030000000000005e-21 0.0 36.91 0.0
S250973 261.3749 59.3101 1.52e-18 1.936e-18 2.354e-18 0.0 37.2 0.0
S250974 261.3676 59.2917 4.774e-19 6.736e-19 1.012e-18 0.0 37.72 0.0
S250975 261.3667 59.3179 4.4789999999999995e-22 1.25e-21 7.428e-21 0.0 36.84 0.0
S250976 261.4715 59.1115 1.827e-19 2.814e-19 4.886e-19 0.0 37.85 0.0
S250977 261.3861 59.311 1.3709999999999998e-22 3.9149999999999995e-22 2.411e-21 0.0 37.33 0.0
S250978 261.3602 59.2129 4.2229999999999997e-22 1.219e-21 8.226e-21 0.0 37.72 0.0
S250979 261.3685 59.2947 1.084e-18 1.524e-18 2.18e-18 0.0 37.72 0.0
S250980 261.3673 59.2847 1.927e-21 4.079e-21 1.418e-20 0.0 37.74 0.0
S250981 261.35 59.2623 1.556e-20 1.082e-20 3.716e-21 0.0 37.64 0.0
S250982 261.388 59.2908 3.966e-19 5.628e-19 8.269e-19 0.0 37.75 0.0
S250983 261.2153 59.3512 8.038e-18 8.936e-18 7.954e-18 0.0 37.1 0.0
S250984 261.3741 59.3558 1.052e-18 1.395e-18 1.746e-18 0.0 36.94 0.0
S250985 261.4175 59.3036 2.1639999999999997e-22 5.937e-22 3.389e-21 0.0 37.49 0.0
S250986 261.3125 59.4133 1.275e-20 2.4420000000000002e-20 6.934000000000001e-20 0.0 36.79 0.0
S250987 261.3781 59.3139 3.66e-16 3.957e-16 3.269e-16 0.001 37.0 0.0
S250988 261.3755 59.3661 9.009000000000001e-20 1.46e-19 2.803e-19 0.0 36.91 0.0
S250989 261.3091 59.4146 9.114e-19 1.209e-18 1.599e-18 0.0 36.76 0.0
S250990 261.2822 59.3449 1.642e-20 1.1340000000000002e-20 3.829e-21 0.0 37.04 0.0
S250991 261.3509 59.3119 3.033e-21 6.930000000000001e-21 2.6680000000000003e-20 0.0 37.21 0.0
S250992 261.4781 59.2976 2.3070000000000002e-20 4.2680000000000005e-20 1.098e-19 0.0 37.45 0.0
S250993 261.3581 59.3564 1.576e-20 1.0770000000000002e-20 3.699e-21 0.0 36.85 0.0
S250994 261.3594 59.3153 1.9760000000000002e-20 3.597e-20 9.22e-20 0.0 37.04 0.0
S250995 261.3576 59.3097 5.122e-21 1.025e-20 3.099e-20 0.0 36.9 0.0
S250996 261.3142 59.368 2.55e-16 2.261e-16 1.244e-16 0.0 36.86 0.0
S250997 261.2386 59.4556 2.7889999999999997e-22 7.9709999999999995e-22 4.936e-21 0.0 36.86 0.0
S250998 261.3797 59.277 4.41e-21 9.809e-21 3.692e-20 0.0 37.73 0.0
S250999 261.3335 59.3394 1.456e-17 1.601e-17 1.365e-17 0.001 36.94 0.0
S251000 261.5713 59.3648 9.129e-21 1.8680000000000003e-20 5.870000000000001e-20 0.0 37.33 0.0
S251001 261.3859 59.3386 4.213e-19 6.124e-19 9.161e-19 0.0 37.01 0.0
S251002 261.3542 59.355 1.2599999999999998e-22 3.7089999999999996e-22 2.575e-21 0.0 36.85 0.0
S251003 261.3649 59.3068 4.755999999999999e-22 1.184e-21 5.726e-21 0.0 36.56 0.0
S251004 261.3633 59.2919 3.045e-18 3.775e-18 4.32e-18 0.0 37.79 0.0
S251005 261.352 59.358 1.631e-18 2.146e-18 2.767e-18 0.0 36.82 0.0
S251006 261.3826 59.3053 9.579e-19 1.327e-18 1.843e-18 0.0 37.7 0.0
S251007 261.2139 59.2993 2.5049999999999996e-22 7.151999999999999e-22 4.42e-21 0.0 37.24 0.0
S251008 261.3911 59.2859 7.909e-21 1.6400000000000003e-20 5.2600000000000007e-20 0.0 37.69 0.0
S251009 261.33 59.3117 1.665e-18 1.988e-18 2.036e-18 0.0 37.12 0.0
S251010 261.3553 59.3048 2.109e-18 2.795e-18 3.575e-18 0.0 37.11 0.0
S251011 261.321 59.2072 1.301e-21 3.136e-21 1.3610000000000002e-20 0.0 37.56 0.0
S251012 261.372 59.3652 2.0710000000000003e-20 4.0420000000000003e-20 1.177e-19 0.0 36.94 0.0
S251013 261.3708 59.3421 2.828e-20 5.2340000000000005e-20 1.331e-19 0.0 36.9 0.0
S251014 261.3696 59.3143 5.924e-24 2.3179999999999998e-23 2.8829999999999996e-22 0.0 36.78 0.0
S251015 261.275 59.2802 2.1e-21 4.875e-21 2.015e-20 0.0 37.3 0.0
S251016 261.3723 59.2989 8.437e-18 9.258e-18 8.152e-18 0.0 37.77 0.0
S251017 261.4612 59.329 1.151e-20 2.1900000000000002e-20 5.948e-20 0.0 37.37 0.0
S251018 261.3894 59.3091 1.612e-18 2.101e-18 2.604e-18 0.0 37.43 0.0
S251019 261.3427 59.3365 2.93e-18 3.765e-18 4.421e-18 0.0 36.96 0.0
S251020 261.3629 59.2661 1.118e-18 1.427e-18 1.755e-18 0.0 37.73 0.0
S251021 261.3594 59.3113 1.696e-23 5.617e-23 4.921999999999999e-22 0.0 36.97 0.0
S251022 261.3606 59.2637 6.367e-23 1.9779999999999999e-22 1.489e-21 0.001 37.76 0.0
S251023 261.4056 59.3942 1.752e-21 4.329e-21 2.004e-20 0.0 37.11 0.0
S251024 261.5832 59.2065 5.686e-20 9.689000000000001e-20 2.169e-19 0.0 37.63 0.0
S251025 261.4927 59.3501 1.865e-19 2.953e-19 5.424e-19 0.0 37.31 0.0
S251026 261.3577 59.3233 2.9099999999999996e-23 1.0129999999999999e-22 1.0150000000000001e-21 0.0 37.02 0.0
S251027 261.3493 59.337 1.026e-23 3.497e-23 3.2269999999999997e-22 0.0 36.88 0.0
S251028 261.2614 59.3559 1.242e-15 1.049e-15 5.525e-16 0.0 37.05 0.0
S251029 261.359 59.3011 3.3710000000000004e-20 6.195000000000001e-20 1.576e-19 0.0 37.43 0.0
S251030 261.328 59.3138 3.081e-18 3.901e-18 4.578e-18 0.0 37.12 0.0
S251031 261.3245 59.2947 3.621e-21 7.95e-21 2.994e-20 0.0 37.34 0.0
S251032 261.3249 59.4706 3.8460000000000004e-21 8.622e-21 3.258e-20 0.0 36.8 0.0
S251033 261.2904 59.395 1.555e-18 2.029e-18 2.507e-18 0.001 36.85 0.0
S251034 261.3349 59.2938 7.48e-17 7.089e-17 4.434e-17 0.0 37.37 0.0
S251035 261.3529 59.3373 9.118e-24 3.331e-23 3.6409999999999996e-22 0.0 36.88 0.0
S251036 261.3258 59.3301 9.512e-18 1.064e-17 1.014e-17 0.0 37.01 0.0
S251037 261.3848 59.2967 1.415e-22 4.1529999999999995e-22 2.787e-21 0.0 37.56 0.0
S251038 261.4816 59.2942 1.058e-15 8.247e-16 3.685e-16 0.0 37.5 1.0
S251039 261.3756 59.2994 6.749e-23 1.9139999999999998e-22 1.19e-21 0.0 37.57 0.0
S251040 261.4031 59.3073 4.041e-19 5.994e-19 9.851e-19 0.0 37.43 0.0
S251041 261.2565 59.3482 2.0480000000000002e-26 1.682e-25 9.744e-24 0.001 37.04 0.0
S251042 261.383 59.2112 5.473e-21 1.1330000000000001e-20 3.5100000000000004e-20 0.0 37.85 0.0
S251043 261.2922 59.3449 3.0409999999999997e-22 7.945e-22 4.106e-21 0.0 37.06 0.0
S251044 261.3626 59.3045 3.1e-23 9.875e-23 7.931999999999999e-22 0.0 37.91 0.0
S251045 261.356 59.3493 1.266e-22 3.453e-22 2.038e-21 0.0 36.91 0.0
S251046 261.3824 59.2958 1.2110000000000001e-21 2.8500000000000002e-21 1.2330000000000001e-20 0.0 37.62 0.0
S251047 261.2734 59.3846 3.3749999999999997e-23 1.0819999999999998e-22 9.066999999999998e-22 0.0 36.9 0.0
S251048 261.4605 59.305 5.968000000000001e-20 1.025e-19 2.265e-19 0.0 37.46 0.0
S251049 261.3572 59.3002 4.625e-21 1.025e-20 3.7100000000000004e-20 0.0 37.49 0.0
S251050 261.5115 59.5124 7.777e-21 1.646e-20 5.3250000000000004e-20 0.0 37.12 0.0
S251051 261.4538 59.1424 1.2850000000000001e-20 2.4830000000000002e-20 6.928e-20 0.0 37.87 0.0
S251052 261.3579 59.2737 5.173e-21 9.7e-21 2.6460000000000002e-20 0.0 37.56 0.0
