Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S452699 38.2727 113.0232 1.748e-19 2.629e-19 4.386e-19 0.0 66.96 0.0
S452700 38.2401 113.0591 3.023e-17 2.898e-17 1.904e-17 0.0 66.81 0.0
S452701 38.3083 112.9984 2.6459999999999996e-22 6.7379999999999995e-22 3.369e-21 0.0 67.0 0.0
S452702 38.2864 113.0428 3.727e-24 1.35e-23 1.4419999999999998e-22 0.0 67.0 0.0
S452703 38.2568 113.0374 3.689e-21 7.726e-21 2.6460000000000002e-20 0.0 67.1 0.0
S452704 38.2951 113.0124 1.531e-12 1.073e-12 3.873e-13 0.0 66.97 0.0
S452705 38.3028 112.9722 2.132e-20 3.859e-20 9.818000000000001e-20 0.0 66.22 0.0
S452706 38.3162 112.9458 1.51e-22 3.8259999999999995e-22 1.8280000000000002e-21 0.0 65.73 0.0
S452707 38.4249 112.8456 5.007999999999999e-22 1.216e-21 5.668e-21 0.0 65.92 0.0
S452708 38.2914 112.9945 1.461e-16 2.403e-16 4.792e-16 0.0 66.66 0.0
S452709 38.3036 112.9947 5.315e-19 7.176e-19 9.35e-19 0.0 66.97 0.0
S452710 38.2325 113.1645 3.764e-18 4.336e-18 4.155e-18 0.0 67.06 0.0
S452711 38.3035 112.9794 2.344e-22 6.221e-22 3.358e-21 0.0 66.7 0.0
S452712 38.3163 112.9583 8.258e-24 3.065e-23 3.34e-22 0.0 65.88 0.0
S452713 38.2937 112.9669 4.849e-19 6.271e-19 7.49e-19 0.0 66.04 0.0
S452714 38.3028 113.0785 2.93e-19 4.091e-19 5.998e-19 0.0 66.69 0.0
S452715 38.3386 112.931 5.08e-22 1.132e-21 4.284e-21 0.0 65.9 0.0
S452716 38.2938 112.977 1.532e-12 1.083e-12 3.947e-13 0.0 66.95 0.0
S452717 38.1793 113.1803 2.413e-12 1.808e-12 7.611e-13 0.0 67.04 1.0
S452718 38.2925 112.9795 3.09e-20 5.1770000000000007e-20 1.067e-19 0.0 66.89 0.0
S452719 38.1378 113.2196 1.797e-18 2.197e-18 2.343e-18 0.0 66.97 0.0
S452720 38.2715 113.0052 8.771e-19 1.105e-18 1.304e-18 0.0 66.74 0.0
S452721 38.3133 112.983 6.956e-18 7.642e-18 6.632e-18 0.0 66.61 0.0
S452722 38.2894 112.9993 8.337e-21 1.625e-20 4.6150000000000003e-20 0.0 66.89 0.0
S452723 38.296 113.0636 1.7150000000000002e-21 3.741e-21 1.3580000000000002e-20 0.0 66.96 0.0
S452724 38.3126 112.9523 1.1999999999999998e-22 3.1069999999999996e-22 1.6330000000000001e-21 0.0 65.86 0.0
S452725 38.3297 112.9291 5.1e-18 5.19e-18 3.865e-18 0.0 65.72 0.0
