Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S382965 80.9387 150.3659 4.2199999999999995e-22 9.216999999999998e-22 3.46e-21 0.0 136.66 0.0
S384119 80.5034 150.126 4.086e-24 1.367e-23 1.198e-22 0.0 138.51 0.0
S384120 80.4618 150.1385 1.559e-18 1.661e-18 1.352e-18 0.0 138.05 0.0
S384121 80.4397 150.1201 4.8530000000000007e-20 6.714000000000001e-20 9.857000000000001e-20 0.0 137.97 0.0
S384122 80.7134 150.1933 1.383e-19 1.803e-19 2.207e-19 0.0 139.31 0.0
S384123 80.5277 150.1434 5.378e-21 9.521e-21 2.2970000000000002e-20 0.0 138.9 0.0
S384124 80.4579 150.1459 1.2780000000000001e-20 1.894e-20 3.14e-20 0.0 138.08 0.0
S384125 80.4486 150.1449 1.0969999999999998e-22 2.629e-22 1.166e-21 0.0 138.12 0.0
S384126 80.48 150.145 4.2299999999999997e-23 1.0309999999999999e-22 4.725e-22 0.0 138.08 0.0
S384127 80.4351 150.1232 7.403e-25 2.89e-24 3.606e-23 0.0 137.93 0.0
S384128 80.5771 150.0992 8.895e-13 7.211e-13 3.402e-13 0.0 138.67 1.0
S384129 80.5101 150.1265 4.3650000000000005e-25 1.7519999999999998e-24 2.288e-23 0.0 138.54 0.0
S384130 80.4637 150.1525 6.058e-19 7.1e-19 7.261e-19 0.0 138.27 0.0
S384131 80.4527 150.1341 3.6340000000000004e-20 5.0000000000000005e-20 7.171e-20 0.0 137.98 0.0
S384132 80.5944 150.1964 9.623e-18 9.082e-18 5.884e-18 0.0 138.97 0.0
S384133 80.5109 150.141 1.0759999999999999e-23 3.257e-23 2.281e-22 0.0 138.69 0.0
S384134 80.644 150.1563 1.836e-18 1.887e-18 1.48e-18 0.0 139.18 0.0
S384135 80.5818 150.165 8.636e-22 1.518e-21 3.634e-21 0.0 139.23 0.0
S384136 80.5638 150.1303 1.552e-19 1.973e-19 2.322e-19 0.0 138.91 0.0
S384137 80.5025 150.1343 2.0620000000000002e-20 3.1980000000000005e-20 5.704e-20 0.0 138.53 0.0
S384138 80.3634 150.136 3.753e-23 1.0409999999999999e-22 6.221e-22 0.0 137.86 0.0
S384139 80.4651 150.1424 2.234e-21 4.168e-21 1.0650000000000001e-20 0.0 138.13 0.0
S384140 80.5126 150.1291 1.6689999999999998e-22 3.9069999999999995e-22 1.597e-21 0.0 138.59 0.0
S384141 80.4173 150.1303 5.696e-19 6.527e-19 6.239e-19 0.0 137.9 0.0
S384142 80.602 150.1994 7.146e-20 9.454e-20 1.193e-19 0.0 139.06 0.0
S384143 80.6694 150.1115 2.861e-18 2.845e-18 1.99e-18 0.0 138.9 1.0
S384144 80.512 150.15 2.842e-22 6.199999999999999e-22 2.29e-21 0.0 138.94 0.0
S384145 80.4781 150.138 4.4620000000000004e-20 6.397e-20 9.533000000000001e-20 0.0 138.1 0.0
S384146 80.5066 150.1454 3.251e-18 3.221e-18 2.314e-18 0.0 138.86 0.0
S384147 80.4999 150.1468 5.530999999999999e-23 1.551e-22 9.392999999999998e-22 0.0 138.72 0.0
S384148 80.4422 150.1347 6.739e-18 6.239e-18 3.705e-18 0.0 137.94 0.0
S384149 80.5113 150.1453 1.594e-23 4.089e-23 2.0409999999999999e-22 0.0 138.95 0.0
S384150 80.539 150.155 3.899e-24 1.2749999999999999e-23 1.0749999999999999e-22 0.0 139.1 0.0
S384151 80.4649 150.1462 2.737e-18 2.946e-18 2.486e-18 0.0 138.17 0.0
S384152 80.4484 150.1628 7.359e-21 1.2620000000000001e-20 2.781e-20 0.0 138.36 0.0
S384153 80.4995 150.1399 2.484e-21 4.8e-21 1.3960000000000002e-20 0.0 138.5 0.0
S384154 80.5053 150.1359 5.2340000000000005e-20 7.281e-20 1.013e-19 0.0 138.56 0.0
S384155 80.1211 150.1054 3.0919999999999996e-22 7.251999999999999e-22 3.065e-21 0.0 137.83 0.0
S384156 80.4895 150.1467 7.116e-19 7.913e-19 7.291e-19 0.0 138.43 0.0
S384157 80.3526 150.1163 5.294999999999999e-22 1.173e-21 4.5470000000000004e-21 0.0 137.84 0.0
S384158 80.5093 150.1334 6.683000000000001e-20 9.382000000000001e-20 1.334e-19 0.0 138.64 0.0
S384159 80.4877 150.1531 6.401e-23 1.678e-22 8.756e-22 0.0 138.54 0.0
S384160 80.534 150.1446 9.02e-27 5.511000000000001e-26 1.744e-24 0.0 139.08 0.0
S384161 80.6082 150.1556 5.084999999999999e-22 1.1190000000000001e-21 4.196e-21 0.0 139.22 0.0
S384162 80.4693 150.1516 1.318e-18 1.454e-18 1.264e-18 0.0 138.34 0.0
S384163 80.5042 150.144 2.16e-19 2.646e-19 3.01e-19 0.0 138.79 0.0
S384164 80.5031 150.1505 6.267e-23 1.563e-22 7.597999999999999e-22 0.0 138.84 0.0
S384165 80.466 150.1419 9.711e-24 2.7539999999999996e-23 1.7769999999999999e-22 0.0 138.04 0.0
S384166 80.6947 150.1836 1.2409999999999999e-23 3.4719999999999996e-23 2.139e-22 0.0 139.29 0.0
S384167 80.5 150.1586 1.749e-20 3.014e-20 6.635e-20 0.0 138.64 0.0
S384168 80.4903 150.1624 5.421e-24 1.81e-23 1.619e-22 0.0 138.61 0.0
S384169 80.7659 150.1761 7.639e-18 1.006e-17 1.273e-17 0.0 139.28 0.0
S384170 80.5328 150.1527 3.167e-26 1.624e-25 3.558e-24 0.0 139.09 0.0
S384171 80.5153 150.1468 1.612e-20 2.5410000000000003e-20 4.6900000000000004e-20 0.0 139.03 0.0
S384172 80.5009 150.1953 4.187e-13 3.004e-13 1.096e-13 0.0 138.65 0.0
S384173 80.6442 150.2091 2.594e-19 3.221e-19 3.72e-19 0.0 139.08 0.0
S384174 80.4852 150.1537 7.603e-21 1.2590000000000001e-20 2.5680000000000003e-20 0.0 138.5 0.0
S384175 80.4919 150.1165 2.714e-20 3.754e-20 5.2810000000000007e-20 0.0 138.44 0.0
S384176 80.4905 150.1448 5.955999999999999e-23 1.5689999999999999e-22 8.582e-22 0.0 138.33 0.0
S384177 80.4979 150.1469 3.7509999999999995e-22 8.199999999999999e-22 2.899e-21 0.0 139.01 0.0
S384178 80.4676 150.1627 7.286e-20 9.720000000000001e-20 1.31e-19 0.0 138.43 0.0
S384179 80.6128 150.1985 1.043e-21 2.13e-21 6.595e-21 0.0 139.07 0.0
S384180 80.3949 150.1328 5.9799999999999995e-22 1.31e-21 4.771e-21 0.0 137.91 0.0
S384181 80.6469 150.1848 1.3750000000000002e-20 2.3510000000000003e-20 5.0010000000000004e-20 0.0 139.26 0.0
S384182 80.4879 150.1165 6.541000000000001e-20 9.078000000000001e-20 1.288e-19 0.0 138.34 0.0
S384183 80.5698 150.1729 6.553000000000001e-20 8.988000000000001e-20 1.279e-19 0.0 139.1 0.0
S384184 80.5723 150.1928 4.442e-21 7.9e-21 1.8520000000000002e-20 0.0 138.98 0.0
S384185 80.6029 150.1669 5.701000000000001e-20 7.837000000000001e-20 1.1e-19 0.0 139.23 0.0
S384186 80.5428 150.1527 8.179999999999999e-23 1.9839999999999998e-22 8.853e-22 0.0 139.08 0.0
S384187 80.5043 150.1418 2.865e-22 6.572999999999999e-22 2.739e-21 0.0 138.9 0.0
S384188 80.5796 150.1743 9.14e-23 2.153e-22 9.018999999999999e-22 0.0 139.18 0.0
S384189 80.5588 150.1339 7.942e-21 1.4020000000000003e-20 3.176e-20 0.0 138.92 0.0
S384190 80.5274 150.1471 1.135e-19 1.485e-19 1.888e-19 0.0 139.02 0.0
S384191 80.6999 150.1902 2.829e-18 2.87e-18 2.131e-18 0.0 139.32 0.0
S384192 80.5341 150.1223 2.067e-21 1.385e-21 4.407e-22 0.0 138.65 0.0
S384193 80.5038 150.1502 4.495e-22 1.029e-21 4.139e-21 0.0 138.98 0.0
S384194 80.5203 150.15 7.741e-18 7.299e-18 4.628e-18 0.0 138.95 0.0
S384195 80.5582 150.1275 7.113e-21 1.2240000000000001e-20 2.7230000000000004e-20 0.0 138.81 0.0
S384196 80.4797 150.1289 2.224e-23 6.686e-23 4.714999999999999e-22 0.0 138.28 0.0
S384197 80.3016 150.1221 2.062e-18 2.062e-18 1.49e-18 0.0 137.82 0.0
S384198 80.4985 150.1427 5.0050000000000006e-20 7.257000000000001e-20 1.145e-19 0.0 138.83 0.0
S384199 80.4519 150.1482 3.656e-18 2.959e-18 1.409e-18 0.0 138.14 0.0
S384200 80.566 150.1655 8.255e-19 8.482e-19 6.55e-19 0.0 139.13 0.0
S384201 80.4904 150.1384 6.829e-22 1.477e-21 5.383e-21 0.0 138.32 0.0
S384202 80.5009 150.1446 2.611e-19 3.309e-19 3.925e-19 0.0 138.76 0.0
S384203 80.5509 150.146 1.579e-21 1.069e-21 3.6839999999999995e-22 0.0 139.05 0.0
S384204 80.4752 150.1471 3.094e-23 8.583e-23 5.129999999999999e-22 0.0 138.06 0.0
S384205 80.3565 150.0971 1.898e-20 3.0730000000000005e-20 5.976e-20 0.0 137.87 0.0
S384206 80.4833 150.1401 5.44e-20 7.598000000000001e-20 1.074e-19 0.0 138.12 0.0
S384207 80.5829 150.1633 8.127e-29 8.843e-28 9.525000000000001e-26 0.0 139.22 0.0
S384208 80.2723 150.0048 7.438e-18 7.014e-18 4.391e-18 0.0 138.07 0.0
S384209 80.5063 150.1583 1.392e-21 2.417e-21 5.663e-21 0.0 138.83 0.0
S384210 80.4615 150.1614 1.812e-20 2.9560000000000005e-20 5.746000000000001e-20 0.0 138.38 0.0
S384211 80.4738 150.1255 2.326e-24 7.652e-24 6.567999999999999e-23 0.0 138.13 0.0
S384212 80.5015 150.151 5.123e-18 4.921e-18 3.257e-18 0.0 138.85 0.0
S384213 80.4411 150.1803 1.027e-19 1.399e-19 1.831e-19 0.0 138.43 0.0
S384214 80.5037 150.1522 6.987e-25 2.549e-24 2.616e-23 0.0 138.8 0.0
S384215 80.4154 150.1297 2.256e-18 2.259e-18 1.659e-18 0.0 137.9 0.0
S384216 80.5006 150.1449 4.0350000000000003e-20 5.721e-20 8.677e-20 0.0 138.65 0.0
S384217 80.7603 150.1619 2.664e-19 3.169e-19 3.245e-19 0.0 139.27 0.0
S384218 80.574 150.1541 1.629e-18 1.814e-18 1.584e-18 0.0 139.21 0.0
S384219 80.5446 150.1166 1.3049999999999999e-23 3.822e-23 2.5809999999999997e-22 0.0 138.67 0.0
S384220 80.4623 150.1285 1.224e-16 1.227e-16 8.773e-17 0.0 138.06 0.0
S384221 80.3625 150.1575 1.076e-21 2.089e-21 5.92e-21 0.0 138.14 0.0
S384222 80.4536 149.9529 3.519e-21 6.484e-21 1.6480000000000002e-20 0.0 138.38 0.0
S384223 80.4942 150.146 4.252e-18 4.172e-18 3.045e-18 0.0 138.31 0.0
