Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S422284 242.6484 61.9953 1.593e-21 1.158e-21 4.393e-22 0.0 100.84 0.0
S422285 242.6496 62.0052 1.082e-19 1.481e-19 1.992e-19 0.0 100.88 0.0
S422286 242.6912 62.0129 1.288e-22 3.0179999999999996e-22 1.26e-21 0.0 100.19 0.0
S422287 242.6883 61.9965 3.2319999999999997e-23 9.019e-23 5.426999999999999e-22 0.0 100.36 0.0
S422288 242.6333 62.0668 1.905e-16 1.9e-16 1.339e-16 0.0 100.71 0.0
S422289 242.658 62.0306 1.566e-20 2.629e-20 5.458000000000001e-20 0.0 100.76 0.0
S422290 242.8134 62.0244 6.169e-17 5.161e-17 2.652e-17 0.0 100.09 0.0
S422291 242.6868 61.994 3.273e-21 5.441e-21 1.116e-20 0.0 100.38 0.0
S422292 242.4902 61.8924 8.387e-23 2.191e-22 1.184e-21 0.0 101.06 0.0
S422293 242.7106 62.0334 9.121e-24 2.805e-23 2.1209999999999998e-22 0.0 100.2 0.0
S422294 242.6915 62.0387 1.858e-19 2.312e-19 2.623e-19 0.0 100.24 0.0
S422295 242.6406 62.01 2.126e-20 3.4070000000000003e-20 6.426000000000001e-20 0.0 101.05 0.0
S422296 242.6801 62.028 1.2969999999999999e-23 3.896e-23 2.7489999999999995e-22 0.0 100.29 0.0
S422297 242.7122 62.0103 2.994e-23 8.748e-23 5.723999999999999e-22 0.0 100.23 0.0
S422298 242.622 62.0491 7.559e-18 7.536e-18 5.242e-18 0.0 100.9 0.0
S422299 242.6769 62.0246 1.218e-21 2.593e-21 9.293e-21 0.0 100.25 0.0
S422300 242.6524 62.081 7.164e-24 2.2509999999999998e-23 1.7309999999999998e-22 0.0 100.6 0.0
S422301 242.6512 62.0352 6.53e-19 7.261e-19 6.779e-19 0.0 100.79 0.0
S422302 242.8155 62.0335 4.705e-22 9.449e-22 2.9100000000000002e-21 0.0 100.06 0.0
S422303 242.6787 62.0146 7.772e-20 1.128e-19 1.786e-19 0.0 100.22 0.0
S422304 242.7286 62.0367 8.916e-24 2.682e-23 1.9019999999999998e-22 0.0 100.19 0.0
S422305 242.5395 62.0487 1.965e-21 4.052e-21 1.2570000000000001e-20 0.0 101.13 0.0
S422306 242.6782 62.0066 5.507000000000001e-20 7.773000000000001e-20 1.157e-19 0.0 100.33 0.0
S422307 242.8671 61.9988 1.657e-23 5.288e-23 4.2109999999999994e-22 0.0 100.07 0.0
S422308 242.6972 62.0033 2.6e-26 1.514e-25 4.385e-24 0.0 100.25 0.0
S422309 242.6687 62.013 6.504e-19 7.641e-19 7.693e-19 0.0 100.36 0.0
S422310 242.6386 62.0702 3.8069999999999996e-23 1.0469999999999998e-22 6.058e-22 0.0 100.79 0.0
S422311 242.6871 62.0027 1.4159999999999998e-23 4.03e-23 2.651e-22 0.0 100.33 0.0
S422312 242.6582 62.0317 5.942e-17 8.493e-17 1.227e-16 0.0 100.67 0.0
S422313 242.7053 62.0362 2.51e-22 6.208e-22 2.9510000000000002e-21 0.0 100.25 0.0
S422314 242.7055 62.048 1.6549999999999998e-23 5.106e-23 3.8559999999999995e-22 0.0 100.24 0.0
S422315 242.6719 62.1852 4.081e-17 4.738e-17 4.554e-17 0.0 100.56 0.0
S422316 242.7064 62.1139 5.2339999999999997e-23 1.306e-22 6.132e-22 0.0 100.39 0.0
S422317 242.6439 62.0147 1.387e-23 4.0469999999999995e-23 2.659e-22 0.0 101.09 0.0
S422318 242.6542 62.0177 2.686e-25 1.263e-24 2.1829999999999998e-23 0.0 100.97 0.0
S422319 242.6695 62.024 4.201e-21 8.043e-21 2.2690000000000002e-20 0.0 100.23 0.0
S422320 242.664 61.9826 2.898e-23 7.869e-23 4.379e-22 0.0 100.66 0.0
S422321 242.6771 62.0187 5.31e-23 1.359e-22 6.837999999999999e-22 0.0 100.17 0.0
S422322 242.7106 61.9977 3.152e-23 8.757999999999999e-23 5.264999999999999e-22 0.0 100.26 0.0
S422323 242.6639 62.0151 3.758e-19 4.608e-19 4.843e-19 0.0 100.49 0.0
S422324 242.6894 62.0567 1.603e-18 1.799e-18 1.586e-18 0.0 100.36 0.0
S422325 242.6735 62.0062 7.63e-25 2.999e-24 3.767e-23 0.0 100.39 0.0
S422326 242.6623 62.0006 7.122e-19 7.937e-19 7.282e-19 0.0 100.61 0.0
