Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S084535 128.656 40.087 7.505e-23 1.9889999999999999e-22 1.068e-21 0.0 91.03 0.0
S107468 128.712 40.2708 7.482e-24 2.3129999999999998e-23 1.7489999999999997e-22 0.0 91.36 0.0
S107469 128.9085 40.2466 6.056e-19 7.063e-19 6.865e-19 0.0 91.63 0.0
S107470 128.817 40.251 2.1030000000000002e-20 3.553e-20 7.52e-20 0.0 91.42 0.0
S107471 128.7663 40.1808 7.545999999999999e-22 1.802e-21 7.755e-21 0.0 92.07 0.0
S107472 128.7848 40.1968 8.489e-17 1.088e-16 1.31e-16 0.0 91.54 0.0
S107473 128.7325 40.1944 4.431999999999999e-22 1.066e-21 4.644e-21 0.0 91.8 0.0
S107474 128.8638 40.1823 6.225000000000001e-20 9.708000000000001e-20 1.678e-19 0.0 91.85 0.0
S107475 128.7682 40.2273 3.042e-17 2.723e-17 1.545e-17 0.0 91.25 0.0
S107476 128.7687 40.1658 2.602e-17 3.395e-17 4.147e-17 0.0 92.18 0.0
S107477 128.7585 40.2047 2.496e-19 3.235e-19 3.868e-19 0.0 91.56 0.0
S107478 128.7899 40.1953 1.3099999999999999e-23 4.4469999999999996e-23 4.0329999999999995e-22 0.0 91.76 0.0
S107479 128.7927 40.2217 5.265e-19 6.303e-19 6.609e-19 0.0 91.41 0.0
S107480 128.775 40.1874 3.208e-22 7.352999999999999e-22 2.903e-21 0.0 92.09 0.0
S107481 128.7599 40.178 2.813e-18 2.951e-18 2.379e-18 0.0 92.05 0.0
S107482 128.8162 40.2577 1.5379999999999998e-23 4.211e-23 2.526e-22 0.0 91.3 0.0
S107483 128.7496 40.2307 3.242e-21 6.554e-21 1.928e-20 0.0 91.37 0.0
S107484 128.8433 40.3227 1.406e-17 1.336e-17 8.798e-18 0.0 91.29 0.0
S107485 128.7672 40.1764 1.09e-17 1.057e-17 7.192e-18 0.0 92.09 0.0
S107487 128.7747 40.1953 9.641e-23 2.285e-22 1.0120000000000001e-21 0.0 91.54 0.0
S107488 128.7414 40.3273 9.387e-23 2.1329999999999996e-22 8.739e-22 0.0 91.25 0.0
S107489 128.8258 40.3326 6.761000000000001e-20 9.354000000000001e-20 1.307e-19 0.0 91.25 0.0
S107490 128.7777 40.1967 2.101e-23 5.706e-23 3.2419999999999997e-22 0.0 91.34 0.0
S107491 128.7395 40.2481 3.758e-18 3.966e-18 3.194e-18 0.0 91.32 0.0
S107492 128.7721 40.224 2.759e-18 2.961e-18 2.409e-18 0.0 91.32 0.0
S107493 128.7735 40.1932 3.371e-21 6.475e-21 1.863e-20 0.0 91.81 0.0
S107494 128.7016 40.1365 6.357e-22 1.53e-21 6.668e-21 0.0 92.11 0.0
S107495 128.7624 40.1969 1.439e-18 1.643e-18 1.591e-18 0.001 91.73 0.0
S107496 128.7901 40.2091 1.157e-12 9.887e-13 5.342e-13 0.0 91.42 1.0
S107497 128.787 40.1973 3.182e-21 5.528e-21 1.2240000000000001e-20 0.0 91.4 0.0
S107498 128.7523 40.0691 3.891e-21 7.843e-21 2.481e-20 0.001 92.33 0.0
S107499 128.7634 40.1974 1.263e-21 2.563e-21 8.096000000000001e-21 0.0 91.65 0.0
S107500 128.7874 40.18 8.156e-18 8.007e-18 5.76e-18 0.0 92.21 0.0
S107501 128.7961 40.1623 4.467e-19 5.304e-19 5.423e-19 0.0 92.26 0.0
S107502 128.8233 40.2594 1.774e-22 4.679e-22 2.473e-21 0.0 91.41 0.0
S107503 128.7833 40.2278 3.7289999999999995e-22 8.273999999999999e-22 3.079e-21 0.0 91.28 0.0
S107504 128.7887 40.1811 1.114e-18 1.246e-18 1.121e-18 0.0 92.12 0.0
S107505 128.9393 40.1766 1.831e-19 2.396e-19 3.055e-19 0.0 91.87 0.0
S107506 128.7577 40.1852 4.994999999999999e-22 1.017e-21 3.28e-21 0.0 91.94 0.0
S107507 128.7907 40.197 1.1710000000000001e-25 5.947000000000001e-25 1.3149999999999999e-23 0.0 91.4 0.0
S107508 128.802 40.2147 4.221e-19 5.337e-19 6.192e-19 0.0 91.44 0.0
S107509 128.7517 40.1339 1.445e-21 3.222e-21 1.237e-20 0.0 92.29 0.0
S107510 128.7323 40.1689 1.21e-21 2.732e-21 1.0980000000000001e-20 0.0 91.97 0.0
S107512 128.6738 40.202 6.854e-19 8.35e-19 8.778e-19 0.0 91.72 0.0
S107513 128.7686 40.2089 7.846e-21 1.4750000000000002e-20 4.091e-20 0.0 91.47 0.0
S107514 128.7616 40.2115 5.35e-21 9.97e-21 2.6080000000000002e-20 0.0 91.5 0.0
S107515 128.7585 40.1551 3.339e-19 4.172e-19 4.815e-19 0.0 92.27 0.0
S107516 128.7816 40.1932 1.032e-22 2.812e-22 1.631e-21 0.0 91.99 0.0
S107517 128.7559 40.2179 5.0760000000000005e-20 7.535000000000001e-20 1.238e-19 0.0 91.38 0.0
S107518 128.754 40.1976 8.843e-18 8.462e-18 5.652e-18 0.0 91.65 0.0
S107519 128.7457 40.2386 3.332e-23 8.824999999999999e-23 4.842e-22 0.0 91.4 0.0
S107520 128.8936 40.2445 4.509e-21 8.355e-21 2.2090000000000003e-20 0.0 91.62 0.0
S107521 128.8028 40.2337 5.522e-24 1.839e-23 1.689e-22 0.0 91.37 0.0
S107522 128.7381 40.2628 2.3049999999999997e-22 5.837e-22 2.87e-21 0.0 91.31 0.0
S107523 128.767 40.1877 7.73e-24 2.366e-23 1.693e-22 0.0 92.02 0.0
S107524 128.743 40.2155 4.103e-19 4.989e-19 5.602e-19 0.0 91.54 0.0
S107525 128.7475 40.207 8.174999999999999e-22 1.626e-21 4.723e-21 0.0 91.65 0.0
S107526 128.7669 40.2066 7.235e-23 1.8989999999999998e-22 1.023e-21 0.0 91.46 0.0
S107527 128.7728 40.1583 3.557e-18 3.472e-18 2.493e-18 0.0 92.28 0.0
