Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S074755 59.2385 23.0936 2.197e-21 1.573e-21 5.721999999999999e-22 0.0 94.39 0.0
S074756 59.281 22.9999 8.223999999999999e-23 2.244e-22 1.319e-21 0.0 93.67 0.0
S074757 59.1955 23.0679 1.7530000000000001e-26 1.1670000000000001e-25 4.496e-24 0.0 93.26 0.0
S074758 59.2257 23.0825 5.648e-17 1.08e-16 2.953e-16 0.0 93.6 0.0
S074759 59.1976 23.0737 3.8689999999999994e-22 9.629e-22 4.728e-21 0.0 93.71 0.0
S074760 59.3544 23.0297 8.172e-17 6.711e-17 3.336e-17 0.0 94.03 0.0
S074761 59.2185 23.054 3.606e-16 3.027e-16 1.528e-16 0.0 93.71 0.0
S074762 59.119 23.0918 2.886e-17 2.393e-17 1.169e-17 0.0 93.03 0.0
S074763 59.2508 23.1075 2.685e-16 2.431e-16 1.408e-16 0.0 95.3 0.0
S074764 59.0873 23.0956 5.032e-13 5.247e-13 4.102e-13 0.0 94.06 1.0
S074765 59.1999 23.0892 6.242e-18 6.484e-18 5.146e-18 0.0 93.39 0.0
S074766 59.1341 23.0797 1.7139999999999999e-22 3.661e-22 1.269e-21 0.0 94.48 0.0
S074767 59.2214 23.0614 2.275e-21 4.703e-21 1.495e-20 0.0 94.12 0.0
S074768 59.2157 23.0173 4.758e-17 4.387e-17 2.613e-17 0.0 92.96 0.0
S074769 59.2657 23.0335 4.638e-17 4.188e-17 2.456e-17 0.0 94.88 0.0
S074770 59.141 23.0753 1.747e-18 1.848e-18 1.501e-18 0.0 93.91 0.0
S074771 59.2019 23.0044 6.0570000000000004e-21 1.0150000000000001e-20 2.132e-20 0.0 93.64 0.0
S074772 59.1328 23.1036 9.689e-17 1.262e-16 1.563e-16 0.0 93.0 0.0
S074773 59.1804 23.0345 4.235e-21 8.533e-21 2.5470000000000004e-20 0.0 93.33 0.0
S074774 59.1153 23.0646 9.774000000000001e-20 1.367e-19 1.898e-19 0.0 94.09 0.0
S074775 59.1349 23.061 2.634e-18 2.891e-18 2.502e-18 0.0 94.41 0.0
S074776 59.1843 23.055 3.73e-23 1.0779999999999998e-22 7.129e-22 0.0 94.17 0.0
S074777 59.2208 23.0853 1.568e-19 2.053e-19 2.581e-19 0.0 94.33 0.0
S074778 59.2002 23.074 1.572e-19 2.126e-19 2.953e-19 0.0 94.28 0.0
S074779 59.2287 23.0432 6.331e-17 5.224e-17 2.517e-17 0.0 94.91 0.0
S074780 59.1883 23.1014 4.691e-17 4.051e-17 2.247e-17 0.0 93.46 0.0
S074781 59.1869 23.0712 2.154e-17 1.968e-17 1.191e-17 0.0 94.35 0.0
S074782 59.1711 23.0452 6.785e-21 1.1860000000000001e-20 2.7560000000000005e-20 0.0 93.8 0.0
S074783 59.2785 23.0295 1.333e-18 1.579e-18 1.585e-18 0.0 94.12 0.0
S074784 59.102 23.0796 2.97e-22 6.804999999999999e-22 2.647e-21 0.0 94.51 0.0
S074785 59.1606 23.0369 2.3e-21 1.613e-21 5.813999999999999e-22 0.0 92.66 0.0
S074786 59.2078 23.0733 1.268e-19 1.784e-19 2.594e-19 0.0 93.38 0.0
S074787 59.1618 23.0798 5.107e-18 4.923e-18 3.39e-18 0.0 93.55 0.0
S074788 59.1999 23.0958 1.316e-19 1.839e-19 2.67e-19 0.0 93.93 0.0
S074789 59.1545 23.0788 7.589e-19 8.901e-19 8.835e-19 0.0 94.72 0.0
S074790 59.1197 23.0079 8.669e-18 8.013e-18 5.046e-18 0.0 95.01 0.0
S074791 59.2426 23.0748 4.667e-21 3.027e-21 9.265e-22 0.0 94.83 0.0
S074792 59.0842 23.0499 7.224999999999999e-22 1.567e-21 5.542e-21 0.0 95.11 0.0
S074793 59.0968 23.0653 1.466e-17 1.676e-17 1.574e-17 0.0 93.62 0.0
S074794 59.316 23.0888 3.2189999999999997e-22 8.006999999999999e-22 3.797e-21 0.0 93.26 0.0
S074795 59.1975 23.043 1.082e-18 1.297e-18 1.335e-18 0.0 93.22 0.0
S074796 59.0746 23.0517 7.976999999999999e-22 1.557e-21 4.487e-21 0.0 94.22 0.0
