Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S444284 82.1617 123.3474 7.945999999999999e-22 1.959e-21 9.594000000000001e-21 0.0 61.16 0.0
S444285 81.9488 123.2517 1.4820000000000002e-20 2.7160000000000004e-20 6.858e-20 0.0 60.83 0.0
S444286 82.2194 123.5117 2.674e-17 2.721e-17 1.945e-17 0.0 61.04 0.0
S444287 82.2229 123.3864 5.171e-18 5.788e-18 5.289e-18 0.0 61.24 0.0
S444288 82.1372 123.3523 7.885e-23 2.2099999999999998e-22 1.3390000000000001e-21 0.0 60.9 0.0
S444289 81.9886 123.2355 5.815e-18 6.435e-18 5.671e-18 0.001 60.86 0.0
S444290 82.0392 123.382 1.393e-20 2.4490000000000002e-20 5.603000000000001e-20 0.0 60.85 0.0
S444291 82.1481 123.3799 3.0820000000000004e-20 5.594000000000001e-20 1.415e-19 0.0 61.0 0.0
S444292 82.3115 123.4091 5.125e-25 2.397e-24 4.336e-23 0.0 61.27 0.0
S444293 82.1933 123.377 1.565e-19 2.389e-19 4.095e-19 0.0 61.18 0.0
S444294 82.1922 123.348 3.0709999999999997e-22 7.058999999999999e-22 2.926e-21 0.0 61.16 0.0
S444295 82.2534 123.5753 6.941e-21 1.4030000000000002e-20 4.3380000000000004e-20 0.0 61.13 0.0
S444296 81.9391 123.394 8.536e-21 1.6230000000000003e-20 4.3730000000000004e-20 0.0 60.77 0.0
S444297 82.0534 123.2725 4.873e-21 9.315e-21 2.5650000000000003e-20 0.0 60.89 0.0
S444298 82.1847 123.376 7.433e-18 7.694e-18 6.132e-18 0.0 61.16 0.0
S444299 82.1246 123.3418 7.733e-16 7.953e-16 6.225e-16 0.0 60.86 0.0
S444300 82.1731 123.4852 3.6619999999999995e-22 8.531999999999998e-22 3.541e-21 0.0 61.07 0.0
S444301 82.3005 123.4322 4.781e-19 6.214e-19 7.684e-19 0.0 61.26 0.0
S444302 82.1622 123.3632 2.049e-16 1.745e-16 9.199e-17 0.0 61.19 0.0
S444303 82.2203 123.5068 8.887e-24 3e-23 2.649e-22 0.001 61.14 0.0
S444304 82.163 123.3615 2.908e-23 8.982999999999999e-23 6.836999999999999e-22 0.0 61.25 0.0
S444305 82.0796 123.32 3.9629999999999997e-22 9.096999999999998e-22 3.647e-21 0.0 60.9 0.0
S444306 82.1677 123.4002 1.116e-20 7.321e-21 2.253e-21 0.0 61.08 0.0
S444307 82.2169 123.3775 3.8530000000000006e-20 6.671e-20 1.497e-19 0.0 61.2 0.0
S444308 82.1578 123.36 2.729e-21 5.551e-21 1.8070000000000002e-20 0.0 61.37 0.0
S444310 82.1873 123.4302 1.738e-18 2.051e-18 2.043e-18 0.0 61.16 0.0
S444311 82.1512 123.0218 3.469e-19 4.893e-19 7.136e-19 0.0 60.99 0.0
S444312 82.1203 123.3493 3.546e-17 3.392e-17 2.195e-17 0.0 60.93 1.0
S444313 82.1745 123.337 3.663e-18 4.089e-18 3.719e-18 0.0 61.14 0.0
S444314 82.0056 123.3551 1.502e-18 1.829e-18 1.966e-18 0.0 60.8 0.0
S444315 82.1661 123.3557 3.053e-17 2.868e-17 1.802e-17 0.0 61.2 0.0
S444316 82.1848 123.3876 2.48e-19 3.577e-19 5.606e-19 0.0 61.1 0.0
S444317 82.2653 123.2977 1.756e-12 1.383e-12 6.187e-13 0.0 61.17 1.0
S444318 82.1559 123.3522 1.21e-18 1.472e-18 1.604e-18 0.0 61.07 0.0
S444319 82.1026 123.2116 5.949e-21 1.192e-20 3.686e-20 0.0 60.94 0.0
S444320 82.17 123.364 1.158e-18 1.334e-18 1.287e-18 0.0 61.24 0.0
S444321 82.0787 123.4351 2.5240000000000003e-20 4.3770000000000006e-20 1.014e-19 0.0 60.9 0.0
S444322 82.1695 123.3575 5.707e-17 4.928e-17 2.671e-17 0.0 61.21 0.0
S444323 82.3551 123.453 7.942e-19 1.018e-18 1.23e-18 0.0 61.28 0.0
S444324 82.1949 123.277 4.218e-23 1.3749999999999998e-22 1.205e-21 0.0 61.15 0.0
S444325 82.1725 123.3465 2.821e-21 5.404e-21 1.5300000000000002e-20 0.0 61.17 0.0
S444326 82.1207 123.362 6.3430000000000005e-21 1.1950000000000001e-20 3.141e-20 0.0 60.88 0.0
S444327 82.0745 123.3704 1.688e-19 2.574e-19 4.386e-19 0.0 60.88 0.0
S444328 82.0347 123.4673 3.123e-16 2.392e-16 9.743e-17 0.0 60.92 1.0
S444329 82.2454 123.3615 1.209e-18 1.538e-18 1.801e-18 0.0 61.26 0.0
