Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S027053 227.7637 93.6532 1.183e-19 1.813e-19 3.298e-19 0.0 43.61 0.0
S027054 227.7287 93.669 8.743999999999999e-23 2.76e-22 2.164e-21 0.0 43.69 0.0
S027055 227.7292 93.5372 9.987999999999998e-22 2.337e-21 9.807e-21 0.0 43.9 0.0
S027056 227.7757 93.5705 3.015e-21 7.005e-21 2.8050000000000004e-20 0.0 43.76 0.0
S027057 227.768 93.6851 2.481e-18 3.128e-18 3.557e-18 0.0 43.16 0.0
S027058 227.6414 93.9227 2.3650000000000003e-20 4.4400000000000005e-20 1.16e-19 0.0 42.81 0.0
S027059 227.7613 93.6713 1.082e-21 2.716e-21 1.275e-20 0.0 43.77 0.0
S027060 227.7615 93.2282 2.643e-17 2.709e-17 2.028e-17 0.0 43.99 0.0
S027061 227.6794 93.629 1.842e-20 1.3100000000000002e-20 4.682e-21 0.0 43.38 0.0
S027062 227.7363 93.5489 6.13e-21 1.2150000000000002e-20 3.67e-20 0.0 43.88 0.0
S027063 227.7707 93.7606 2.086e-16 1.821e-16 9.702e-17 0.0 42.64 0.0
S027064 227.739 93.704 7.092999999999999e-22 2.0240000000000002e-21 1.2770000000000002e-20 0.0 42.93 0.0
S027065 227.7945 93.7136 2.257e-15 2.137e-15 1.383e-15 0.0 43.07 0.0
S027066 227.7401 93.6355 1.209e-21 3.099e-21 1.6370000000000002e-20 0.001 43.7 0.0
S027067 227.813 93.9651 1.163e-19 2.075e-19 4.877e-19 0.0 42.49 0.0
S027068 227.7429 93.7046 1.3e-18 1.867e-18 2.859e-18 0.0 42.98 0.0
S027069 227.7624 93.6891 2.37e-22 7.118999999999999e-22 5.093e-21 0.0 43.14 0.0
S027070 227.797 93.6327 1.237e-21 2.974e-21 1.363e-20 0.0 43.46 0.0
S027071 227.793 93.6873 9.058e-19 1.208e-18 1.556e-18 0.0 43.17 0.0
S027072 227.7287 93.5763 9.056e-20 1.517e-19 3.146e-19 0.0 43.86 0.0
S027073 227.7471 93.6439 1.942e-20 1.363e-20 4.9400000000000004e-21 0.001 43.49 0.0
S027074 227.7509 93.6094 2.583e-17 2.871e-17 2.504e-17 0.0 43.77 0.0
S027075 227.7496 93.6732 7.955e-19 1.074e-18 1.456e-18 0.0 43.5 0.0
S027076 227.7868 93.8499 1.2410000000000001e-21 3.247e-21 1.759e-20 0.0 42.54 0.0
S027077 227.802 93.8089 1.2850000000000001e-20 9.372e-21 3.628e-21 0.0 42.57 0.0
S027078 227.7876 93.6875 1.0710000000000001e-20 2.3620000000000002e-20 8.819000000000001e-20 0.0 43.14 0.0
S027079 227.6972 93.5604 1.447e-17 1.612e-17 1.475e-17 0.0 43.65 0.0
S027080 227.7499 93.6889 4.734e-23 1.7029999999999999e-22 1.764e-21 0.0 43.15 0.0
S027081 227.7335 93.5385 5.993e-18 6.769e-18 6.332e-18 0.0 43.91 0.0
S027082 227.7499 93.666 3.519e-18 4.472e-18 5.462e-18 0.0 43.7 0.0
S027083 227.7706 93.7126 1.358e-19 2.3e-19 4.958e-19 0.0 42.77 0.0
S027084 227.7432 93.7059 3.3160000000000004e-20 6.534000000000001e-20 1.922e-19 0.0 42.98 0.0
S027085 227.8571 93.8734 1.524e-21 3.478e-21 1.453e-20 0.0 42.72 0.0
S027086 227.8397 93.6328 3.636e-21 7.493e-21 2.5310000000000002e-20 0.0 43.32 0.0
S027087 227.6999 93.4373 6.828e-21 1.4060000000000002e-20 4.541e-20 0.001 43.95 0.0
S027088 227.7585 93.7263 1.2560000000000001e-25 7.949e-25 2.632e-23 0.0 42.73 0.0
S027089 227.7668 93.6591 5.257e-16 5.828e-16 5.247e-16 0.0 43.33 0.0
S027090 227.7714 93.7285 6.912e-19 9.991e-19 1.487e-18 0.0 42.7 0.0
S027091 227.776 93.8809 2.476e-17 2.493e-17 1.854e-17 0.0 42.57 0.0
S027092 227.7847 93.7227 1.475e-19 2.347e-19 4.535e-19 0.0 42.93 0.0
S027093 227.7028 93.4435 1.243e-16 1.207e-16 8.005e-17 0.0 43.92 0.0
S027094 227.7674 93.6261 3.988e-18 4.991e-18 5.745e-18 0.001 43.59 0.0
S027095 227.7572 93.5845 7.482e-12 5.254e-12 1.855e-12 0.0 43.86 0.0
S027096 227.758 93.6574 5.536e-22 1.389e-21 6.7340000000000004e-21 0.0 43.74 0.0
S027097 227.8421 93.5622 1.924e-21 4.8e-21 2.3690000000000002e-20 0.0 43.48 0.0
S027098 227.7625 93.6832 7.149e-16 6.514e-16 3.786e-16 0.0 42.52 0.0
S027099 227.8275 93.7403 2.27e-17 2.41e-17 1.965e-17 0.0 43.01 0.0
S027100 227.8508 93.6715 1.8310000000000002e-20 3.534e-20 9.680000000000001e-20 0.0 43.23 0.0
S027101 227.7282 93.6053 1.485e-21 3.605e-21 1.6270000000000002e-20 0.0 43.65 0.0
S027102 227.7032 93.5165 5.113e-13 3.428e-13 1.076e-13 0.0 43.78 0.0
