Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S013645 286.4329 94.672 1.8709999999999998e-23 5.095e-23 2.993e-22 0.0 102.13 0.0
S013646 286.43 94.6763 6.332e-20 9.057000000000001e-20 1.35e-19 0.0 103.38 0.0
S013647 286.4593 94.6984 1.056e-23 3.4329999999999996e-23 2.977e-22 0.0 103.37 0.0
S013648 286.4319 94.6783 1.259e-21 2.635e-21 8.685e-21 0.0 103.54 0.0
S013649 286.4433 94.6828 8.871e-13 8.119e-13 4.758e-13 0.0 103.03 1.0
S013650 286.4457 94.6822 3.059e-19 3.707e-19 4.037e-19 0.0 103.2 0.0
S013651 286.4173 94.6656 3.693e-17 3.213e-17 1.721e-17 0.0 102.47 0.0
S013652 286.4108 94.659 5.068e-17 4.125e-17 2.03e-17 0.0 102.77 0.0
S013653 286.4318 94.6749 1.9370000000000003e-20 3.311e-20 7.05e-20 0.0 103.64 0.0
S013654 286.4426 94.6816 3.494e-18 3.724e-18 3.062e-18 0.0 103.33 0.0
S013655 286.463 94.7021 3.2679999999999995e-22 7.211999999999999e-22 2.764e-21 0.0 103.46 0.0
S013656 286.4211 94.6591 2.9329999999999997e-23 8.762e-23 6.148e-22 0.0 102.42 0.0
S013657 286.4657 94.706 2.2529999999999998e-23 5.877999999999999e-23 3.1369999999999996e-22 0.0 103.58 0.0
S013658 286.4505 94.685 3.012e-25 1.283e-24 1.9129999999999998e-23 0.0 103.2 0.0
S013659 286.4458 94.6822 1.0209999999999998e-22 2.575e-22 1.253e-21 0.0 103.46 0.0
S013660 286.4447 94.6841 1.777e-17 1.54e-17 8.716e-18 0.0 103.09 0.0
S013661 286.4703 94.7121 1.667e-23 4.8109999999999996e-23 3.0919999999999996e-22 0.0 103.36 0.0
S013662 286.426 94.6716 3.7270000000000004e-21 7.221e-21 2.0000000000000002e-20 0.0 102.5 0.0
S013663 286.4218 94.6669 1.08e-18 1.177e-18 9.871e-19 0.0 102.43 1.0
