Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S355839 100.7251 119.2264 1.528e-25 7.2850000000000005e-25 1.331e-23 0.0 108.37 0.0
S355844 100.7562 119.1784 4.24e-19 4.953e-19 4.935e-19 0.0 103.81 0.0
S355846 100.9144 119.2896 2.936e-18 2.959e-18 2.258e-18 0.0 108.44 0.0
S355855 100.7842 119.5438 1.933e-19 2.467e-19 3.011e-19 0.0 107.38 0.0
S355861 100.7283 119.099 1.9310000000000002e-20 3.161e-20 6.312000000000001e-20 0.0 104.54 0.0
S355868 100.8259 119.4542 3.12e-19 4.039e-19 5.109e-19 0.0 106.66 0.0
S355875 100.9219 119.4936 2.21e-25 1.141e-24 2.5159999999999998e-23 0.0 109.04 0.0
S355890 100.7226 119.1868 2.113e-24 7.732e-24 8.361e-23 0.0 105.14 0.0
S355899 100.774 119.1077 1.4169999999999999e-22 3.734e-22 2.069e-21 0.0 105.37 0.0
S355908 100.9268 119.5318 1.1190000000000001e-21 2.124e-21 5.908e-21 0.0 106.33 0.0
S355914 100.7444 119.2047 4.445e-23 1.3909999999999999e-22 1.054e-21 0.0 106.66 0.0
S355926 100.9371 119.5378 5.522e-17 6.268e-17 5.727e-17 0.0 108.43 0.0
S355950 100.8585 119.4098 1.5319999999999999e-22 3.6639999999999996e-22 1.577e-21 0.0 104.46 0.0
S355952 100.6975 119.274 1.434e-17 1.298e-17 7.48e-18 0.0 106.14 0.0
S355957 100.6839 119.4388 3.1429999999999996e-22 7.787999999999999e-22 3.755e-21 0.0 108.93 0.0
S355963 100.8702 119.554 2.313e-18 3.44e-18 5.662e-18 0.0 104.26 0.0
S355971 100.8807 119.4015 3.19e-21 5.83e-21 1.4400000000000003e-20 0.0 105.98 0.0
S355973 100.7702 119.4309 9.201e-19 1.082e-18 1.084e-18 0.0 105.87 0.0
S355974 100.9667 119.3067 1.986e-23 6.024999999999999e-23 4.273e-22 0.0 106.96 1.0
S355981 100.772 119.2106 2.392e-21 1.631e-21 5.547999999999999e-22 0.0 108.28 0.0
S355997 100.9852 119.3574 1.043e-22 2.206e-22 7.328999999999999e-22 0.0 104.44 0.0
S356003 100.6719 119.1559 1.939e-24 6.908e-24 7.073e-23 0.0 107.6 0.0
S356004 100.6953 119.435 9.260999999999999e-23 2.3649999999999997e-22 1.177e-21 0.0 108.65 0.0
S356005 100.8009 119.26 6.605e-24 2.3519999999999998e-23 2.4529999999999996e-22 0.0 108.63 0.0
S356022 100.9764 119.2952 1.41e-21 2.833e-21 8.622e-21 0.0 105.94 0.0
S356023 100.7851 119.2252 1.574e-19 2.072e-19 2.691e-19 0.0 108.27 0.0
S356036 100.8597 119.4639 2.717e-22 6.468999999999999e-22 2.83e-21 0.0 107.3 0.0
S356037 100.7494 119.3029 6.4259999999999995e-22 1.341e-21 4.3100000000000004e-21 0.0 104.46 0.0
S356046 100.8481 119.3958 3.216e-19 3.999e-19 4.543e-19 0.0 107.06 0.0
S356050 100.9539 119.3597 2.424e-23 6.897e-23 4.366e-22 0.0 106.64 0.0
S356058 101.0017 119.3318 1.581e-20 2.8410000000000003e-20 6.649e-20 0.0 107.45 0.0
S356080 100.8778 119.2205 9.374999999999999e-22 1.808e-21 5.259e-21 0.0 105.53 0.0
S356089 100.7015 119.2363 1.5449999999999997e-22 3.7799999999999994e-22 1.6690000000000001e-21 0.0 108.18 0.0
S356094 100.8677 119.2424 5.923e-21 9.834e-21 1.973e-20 0.0 104.99 0.0
S356095 100.6978 119.2107 3.392e-17 2.977e-17 1.649e-17 0.0 105.71 0.0
S356100 100.7521 119.1152 2.175e-19 2.846e-19 3.491e-19 0.0 107.1 0.0
S356105 100.7979 119.2164 6.76e-18 6.475e-18 4.338e-18 0.0 104.21 0.0
S356112 100.7381 119.1883 9.635999999999999e-22 2.075e-21 7.439e-21 0.0 104.35 0.0
S356128 100.8754 119.2125 1.0149999999999999e-23 3.2639999999999996e-23 2.7129999999999996e-22 0.0 107.47 0.0
S356130 100.6803 119.2366 6.502e-13 4.545e-13 1.655e-13 0.0 108.82 0.0
S356140 100.8555 119.2885 1.073e-17 1.005e-17 6.343e-18 0.0 107.77 0.0
S356146 100.8822 119.2281 7.885000000000001e-25 3.299e-24 4.455e-23 0.0 104.11 0.0
S356155 100.7993 119.3483 2.3230000000000003e-20 3.8750000000000004e-20 7.799000000000001e-20 0.0 107.53 0.0
S356159 100.7613 119.2431 7.2429999999999995e-22 1.6330000000000001e-21 6.288e-21 0.0 105.92 0.0
S356165 100.9567 119.3312 6.908e-19 7.857e-19 7.367e-19 0.0 104.4 0.0
S356170 100.8358 119.3157 7.632e-17 9.437e-17 1.074e-16 0.0 104.83 0.0
S356176 100.7954 119.3931 8.61e-25 3.154e-24 3.398e-23 0.0 108.27 0.0
S356180 100.7796 119.2787 9.589e-21 1.59e-20 3.29e-20 0.0 108.13 0.0
