Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S149104 185.361 38.2661 1.081e-21 7.910999999999999e-22 3.1059999999999996e-22 0.0 134.11 0.0
S149105 185.3216 38.3061 1.552e-20 2.643e-20 5.502000000000001e-20 0.0 134.02 0.0
S149106 185.352 38.2865 6.026e-13 4.246e-13 1.531e-13 0.0 134.8 0.0
S149107 185.3859 38.2795 5.738e-17 4.743e-17 2.377e-17 0.0 134.38 0.0
S149108 185.3131 38.2741 3.904e-16 2.856e-16 1.069e-16 0.0 134.84 0.0
S149109 185.3451 38.2684 1.445e-21 1.022e-21 3.5739999999999996e-22 0.0 134.54 0.0
S149110 185.3836 38.268 4.463e-19 5.252e-19 5.437e-19 0.0 134.56 0.0
S149111 185.3941 38.279 1.341e-16 1.321e-16 9.363e-17 0.0 134.68 0.0
S149112 185.3345 38.2775 1.658e-17 1.392e-17 7.248e-18 0.0 134.46 0.0
S149113 185.3849 38.2978 9.55e-17 7.588e-17 3.586e-17 0.0 134.24 0.0
S149114 185.3833 38.2857 5.821e-22 1.152e-21 3.323e-21 0.0 133.86 1.0
S149115 185.3415 38.2791 1.385e-19 1.868e-19 2.432e-19 0.0 134.06 0.0
S149116 185.3775 38.2898 2.807e-19 3.628e-19 4.356e-19 0.0 133.82 0.0
S149117 185.3314 38.2642 4.446e-17 3.624e-17 1.735e-17 0.0 134.72 0.0
S149118 185.3537 38.3081 8.864e-17 7.01e-17 3.248e-17 0.0 134.93 0.0
S149119 185.3348 38.2986 8.813e-21 1.4200000000000002e-20 2.759e-20 0.0 133.34 0.0
S149120 185.3499 38.2946 3.819e-21 6.878e-21 1.735e-20 0.0 134.05 0.0
S149121 185.3474 38.2874 2.3159999999999998e-23 6.024999999999999e-23 3.154e-22 0.0 134.93 0.0
S149122 185.3226 38.2968 1.039e-17 9.26e-18 5.342e-18 0.0 134.59 0.0
S149123 185.328 38.2652 2.655e-21 4.716e-21 1.1390000000000002e-20 0.0 134.69 0.0
S149124 185.3977 38.2974 4.196e-19 4.877e-19 4.712e-19 0.0 135.13 0.0
S149125 185.3564 38.3111 5.086e-18 5.094e-18 3.778e-18 0.0 134.4 0.0
S149126 185.3548 38.2626 1.2600000000000002e-20 2.1550000000000002e-20 4.6050000000000006e-20 0.0 133.83 0.0
S149127 185.3451 38.3104 4.776e-26 2.4830000000000003e-25 5.66e-24 0.0 134.2 0.0
S149128 185.3624 38.2739 5.958e-21 1.0410000000000001e-20 2.3450000000000002e-20 0.0 133.77 0.0
S149129 185.3937 38.2861 4.183e-19 5.047e-19 5.149e-19 0.0 133.84 0.0
S149130 185.3321 38.278 7.467e-21 1.244e-20 2.5310000000000002e-20 0.0 135.05 0.0
S149131 185.3441 38.2768 5.393e-19 6.772e-19 7.722e-19 0.0 134.03 0.0
S149132 185.3212 38.2732 5.323e-24 1.641e-23 1.2309999999999999e-22 0.0 134.64 0.0
