Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S516573 167.5896 93.1705 3.148e-22 7.190999999999999e-22 2.8560000000000002e-21 0.0 123.53 0.0
S516574 167.5159 93.259 1.0439999999999999e-22 2.6539999999999996e-22 1.303e-21 0.0 123.74 0.0
S516575 167.6689 93.2244 3.3360000000000005e-20 5.066e-20 8.566000000000001e-20 0.0 124.38 0.0
S516576 167.6673 93.2044 1.369e-21 2.641e-21 7.415e-21 0.0 124.13 0.0
S516577 167.6688 93.2215 5.668e-24 1.648e-23 1.148e-22 0.0 124.35 0.0
S516578 167.6258 93.2615 1.79e-21 3.117e-21 6.94e-21 0.0 124.05 0.0
S516579 167.671 93.2255 1.17e-18 1.313e-18 1.174e-18 0.0 124.45 0.0
S516580 167.6509 93.2128 3.5100000000000004e-20 5.529e-20 1.023e-19 0.0 124.05 0.0
S516581 167.6184 93.2951 8.326e-19 9.722e-19 9.58e-19 0.0 124.08 0.0
S516582 167.5712 93.2043 7.953000000000001e-20 1.104e-19 1.583e-19 0.0 123.58 0.0
S516583 167.6627 93.1049 1.124e-21 2.206e-21 6.4850000000000004e-21 0.0 123.83 0.0
S516584 167.6527 93.2179 8.548000000000001e-21 1.529e-20 3.6390000000000006e-20 0.0 124.39 0.0
S516585 167.6424 93.2156 4.056e-23 1.0639999999999999e-22 5.824999999999999e-22 0.0 123.73 0.0
S516586 167.6612 93.218 4.992e-22 1.054e-21 3.647e-21 0.0 124.35 0.0
S516587 167.677 93.2032 1.5440000000000001e-21 3.117e-21 9.71e-21 0.0 124.23 0.0
S516588 167.6444 93.2099 4.614e-19 5.256e-19 5.185e-19 0.0 123.81 0.0
S516589 167.6596 93.1817 6.512999999999999e-22 1.537e-21 6.4130000000000004e-21 0.0 123.93 0.0
S516590 167.6287 93.2668 3.3939999999999996e-23 9.718e-23 6.311e-22 0.0 124.04 0.0
S516591 167.715 93.219 2.6620000000000003e-20 4.147e-20 7.335e-20 0.0 124.38 0.0
S516592 167.6305 93.2236 1.5489999999999998e-22 3.2349999999999997e-22 1.108e-21 0.0 123.8 0.0
