Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S163656 183.5253 37.8767 1.118e-23 3.265e-23 2.1499999999999997e-22 0.0 135.31 0.0
S163657 183.6529 37.8791 2.231e-23 6.229e-23 3.8219999999999997e-22 0.0 136.51 0.0
S163658 183.5901 37.8708 1.035e-21 1.981e-21 5.566e-21 0.0 135.54 0.0
S163659 183.5814 37.8604 2.271e-19 2.682e-19 2.7e-19 0.0 135.55 0.0
S163660 183.6114 37.874 6.958e-20 9.326000000000001e-20 1.223e-19 0.0 135.99 0.0
S163661 183.6815 37.8833 7.724e-21 1.251e-20 2.426e-20 0.0 136.52 0.0
S163662 183.6474 37.8867 1.9769999999999998e-22 4.536999999999999e-22 1.866e-21 0.001 136.47 0.0
S163663 183.6137 37.8825 1.297e-21 2.278e-21 5.318e-21 0.0 136.11 0.0
S163664 183.5828 37.8706 5.795e-19 6.644e-19 6.204e-19 0.0 135.46 0.0
S163665 183.6425 37.8867 1.088e-21 2.178e-21 6.587e-21 0.0 136.46 0.0
S163666 183.698 37.8529 2.119e-19 2.421e-19 2.285e-19 0.0 136.33 0.0
S163667 183.5662 37.8917 1.519e-23 4.6329999999999997e-23 3.3319999999999998e-22 0.0 135.58 0.0
S163668 183.6098 37.8826 2.392e-22 5.523e-22 2.2260000000000002e-21 0.0 135.98 0.0
S163669 183.5967 37.8721 1.0279999999999999e-23 3.008e-23 2.0029999999999998e-22 0.0 135.5 0.0
S163670 183.6064 37.8766 7.308e-24 2.3829999999999998e-23 2.0659999999999998e-22 0.0 135.41 0.0
S163671 183.6127 37.8651 2.5759999999999998e-23 6.564e-23 3.385e-22 0.0 135.93 0.0
S163672 183.5891 37.89 1.3070000000000001e-20 1.9970000000000002e-20 3.477e-20 0.0 135.68 0.0
S163673 183.5751 37.8389 5.2340000000000005e-20 7.094e-20 9.722000000000001e-20 0.0 135.71 0.0
S163674 183.7041 37.8363 2.205e-19 2.706e-19 2.953e-19 0.0 136.22 0.0
S163675 183.6672 37.8784 5.308000000000001e-25 2.061e-24 2.471e-23 0.0 136.54 0.0
S163676 183.5798 37.8747 1.679e-23 5.0379999999999995e-23 3.489e-22 0.0 135.45 0.0
S163677 183.6332 37.9085 1.732e-21 1.173e-21 3.8209999999999997e-22 0.0 136.12 0.0
S163678 183.5324 37.87 2.42e-22 5.235999999999999e-22 1.858e-21 0.0 135.31 0.0
S163679 183.6761 37.8887 1.844e-17 1.935e-17 1.563e-17 0.0 136.55 0.0
S163680 183.6168 37.8704 5.182e-19 6e-19 5.645e-19 0.0 136.06 0.0
S163681 183.61 37.8753 1.129e-22 2.501e-22 9.404999999999999e-22 0.0 135.89 0.0
S163682 183.6156 37.8837 4.419e-24 1.308e-23 8.889e-23 0.0 136.19 0.0
S163683 183.6245 37.884 4.188e-23 1.113e-22 6.311e-22 0.0 136.2 0.0
