Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S364689 227.9057 149.6204 5.06e-19 6.715e-19 8.494e-19 0.0 57.54 0.0
S364690 227.9411 149.7082 7.367e-18 7.655e-18 6.182e-18 0.0 57.42 0.0
S364691 227.9091 149.7068 4.559e-18 5.119e-18 4.786e-18 0.0 57.35 0.0
S364692 227.9826 149.7459 1.797e-21 3.967e-21 1.522e-20 0.0 58.23 0.0
S364693 227.9096 149.7008 7.325e-20 1.151e-19 2.076e-19 0.0 57.51 0.0
S364694 227.9108 149.7276 3.5979999999999997e-22 9.2e-22 4.437e-21 0.0 57.37 0.0
S364695 228.0001 149.7955 1.486e-17 1.542e-17 1.194e-17 0.0 58.33 0.0
S364696 228.0523 149.8156 3.043e-22 8.215999999999999e-22 4.7020000000000004e-21 0.0 58.48 0.0
S364697 227.9564 149.7204 5.972999999999999e-22 1.652e-21 1.002e-20 0.0 58.05 0.0
S364698 228.0503 149.7521 2.308e-19 3.26e-19 4.663e-19 0.0 58.13 0.0
S364699 227.956 149.7591 4.994e-21 9.826e-21 2.7840000000000005e-20 0.0 58.42 0.0
S364700 227.8278 149.623 7.043e-21 1.436e-20 4.5290000000000006e-20 0.0 57.23 0.0
S364701 227.9097 149.6866 1.2070000000000001e-20 2.3730000000000002e-20 6.869e-20 0.0 57.34 0.0
S364702 228.0198 149.7342 2.268e-17 2.151e-17 1.424e-17 0.0 58.06 0.0
S364703 227.943 149.7186 4.644e-20 7.671000000000001e-20 1.568e-19 0.0 56.77 0.0
S364704 227.9758 149.7135 5.959999999999999e-22 1.525e-21 7.905e-21 0.0 57.91 0.0
S364705 227.8138 149.6328 3.437e-17 3.366e-17 2.261e-17 0.0 57.23 0.0
S364706 228.0047 149.8046 3.228e-18 3.492e-18 3.011e-18 0.0 58.4 0.0
S364707 227.9529 149.7138 3.48e-21 7.252e-21 2.371e-20 0.0 57.14 0.0
S364708 227.8731 149.675 6.102e-19 7.939e-19 9.785e-19 0.0 57.35 0.0
S364709 227.9148 149.7356 4.084e-19 5.681e-19 8.051e-19 0.0 58.09 0.0
S364710 227.9356 149.7573 2.2450000000000002e-20 4.2340000000000004e-20 1.147e-19 0.0 58.08 0.0
S364711 228.0192 149.7764 1.187e-17 1.22e-17 9.183e-18 0.0 58.44 0.0
S364712 227.9057 149.6917 1.2660000000000001e-20 2.3780000000000003e-20 6.434e-20 0.0 57.46 0.0
S364713 227.9468 149.716 6.392e-19 8.175e-19 9.853e-19 0.0 57.19 0.0
S364714 227.9504 149.7186 1.948e-18 2.517e-18 2.99e-18 0.0 57.9 0.0
S364715 227.95 149.7454 2.236e-24 9.916e-24 1.5759999999999998e-22 0.0 58.17 0.0
S364716 227.9697 149.7537 1.0910000000000001e-20 2.0270000000000002e-20 5.142e-20 0.0 58.24 0.0
S364717 227.9864 149.7842 3.684e-24 1.404e-23 1.6059999999999998e-22 0.0 58.47 0.0
S364718 227.9485 149.7196 1.398e-21 2.837e-21 8.879e-21 0.0 58.24 0.0
S364719 227.9403 149.7483 1.38e-22 4.336e-22 3.413e-21 0.0 58.17 0.0
S364720 227.9038 149.6949 3.1579999999999996e-22 8.055999999999999e-22 4.035e-21 0.0 57.36 0.0
S364721 227.9168 149.7471 9.998000000000001e-21 6.777000000000001e-21 2.2440000000000002e-21 0.0 57.96 0.0
S364722 227.8869 149.6981 2.711e-20 5.328e-20 1.54e-19 0.0 57.57 0.0
S364723 227.7845 149.6659 7.696999999999999e-22 1.774e-21 7.074000000000001e-21 0.0 57.53 0.0
S364724 227.942 149.6885 1.997e-18 2.28e-18 2.155e-18 0.0 57.67 0.0
S364725 228.0163 149.7853 1.858e-21 4.168e-21 1.5720000000000002e-20 0.0 58.48 0.0
S364726 227.7962 149.6523 3.147e-21 6.992e-21 2.727e-20 0.0 57.41 0.0
S364727 227.8361 149.6485 5.3910000000000004e-21 1.0830000000000001e-20 3.229e-20 0.0 57.47 0.0
S364728 227.9454 149.6921 1.173e-21 2.9870000000000002e-21 1.515e-20 0.0 57.67 0.0
S364729 227.9661 149.6947 6.694e-22 1.52e-21 5.785e-21 0.0 57.8 0.0
S364730 227.9251 149.6983 2.559e-17 2.443e-17 1.574e-17 0.0 57.61 0.0
S364731 227.9931 149.7315 1.295e-19 1.951e-19 3.372e-19 0.0 58.17 0.0
S364732 228.052 149.7703 4.404e-23 1.2519999999999998e-22 7.650999999999999e-22 0.0 58.2 0.0
S364733 227.9406 149.7215 1.981e-19 2.824e-19 4.301e-19 0.0 57.92 0.0
S364734 227.9637 149.7497 6.184e-18 6.515e-18 5.429e-18 0.0 58.26 0.0
S364735 227.9516 149.7344 2.674e-19 3.788e-19 5.388e-19 0.0 58.45 0.0
S364736 227.9837 149.7474 1.7429999999999998e-22 4.610999999999999e-22 2.494e-21 0.0 58.13 0.0
S364737 227.8287 149.5152 3.576e-21 8.049e-21 3.0820000000000004e-20 0.0 57.41 0.0
S364738 227.9674 149.7343 4.791e-18 5.42e-18 4.837e-18 0.0 58.3 0.0
S364739 228.2657 150.0649 1.498e-17 1.505e-17 1.065e-17 0.0 58.6 0.0
S364740 228.0275 149.7836 1.1319999999999999e-23 4.28e-23 4.916e-22 0.0 58.47 0.0
S364741 227.9764 149.757 8.084e-24 2.963e-23 3.149e-22 0.0 58.38 0.0
S364742 227.9575 149.7298 5.476e-14 3.647e-14 1.145e-14 0.0 58.5 0.0
S364743 227.9583 149.718 9.186e-18 9.714e-18 7.558e-18 0.0 57.99 0.0
S364744 227.9626 149.7914 1.02e-18 1.269e-18 1.403e-18 0.0 58.19 0.0
