Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S011141 282.1668 94.5868 6.7350000000000004e-21 1.2390000000000002e-20 3.175e-20 0.0 104.1 0.0
S011142 282.0712 94.5784 1.187e-19 1.692e-19 2.535e-19 0.0 104.52 0.0
S011143 282.097 94.6052 4.97e-17 6.135e-17 6.729e-17 0.0 104.15 0.0
S011144 282.0594 94.6124 9.829e-21 1.612e-20 3.2730000000000006e-20 0.0 104.72 0.0
S011145 282.1581 94.5733 2.579e-24 9.116e-24 9.166e-23 0.0 104.11 0.0
S011146 282.1275 94.6035 5.686e-20 7.858000000000001e-20 1.075e-19 0.0 104.06 0.0
S011147 282.0531 94.617 2.851e-22 7.358999999999999e-22 3.78e-21 0.0 104.86 0.0
S011148 282.039 94.5875 1.622e-20 2.567e-20 4.9190000000000003e-20 0.0 104.88 0.0
S011149 281.9858 94.7277 3.907e-21 7.859e-21 2.426e-20 0.0 104.88 0.0
S011150 282.0902 94.5961 2.346e-22 5.675e-22 2.564e-21 0.0 104.23 0.0
S011151 282.1144 94.6144 3.9209999999999994e-22 9.044999999999999e-22 3.702e-21 0.0 104.14 0.0
S011152 281.9538 94.6306 4.297999999999999e-22 9.163999999999999e-22 3.2720000000000002e-21 0.0 105.23 0.0
S011153 282.0957 94.5869 2.662e-17 2.146e-17 1e-17 0.0 104.2 0.0
S011154 282.0595 94.599 6.530999999999999e-23 1.514e-22 6.534e-22 0.0 104.8 0.0
S011155 282.0642 94.5828 1.358e-19 1.896e-19 2.745e-19 0.0 104.59 0.0
S011156 282.0567 94.6222 2.829e-20 4.4250000000000006e-20 8.224e-20 0.0 104.74 0.0
S011157 282.2577 94.5704 2.481e-24 9.211e-24 1.017e-22 0.0 104.09 0.0
S011158 282.0678 94.621 7.973e-20 1.173e-19 1.874e-19 0.0 104.45 0.0
S011159 282.0591 94.5949 4.695e-21 8.437e-21 2.0440000000000003e-20 0.0 104.69 0.0
S011160 282.0621 94.6077 8.129e-19 9.861e-19 1.044e-18 0.0 105.14 0.0
S011161 282.0569 94.6032 1.737e-22 4.243e-22 1.968e-21 0.0 104.9 0.0
S011162 282.0496 94.6287 2.665e-22 6.747999999999999e-22 3.2900000000000002e-21 0.0 104.86 0.0
S011163 282.0539 94.6167 9.863e-19 1.101e-18 1.024e-18 0.0 104.93 0.0
S011164 282.0346 94.6193 3.0539999999999996e-22 6.506999999999999e-22 2.189e-21 0.0 105.08 0.0
S011165 282.0493 94.6228 5.977e-23 1.6529999999999998e-22 9.754999999999999e-22 0.0 104.91 0.0
S011166 282.0516 94.6046 1.933e-25 9.77e-25 2.012e-23 0.0 105.01 0.0
S011167 282.073 94.6199 7.021e-25 2.869e-24 3.8719999999999996e-23 0.0 104.51 0.0
S011168 282.1199 94.5988 6.513e-24 1.932e-23 1.359e-22 0.0 104.09 0.0
S011169 282.0439 94.5807 2.917e-22 6.214999999999999e-22 2.173e-21 0.0 104.81 0.0
S011170 282.0744 94.6156 8.688e-21 1.4920000000000002e-20 3.4060000000000004e-20 0.0 104.29 0.0
S011171 282.0553 94.6208 1.464e-16 1.311e-16 7.43e-17 0.0 104.79 0.0
S011172 282.0462 94.6853 2.457e-16 2.152e-16 1.136e-16 0.0 104.73 0.0
S011173 282.0392 94.5908 1.038e-12 7.925e-13 3.429e-13 0.0 104.98 1.0
S011174 282.0688 94.5604 2.227e-16 2.107e-16 1.341e-16 0.0 104.57 0.0
S011175 282.0574 94.6115 1.8139999999999998e-23 5.144e-23 3.1879999999999996e-22 0.0 104.87 0.0
