Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S041546 190.5395 127.0114 1.9109999999999999e-22 4.2009999999999998e-22 1.554e-21 0.0 74.81 0.0
S041547 190.7108 127.0821 4.698999999999999e-22 9.352e-22 2.814e-21 0.0 75.23 0.0
S041548 190.5905 126.994 8.437e-18 8.43e-18 5.947e-18 0.0 75.06 0.0
S041549 190.6199 126.9751 9.826e-18 9.96e-18 7.319e-18 0.0 75.12 0.0
S041550 190.6576 127.0281 2.657e-19 3.606e-19 4.902e-19 0.0 75.24 0.0
S041551 190.6704 127.0035 3.824e-18 4.047e-18 3.323e-18 0.001 75.29 0.0
S041552 190.5954 126.9783 2.334e-19 3.195e-19 4.288e-19 0.0 74.94 0.0
S041553 190.5936 126.9844 5.684e-20 8.145000000000001e-20 1.274e-19 0.0 74.85 0.0
S041554 190.5904 126.9855 1.967e-20 3.497e-20 8.171000000000001e-20 0.0 74.74 0.0
S041555 190.4226 126.9283 1.424e-19 1.995e-19 2.91e-19 0.0 74.76 0.0
S041556 190.5546 126.9986 5.946e-17 7.494e-17 8.745e-17 0.0 74.87 0.0
S041557 190.6132 126.928 2.5650000000000003e-20 4.465e-20 1.025e-19 0.0 74.93 0.0
S041558 190.6091 126.988 1.555e-21 3.335e-21 1.2080000000000002e-20 0.0 75.19 0.0
S041559 190.5029 127.064 1.389e-12 1.044e-12 4.089e-13 0.0 74.97 0.0
S041560 190.6409 126.9259 1.619e-18 1.855e-18 1.804e-18 0.0 75.03 0.0
S041561 190.5088 126.9255 3.221e-23 8.921e-23 5.382999999999999e-22 0.0 74.73 0.0
S041562 190.6231 126.9746 1.8319999999999998e-22 4.422e-22 2.052e-21 0.0 75.13 0.0
S041563 190.5478 127.0335 4.37e-21 9.42e-21 3.196e-20 0.0 74.91 0.0
S041564 190.5392 127.0373 2.5410000000000002e-21 5.309e-21 1.7720000000000002e-20 0.0 74.95 0.0
S041565 190.5977 126.9702 1.654e-23 5.102e-23 3.905e-22 0.0 74.97 0.0
S041566 190.6326 126.9032 8.114e-18 7.972e-18 5.607e-18 0.0 75.04 0.0
