Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S245059 201.971 62.4152 3.621e-19 5.647e-19 1.022e-18 0.0 35.88 0.0
S245060 201.9629 62.1683 5.995999999999999e-23 1.9539999999999998e-22 1.69e-21 0.0 34.98 0.0
S245061 201.938 62.4643 3.752e-18 4.752e-18 5.699e-18 0.0 35.82 0.0
S245062 201.9663 62.4023 2.0240000000000002e-21 4.8450000000000004e-21 2.1270000000000003e-20 0.0 35.7 0.0
S245063 201.9601 62.4738 1.1400000000000001e-20 2.3800000000000002e-20 7.977000000000001e-20 0.0 36.04 0.0
S245064 201.9703 62.4039 7.378e-24 2.9389999999999996e-23 3.8729999999999997e-22 0.0 35.92 0.0
S245065 201.9864 62.3964 3.328e-18 4.145e-18 4.924e-18 0.0 35.39 0.0
S245066 201.9531 62.2642 1.032e-21 2.717e-21 1.4470000000000002e-20 0.001 34.93 0.0
S245067 201.9555 62.4861 2.0210000000000002e-20 4.2280000000000004e-20 1.438e-19 0.0 36.13 0.0
S245068 201.9491 62.3971 1.336e-22 4.252999999999999e-22 3.259e-21 0.0 35.53 0.0
S245069 201.9476 62.4939 1.279e-17 1.466e-17 1.352e-17 0.0 36.05 0.0
S245070 201.9447 62.1206 2.4140000000000002e-20 4.5440000000000005e-20 1.246e-19 0.0 35.02 0.0
S245071 201.9746 62.2823 1.1e-11 7.752e-12 2.771e-12 0.0 34.86 0.0
S245072 202.0097 62.1769 3.69e-22 1.089e-21 7.568e-21 0.0 34.82 0.0
S245073 201.9867 62.2919 1.137e-17 1.276e-17 1.185e-17 0.0 34.84 0.0
S245074 201.8909 62.5881 4.348e-18 5.265e-18 5.736e-18 0.0 35.76 0.0
S245075 201.9774 62.352 3.533e-22 9.088e-22 4.608e-21 0.001 35.15 0.0
S245076 201.9744 62.3607 1.704e-21 4.158e-21 1.8860000000000002e-20 0.0 35.18 0.0
S245077 201.911 62.7451 1.25e-18 1.676e-18 2.17e-18 0.0 36.06 0.0
S245078 201.9355 62.4339 7.456e-19 1.114e-18 1.79e-18 0.0 35.96 0.0
S245079 201.9684 62.3725 1.2220000000000002e-20 2.6080000000000002e-20 9.186000000000001e-20 0.0 35.16 0.0
S245080 201.9053 62.5124 1.921e-19 3.159e-19 6.429e-19 0.0 35.62 0.0
S245081 201.9448 62.4904 8.197e-23 2.6009999999999996e-22 2.132e-21 0.0 36.03 0.0
S245082 202.0092 62.2091 1.3270000000000001e-21 3.251e-21 1.4780000000000003e-20 0.0 34.89 0.0
S245083 201.9722 62.378 1.03e-17 1.165e-17 1.064e-17 0.0 35.24 0.0
S245084 201.9678 62.3887 9.231e-23 2.7739999999999997e-22 1.89e-21 0.0 35.15 0.0
S245085 201.9548 62.3862 5.706000000000001e-20 1.032e-19 2.538e-19 0.0 34.81 0.0
S245086 201.8931 62.9426 5.336e-18 6.897e-18 8.315e-18 0.0 36.14 0.0
S245087 202.0045 62.1011 1.856e-21 4.592e-21 2.18e-20 0.0 34.97 0.0
S245088 201.945 62.2494 8.4019999999999995e-22 2.4160000000000002e-21 1.604e-20 0.0 35.08 0.0
S245089 201.9472 62.4466 2.7780000000000004e-20 5.568000000000001e-20 1.675e-19 0.0 35.66 0.0
S245090 201.9582 62.3901 1.393e-15 1.618e-15 1.551e-15 0.0 35.16 0.0
S245092 201.9755 62.3999 1.905e-17 2.049e-17 1.775e-17 0.0 35.75 0.0
S245093 201.9847 62.3619 1.811e-20 3.7590000000000003e-20 1.271e-19 0.0 35.3 0.0
S245094 201.9568 62.2752 6.742e-16 8.686e-16 1.07e-15 0.0 34.98 0.0
S245095 201.9699 62.4135 2.5760000000000002e-20 4.7860000000000005e-20 1.231e-19 0.0 35.94 0.0
S245096 201.9566 62.461 1.5260000000000001e-21 4.166e-21 2.343e-20 0.0 36.06 0.0
S245097 201.965 62.6533 5.274e-23 1.745e-22 1.569e-21 0.0 35.9 0.0
S245098 201.9844 62.3569 2.878e-20 2.0160000000000003e-20 7.11e-21 0.0 35.04 0.0
S245099 201.8927 62.5363 1.187e-21 2.816e-21 1.2220000000000002e-20 0.0 35.73 0.0
S245100 201.9597 62.663 1.615e-19 2.792e-19 6.142e-19 0.0 36.17 0.0
S245101 201.9767 62.4791 1.129e-21 2.6960000000000002e-21 1.1500000000000001e-20 0.001 35.91 0.0
S245102 201.9692 62.387 1.779e-17 2.18e-17 2.328e-17 0.0 35.42 0.0
S245103 201.9712 62.6383 2.6940000000000002e-20 1.88e-20 6.597e-21 0.0 36.1 0.0
S245104 201.9711 62.4188 1.093e-16 1.034e-16 6.728e-17 0.001 35.94 0.0
S245105 201.9375 62.3978 6.5449999999999995e-22 1.79e-21 1.0720000000000001e-20 0.0 36.05 0.0
