Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S217476 207.0905 144.1175 1.7270000000000002e-21 1.216e-21 4.319e-22 0.0 117.44 0.0
S217477 207.094 144.0763 2.7e-18 4.558e-18 9.84e-18 0.0 116.96 0.0
S217478 207.0785 144.1059 1.039e-23 3.146e-23 2.3e-22 0.0 116.03 0.0
S217479 207.0851 144.1039 1.384e-21 2.708e-21 7.826e-21 0.0 116.45 0.0
S217480 207.1045 144.0776 7.162e-21 1.2780000000000001e-20 2.9580000000000003e-20 0.0 116.74 0.0
S217481 207.0901 144.1007 1.734e-17 1.583e-17 9.348e-18 0.0 117.26 0.0
S217482 207.0922 144.1074 3.197e-25 1.3979999999999999e-24 2.1669999999999999e-23 0.0 117.28 0.0
S217483 207.1007 144.0887 4.811e-18 4.772e-18 3.445e-18 0.0 116.14 0.0
S217484 207.0834 144.0928 1.6300000000000002e-20 2.828e-20 6.275e-20 0.0 116.88 0.0
S217485 207.0788 144.0941 1.158e-18 1.307e-18 1.267e-18 0.0 117.23 0.0
S217486 207.0955 144.1033 3.396e-17 2.77e-17 1.32e-17 0.0 116.5 0.0
S217487 207.0859 144.094 1.365e-24 5.503e-24 7.001e-23 0.0 116.11 0.0
S217488 207.0908 144.0937 3.325e-19 4.006e-19 4.418e-19 0.0 116.52 0.0
S217489 207.0897 144.0886 8.214e-19 9.5e-19 9.292e-19 0.0 116.36 0.0
S217490 207.0767 144.0945 8.415e-18 8.06e-18 5.376e-18 0.0 116.91 0.0
S217491 207.0574 144.0841 1.064e-16 1.094e-16 8.352e-17 0.0 116.16 0.0
S217492 207.0549 144.0723 3.3490000000000006e-20 5.1300000000000006e-20 8.67e-20 0.0 116.02 0.0
S217493 207.08 144.0975 1.057e-21 2.2320000000000002e-21 7.622e-21 0.0 116.15 0.0
S217494 207.0932 144.0956 2.186e-18 2.208e-18 1.653e-18 0.0 116.14 0.0
S217495 207.0666 144.0924 3.663e-17 3.25e-17 1.813e-17 0.0 116.92 0.0
S217496 207.0659 144.0988 1.161e-17 1.067e-17 6.585e-18 0.0 116.88 0.0
S217497 207.0648 144.0981 1.138e-23 3.35e-23 2.271e-22 0.0 117.03 0.0
S217498 207.0695 144.0958 5.358e-17 4.419e-17 2.255e-17 0.0 116.58 0.0
S217499 207.0481 144.0844 8.826e-19 1.014e-18 9.864e-19 0.0 116.12 0.0
S217500 207.1144 144.0948 1.4550000000000001e-21 3.045e-21 9.912e-21 0.0 116.2 0.0
S217501 207.079 144.0885 1.36e-16 1.261e-16 7.783e-17 0.0 116.62 0.0
S217502 207.0962 144.0997 8.214e-19 9.622e-19 9.481e-19 0.0 117.25 0.0
S217503 207.0878 144.0988 2.54e-13 1.713e-13 5.709e-14 0.0 117.01 0.0
S217504 207.1205 144.0935 5.815e-19 6.881e-19 7.119e-19 0.0 117.01 0.0
S217505 207.0755 144.0836 4.357999999999999e-22 1.0090000000000001e-21 4.023e-21 0.0 116.92 0.0
S217506 207.1186 144.1092 1.795e-18 1.945e-18 1.693e-18 0.0 116.56 0.0
S217507 207.0824 144.0846 4.811e-19 5.962e-19 6.887e-19 0.0 117.02 0.0
S217508 207.0838 144.0938 2.598e-23 6.803e-23 3.7089999999999996e-22 0.0 117.13 0.0
S217509 207.1238 144.1106 2.28e-22 4.813e-22 1.582e-21 0.0 116.29 0.0
S217510 207.064 144.1024 3.6189999999999996e-22 8.046e-22 2.973e-21 0.0 116.84 0.0
S217511 207.0787 144.1026 5.781e-24 1.803e-23 1.421e-22 0.0 116.39 0.0
S217512 207.1155 144.1 4.156e-21 7.689e-21 2.001e-20 0.0 116.68 0.0
S217513 207.0845 144.0766 5.4449999999999995e-22 1.13e-21 3.678e-21 0.0 116.97 0.0
S217514 207.1043 144.1015 5.035e-13 3.519e-13 1.22e-13 0.0 117.33 0.0
S217515 207.1074 144.0921 2.802e-17 2.362e-17 1.206e-17 0.0 116.25 0.0
S217516 207.0828 144.0896 8.371e-20 1.209e-19 1.882e-19 0.0 116.22 0.0
S217517 207.0759 144.0937 7.601e-21 1.282e-20 2.6970000000000002e-20 0.0 117.05 0.0
S217518 207.0907 144.0753 4.901e-17 4.278e-17 2.3e-17 0.0 116.37 0.0
S217519 207.0888 144.079 3.768e-18 3.524e-18 2.224e-18 0.0 116.43 0.0
S217520 207.1088 144.0853 1.399e-16 1.121e-16 5.171e-17 0.0 116.47 0.0
S217521 207.0817 144.0914 3.261e-18 3.308e-18 2.464e-18 0.0 116.59 0.0
S217522 207.0828 144.0921 5.083e-29 6.437e-28 9.232000000000001e-26 0.0 116.17 0.0
S217523 207.0848 144.1032 1.442e-21 3.057e-21 1.0150000000000001e-20 0.0 117.17 0.0
S217524 207.078 144.11 2.556e-21 1.7e-21 5.391e-22 0.0 116.71 0.0
S217525 207.0838 144.0975 7.568e-19 8.528e-19 7.947e-19 0.0 116.65 0.0
S217526 207.1014 144.0926 3.987e-17 3.655e-17 2.256e-17 0.0 116.9 0.0
S217527 207.085 144.0855 8.376e-19 9.54e-19 9.053e-19 0.0 116.83 0.0
S217528 207.0694 144.0974 2.894e-22 6.615999999999999e-22 2.625e-21 0.0 116.97 0.0
S217529 207.0466 144.1227 2.626e-18 2.776e-18 2.188e-18 0.0 117.05 0.0
S217530 207.0795 144.0929 4.634e-17 3.925e-17 1.953e-17 0.0 116.48 0.0
S217531 207.0573 144.1016 1.7960000000000002e-20 2.7990000000000004e-20 5.237e-20 0.0 117.18 0.0
S217532 207.0979 144.0949 2.112e-18 2.15e-18 1.62e-18 0.0 116.27 0.0
S217533 207.1151 144.0942 2.804e-21 1.845e-21 5.855999999999999e-22 0.0 116.63 0.0
S217534 207.0642 144.1033 7.554e-21 1.2580000000000002e-20 2.705e-20 0.001 116.76 0.0
S217535 207.08 144.0929 1.204e-19 1.514e-19 1.823e-19 0.0 117.07 0.0
S217536 207.0935 144.088 5.44e-17 4.442e-17 2.206e-17 0.0 116.3 0.0
S217537 207.0654 144.0806 9.091e-22 2.061e-21 8.492e-21 0.0 116.89 0.0
S217538 207.0746 144.0983 9.683e-17 7.72e-17 3.436e-17 0.0 116.26 0.0
S217539 207.0908 144.1022 1.2679999999999998e-22 3.1529999999999997e-22 1.495e-21 0.0 116.07 0.0
S217540 207.1056 144.0831 1.095e-18 1.26e-18 1.217e-18 0.0 116.62 0.0
S217541 207.1075 144.1003 1.793e-22 4.0739999999999997e-22 1.687e-21 0.0 116.67 0.0
S217542 207.1054 144.1014 2.919e-17 2.444e-17 1.23e-17 0.0 116.24 0.0
S217543 207.0684 144.104 1.886e-18 1.965e-18 1.52e-18 0.0 117.17 0.0
S217544 207.1197 144.0732 2.378e-18 2.443e-18 1.897e-18 0.0 116.57 0.0
S217545 207.068 144.0906 2.568e-13 1.755e-13 5.864e-14 0.0 116.15 0.0
S217546 207.0775 144.117 4.5440000000000005e-26 2.762e-25 8.801e-24 0.0 116.74 0.0
S217547 207.0936 144.0958 1.732e-17 1.539e-17 8.476e-18 0.0 116.73 0.0
S217548 207.0862 144.0993 1.4920000000000002e-20 2.4170000000000003e-20 4.6610000000000005e-20 0.0 116.46 0.0
S217549 207.0762 144.1044 2.023e-18 2.165e-18 1.731e-18 0.0 117.15 0.0
S217550 207.0806 144.0946 1.2080000000000001e-21 2.468e-21 7.909e-21 0.0 116.35 0.0
S217551 207.1 144.0899 6.679e-18 6.565e-18 4.493e-18 0.0 117.1 0.0
S217552 207.092 144.107 2.732e-17 2.44e-17 1.418e-17 0.0 117.26 0.0
S217553 207.1016 144.0945 5.523e-22 1.186e-21 4.168e-21 0.0 117.18 0.0
S217554 207.0732 144.0955 2.408e-18 2.462e-18 1.898e-18 0.0 116.64 0.0
S217555 207.1274 144.0934 3.4e-18 3.426e-18 2.528e-18 0.0 116.44 0.0
S217556 207.1053 144.0953 6.355e-18 5.999e-18 4.017e-18 0.0 116.63 0.0
S217557 207.0906 144.1103 1.719e-21 1.191e-21 4.1659999999999994e-22 0.0 116.01 0.0
S217558 207.0707 144.101 1.263e-16 1.001e-16 4.578e-17 0.0 116.02 1.0
S217559 207.0811 144.0928 7.373e-17 5.79e-17 2.602e-17 0.0 117.39 0.0
S217560 207.0712 144.105 1.984e-18 2.016e-18 1.475e-18 0.0 116.14 0.0
S217561 207.052 144.0979 7.984e-17 1.024e-16 1.249e-16 0.0 116.46 0.0
S217562 207.0769 144.1103 2.65e-20 3.9800000000000003e-20 6.730000000000001e-20 0.0 116.14 0.0
S217563 207.0924 144.1091 7.827e-13 6.76e-13 3.685e-13 0.0 116.26 1.0
S217564 207.0764 144.1121 5.223e-13 4.684e-13 2.712e-13 0.0 117.18 1.0
S217565 207.0828 144.0895 6.523999999999999e-22 1.47e-21 5.7120000000000004e-21 0.0 116.29 0.0
S217566 207.0652 144.0804 1.877e-21 1.306e-21 4.489999999999999e-22 0.0 116.95 0.0
S217567 207.0837 144.082 2.794e-18 2.804e-18 2.075e-18 0.0 116.67 0.0
S217568 207.1228 144.108 1.497e-17 1.384e-17 8.398e-18 0.0 116.12 0.0
S217569 207.0843 144.1001 1.3649999999999999e-22 3.7319999999999997e-22 2.222e-21 0.0 116.64 0.0
S217570 207.1029 144.0847 2.6300000000000002e-21 4.86e-21 1.2070000000000001e-20 0.0 116.93 0.0
S217571 207.088 144.0836 3.386e-22 7.697999999999999e-22 3.097e-21 0.0 116.26 0.0
S217572 207.0727 144.0884 2.856e-24 9.214e-24 7.898e-23 0.0 116.57 0.0
S217573 207.1121 144.1097 2.575e-21 1.722e-21 5.499999999999999e-22 0.0 117.41 0.0
S217574 207.081 144.0936 5.678e-19 6.818e-19 7.436e-19 0.0 116.41 0.0
S217575 207.0738 144.1014 2.712e-21 1.778e-21 5.598e-22 0.0 117.3 0.0
S217576 207.1047 144.1061 9.602e-19 1.044e-18 8.852e-19 0.0 116.11 0.0
S217577 207.058 144.0997 4.0919999999999994e-22 9.391999999999998e-22 3.867e-21 0.0 116.1 0.0
S217578 207.0442 144.084 1.3330000000000001e-20 2.0590000000000002e-20 3.573e-20 0.0 116.88 0.0
S217579 207.0882 144.0946 1.932e-19 2.529e-19 3.097e-19 0.0 116.62 0.0
S217580 207.1081 144.114 1.724e-16 1.312e-16 5.499e-17 0.0 117.44 1.0
S217581 207.0953 144.1205 9.624e-19 1.05e-18 9.355e-19 0.0 117.09 0.0
S217582 207.0549 144.1046 3.197e-23 9.487e-23 6.790999999999999e-22 0.0 116.88 0.0
S217583 207.0638 144.1136 7.205e-17 5.828e-17 2.758e-17 0.0 115.93 0.0
S217584 207.1013 144.0867 8.882e-17 7.331e-17 3.556e-17 0.0 116.48 0.0
S217585 207.1021 144.1001 1.621e-13 1.091e-13 3.59e-14 0.0 116.19 0.0
S217586 207.0586 144.0929 1.109e-25 5.257e-25 9.93e-24 0.0 116.77 0.0
S217587 207.0911 144.1005 1.821e-20 2.974e-20 5.704e-20 0.0 116.98 0.0
S217588 207.0848 144.0989 2.106e-17 1.964e-17 1.227e-17 0.0 116.21 0.0
