Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S016337 250.8522 123.7129 1.28e-21 2.709e-21 9.312e-21 0.0 83.9 0.0
S016338 250.8225 123.7365 1.244e-18 1.498e-18 1.575e-18 0.0 83.63 0.0
S016339 250.8384 123.7322 1.7009999999999997e-22 4.3899999999999995e-22 2.331e-21 0.0 83.58 0.0
S016340 250.8135 123.7443 7.037e-18 7.105e-18 5.365e-18 0.0 82.87 0.0
S016341 250.819 123.7416 9.72e-19 1.175e-18 1.281e-18 0.0 82.77 0.0
S016342 250.8283 123.7031 1.313e-18 1.572e-18 1.691e-18 0.0 83.8 0.0
S016343 250.8254 123.7322 3.349e-22 8.216999999999999e-22 3.832e-21 0.0 83.55 0.0
S016344 250.7842 123.7266 3.618e-23 1.184e-22 1.023e-21 0.0 83.28 0.0
S016345 250.7729 123.8464 1.357e-21 2.776e-21 8.976000000000001e-21 0.0 82.76 0.0
S016346 250.8359 123.7199 7.109e-17 1.017e-16 1.522e-16 0.0 83.81 0.0
S016347 250.7993 123.7497 3.97e-21 7.646e-21 2.17e-20 0.0 82.96 0.0
S016348 250.7972 123.7381 4.3790000000000004e-20 6.817000000000001e-20 1.287e-19 0.0 83.1 0.0
S016349 250.8498 123.7132 1.875e-23 6.119e-23 5.213e-22 0.0 83.86 0.0
S016350 250.8525 123.7069 2.635e-18 2.933e-18 2.643e-18 0.0 83.95 0.0
S016351 250.813 123.7535 3.879e-17 3.422e-17 1.873e-17 0.0 83.0 0.0
S016352 250.8354 123.7036 2.077e-21 4.545e-21 1.628e-20 0.0 83.9 0.0
S016353 250.8136 123.713 2.6389999999999996e-22 6.299999999999999e-22 2.729e-21 0.0 83.5 0.0
S016354 250.8305 123.7344 2.508e-21 5.088e-21 1.5930000000000002e-20 0.0 83.49 0.0
S016355 250.7894 123.7836 2.42e-18 2.885e-18 2.961e-18 0.0 82.64 0.0
S016356 250.8082 123.7378 7.616e-21 1.4030000000000002e-20 3.608e-20 0.0 82.86 0.0
S016357 250.8053 123.6566 4.511e-19 5.723e-19 6.766e-19 0.0 83.61 0.0
S016358 250.8051 123.7349 9.423e-19 1.147e-18 1.218e-18 0.0 83.23 0.0
S016359 250.8288 123.8136 1.1400000000000001e-20 1.8760000000000002e-20 3.7710000000000005e-20 0.0 83.01 0.0
S016360 250.8032 123.7362 1.0599999999999998e-22 2.4029999999999997e-22 9.564e-22 0.0 83.17 0.0
S016361 250.8195 123.7401 2.049e-19 2.812e-19 3.831e-19 0.0 83.2 0.0
S016362 250.7683 123.8432 3.77e-19 5.096e-19 6.758e-19 0.0 82.7 0.0
S016363 250.809 123.7456 7.478e-19 9.293e-19 1.025e-18 0.0 83.03 0.0
S016364 250.8106 123.7498 3.043e-18 3.477e-18 3.351e-18 0.0 82.85 0.0
S016365 250.7466 123.8077 1.212e-24 4.965e-24 7.096999999999999e-23 0.0 82.67 0.0
S016366 250.8532 123.6785 1.17e-24 4.736e-24 6.51e-23 0.0 83.93 0.0
S016367 250.7983 123.7455 3.074e-16 3.218e-16 2.516e-16 0.0 83.01 0.0
S016368 250.8014 123.7301 1.679e-18 1.92e-18 1.827e-18 0.0 83.27 0.0
S016369 250.7993 123.7476 4.0779999999999995e-22 1.051e-21 5.609e-21 0.0 82.92 0.0
S016370 250.8282 123.7322 1.62e-18 1.795e-18 1.541e-18 0.0 83.63 0.0
S016371 250.8218 123.7572 8.328e-17 9.851e-17 1.009e-16 0.0 82.96 0.0
S016372 250.8381 123.694 3.714e-21 7.765e-21 2.6300000000000003e-20 0.0 83.94 0.0
S016373 250.8239 123.7681 6.587e-17 7.311e-17 6.642e-17 0.0 83.05 0.0
S016374 250.795 123.7255 7.593e-23 1.9019999999999998e-22 9.274999999999998e-22 0.0 83.29 0.0
S016375 250.8443 123.6849 4.54e-18 4.884e-18 4.037e-18 0.0 83.9 0.0
S016376 250.7955 123.7715 2.188e-22 4.997999999999999e-22 2.007e-21 0.0 82.7 0.0
S016377 250.7324 123.8305 2.002e-17 1.845e-17 1.107e-17 0.0 82.68 0.0
S016378 250.796 123.7472 1.329e-21 2.813e-21 9.581000000000001e-21 0.0 82.95 0.0
S016379 250.9576 123.6687 1.866e-18 2.097e-18 1.929e-18 0.0 83.81 0.0
S016380 250.8372 123.7406 1.8340000000000002e-20 3.098e-20 6.349000000000001e-20 0.0 83.5 0.0
S016381 250.8181 123.7479 6.816e-17 9.661e-17 1.41e-16 0.0 82.97 0.0
S016382 250.8217 123.7233 1.697e-22 4.18e-22 1.94e-21 0.0 83.57 0.0
S016383 250.8626 123.5894 1.9790000000000002e-20 3.2740000000000005e-20 6.87e-20 0.0 83.83 0.0
S016384 250.8157 123.7386 2.578e-21 5.347e-21 1.774e-20 0.0 83.17 0.0
S016385 250.8154 123.7361 1.381e-20 2.432e-20 5.576e-20 0.0 83.3 0.0
S016386 250.8918 123.6423 1.286e-17 1.22e-17 8.091e-18 0.0 83.96 0.0
S016387 250.7765 123.8311 6.784e-21 1.3070000000000001e-20 3.5720000000000004e-20 0.0 82.75 0.0
S016388 250.8172 123.7379 1.218e-18 1.377e-18 1.287e-18 0.0 83.22 0.0
S016389 250.8277 123.733 5.887e-17 7.77e-17 9.884e-17 0.0 83.73 0.0
S016390 250.8197 123.7361 1.134e-16 1.235e-16 1.056e-16 0.0 83.51 0.0
S016391 250.7674 123.769 1.486e-17 1.403e-17 9.147e-18 0.0 82.75 0.0
S016392 250.8112 123.7374 1.4719999999999998e-22 3.645e-22 1.733e-21 0.0 83.23 0.0
S016393 250.6963 123.8644 3.127e-18 3.401e-18 2.965e-18 0.0 82.66 0.0
S016394 250.8073 123.7421 5.514e-21 9.837e-21 2.3370000000000003e-20 0.0 82.83 0.0
S016395 250.8593 123.7987 1.453e-18 1.743e-18 1.821e-18 0.0 83.16 0.0
S016396 250.8494 123.6334 3.964e-16 3.093e-16 1.319e-16 0.0 83.8 1.0
S016397 250.8246 123.7325 2.533e-20 4.1360000000000006e-20 8.462e-20 0.0 83.84 0.0
S016398 250.8405 123.7322 4.188e-21 8.604e-21 2.7080000000000002e-20 0.0 83.55 0.0
S016399 250.8188 123.7414 1.743e-20 3.022e-20 6.775000000000001e-20 0.0 83.2 0.0
S016400 250.8475 123.6674 4.659e-21 8.903e-21 2.47e-20 0.0 83.83 0.0
S016401 250.7988 123.7356 2.8489999999999998e-22 6.480999999999999e-22 2.641e-21 0.0 83.19 0.0
S016402 250.8429 123.7052 3.152e-17 2.791e-17 1.606e-17 0.0 83.94 0.0
S016403 250.7964 123.7408 1.6449999999999998e-23 5.873e-23 5.865e-22 0.0 83.07 0.0
S016404 250.8111 123.8216 1.0389999999999999e-22 2.656e-22 1.374e-21 0.0 82.94 0.0
S016405 250.8308 123.8428 8.669e-19 1.067e-18 1.147e-18 0.0 83.03 0.0
S016406 250.8296 123.7094 8.712e-21 1.581e-20 3.886e-20 0.0 83.81 0.0
S016407 250.7961 123.6281 1.309e-19 1.947e-19 3.306e-19 0.0 83.62 0.0
S016408 250.8779 123.7212 4.993e-21 9.441e-21 2.55e-20 0.0 83.65 0.0
S016409 250.8033 123.7474 3.624e-20 5.909000000000001e-20 1.2e-19 0.0 82.95 0.0
S016410 250.7139 123.7661 1.8209999999999998e-24 6.981e-24 8.329999999999999e-23 0.0 83.0 0.0
S016411 250.8388 123.7513 3.548e-23 1.0029999999999999e-22 6.161e-22 0.0 83.3 0.0
S016412 250.8285 123.7365 1.016e-17 9.745e-18 6.651e-18 0.0 83.53 0.0
S016413 250.8302 123.7217 1.347e-24 5.445e-24 7.286e-23 0.0 83.77 0.0
S016414 250.8191 123.7367 1.934e-23 6.011e-23 4.581999999999999e-22 0.0 83.86 0.0
S016415 250.8053 123.764 6.434000000000001e-26 3.751e-25 1.0889999999999999e-23 0.0 82.81 0.0
