Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S237201 201.1363 63.8602 1.731e-15 2.009e-15 1.906e-15 0.0 37.42 0.0
S237202 201.2243 63.825 1.0670000000000001e-20 2.2200000000000003e-20 7.159e-20 0.0 37.17 0.0
S237203 201.1349 63.8812 2.81e-19 4.537e-19 9.021e-19 0.0 37.33 0.0
S237204 201.1322 63.8653 4.933e-20 9.266000000000001e-20 2.39e-19 0.0 36.85 0.0
S237205 201.1406 63.8767 3.135e-19 5.122e-19 1.014e-18 0.0 36.51 0.0
S237206 201.1536 63.8992 9.959e-21 2.1310000000000002e-20 7.414e-20 0.0 37.6 0.0
S237207 201.2325 63.8884 4.788e-21 1.0770000000000002e-20 4.0820000000000005e-20 0.0 36.74 0.0
S237208 201.1888 63.9033 5.933e-16 4.994e-16 2.553e-16 0.0 37.74 0.0
S237209 201.1954 63.7789 2.101e-15 1.597e-15 6.34e-16 0.0 37.0 0.0
S237210 201.2433 63.8644 1.043e-17 1.251e-17 1.313e-17 0.0 37.71 0.0
S237211 201.2164 63.9086 1.624e-16 2.263e-16 3.238e-16 0.0 37.19 0.0
S237212 201.1008 63.9103 3.293e-16 5.646e-16 1.192e-15 0.0 37.49 0.0
S237213 201.2538 63.8966 3.214e-21 7.082e-21 2.695e-20 0.0 37.83 0.0
S237214 201.1443 63.835 1.748e-18 2.183e-18 2.491e-18 0.0 37.46 0.0
S237215 201.1558 63.8255 7.401e-12 6.254e-12 3.16e-12 0.0 37.85 1.0
S237216 201.1095 63.833 1.79e-17 1.888e-17 1.517e-17 0.0 37.79 0.0
S237217 201.1597 63.8986 8.954e-16 8.259e-16 5.133e-16 0.0 36.64 0.0
S237218 201.1956 63.8834 7.38e-16 6.09e-16 2.895e-16 0.0 37.74 0.0
S237219 201.1369 63.8335 1.532e-15 1.501e-15 1.035e-15 0.001 36.86 0.0
S237220 201.164 63.855 3.036e-16 3.541e-16 3.485e-16 0.0 37.25 0.0
S237221 201.1874 63.8304 6.689e-16 7.091e-16 5.754e-16 0.0 37.13 0.0
S237222 201.1845 63.8848 8.492e-18 9.791e-18 9.493e-18 0.0 37.76 0.0
S237223 201.1973 63.8716 5.163e-16 4.632e-16 2.72e-16 0.0 37.74 0.0
S237224 201.0814 63.8358 2.721e-16 2.372e-16 1.294e-16 0.0 36.46 0.0
S237225 201.1322 63.8329 1.7200000000000002e-20 1.18e-20 4.231e-21 0.0 37.75 0.0
S237226 201.1686 63.8372 8.583e-22 2.312e-21 1.313e-20 0.0 37.74 0.0
S237227 201.1597 63.9006 8.352e-21 1.832e-20 6.698000000000001e-20 0.0 37.08 0.0
S237228 201.1827 63.8551 2.9710000000000004e-20 5.3790000000000005e-20 1.347e-19 0.0 37.32 0.0
S237229 201.1571 63.8344 1.27e-15 1.003e-15 4.693e-16 0.0 37.76 0.0
S237230 201.1636 63.8855 2.978e-17 3.07e-17 2.338e-17 0.0 37.62 0.0
S237231 201.1672 63.8799 8.945e-12 7.542e-12 3.876e-12 0.0 36.57 1.0
S237232 201.1825 63.9236 1.6960000000000002e-20 1.1760000000000001e-20 4.178e-21 0.0 36.33 0.0
S237233 201.1305 63.8966 1.465e-16 1.276e-16 6.932e-17 0.0 37.41 0.0
S237234 201.2317 63.8936 2.97e-21 6.611e-21 2.432e-20 0.0 37.8 0.0
S237235 201.1769 63.8955 1.0159999999999999e-22 2.755e-22 1.607e-21 0.0 37.41 0.0
S237236 201.1293 63.8611 1.356e-19 2.24e-19 4.661e-19 0.0 37.11 0.0
S237237 201.1691 63.9192 1.942e-17 1.99e-17 1.505e-17 0.0 37.62 0.0
S237238 201.0972 63.8028 5.646e-16 4.553e-16 2.192e-16 0.0 36.83 0.0
S237239 201.1473 63.9219 3.044e-26 2.636e-25 1.738e-23 0.0 37.62 0.0
S237240 201.1759 63.9242 2.231e-19 3.4e-19 5.927e-19 0.0 37.32 0.0
S237241 201.1675 63.8583 1.266e-18 1.779e-18 2.513e-18 0.0 37.15 0.0
S237242 201.1713 63.855 3.309e-21 6.704e-21 2.17e-20 0.0 37.78 0.0
S237243 201.2157 63.8843 1.5090000000000003e-20 3.009e-20 8.805000000000001e-20 0.0 36.62 0.0
S237244 201.1814 63.9342 4.228e-18 5.027e-18 5.261e-18 0.0 36.79 0.0
S237245 201.1601 63.8218 1.963e-21 4.701e-21 2.064e-20 0.0 36.57 0.0
S237246 201.1403 63.7749 1.688e-21 4.111e-21 1.887e-20 0.0 37.89 0.0
S237247 201.2033 63.8918 4.112e-19 6.387e-19 1.151e-18 0.001 37.59 0.0
S237248 201.2028 63.8438 5.37e-17 4.943e-17 3.012e-17 0.0 37.81 1.0
S237249 201.2254 63.8708 1.149e-15 9.575e-16 4.689e-16 0.0 37.4 0.0
S237250 201.0475 63.8346 8.659e-19 1.189e-18 1.634e-18 0.0 36.8 0.0
S237251 201.1801 63.8347 2.065e-15 1.63e-15 7.562e-16 0.0 36.85 0.0
S237252 201.1741 63.9066 1.0810000000000001e-20 2.256e-20 7.478e-20 0.0 37.53 0.0
S237253 201.203 63.8323 2.647e-16 2.231e-16 1.181e-16 0.0 37.4 0.0
S237254 201.1272 63.8721 2.2130000000000003e-20 1.512e-20 5.192e-21 0.0 37.27 0.0
S237255 201.1051 63.803 1.347e-16 1.787e-16 2.314e-16 0.001 37.43 0.0
S237256 201.1627 63.9078 9.12e-22 2.309e-21 1.1880000000000001e-20 0.001 37.9 0.0
S237257 201.1956 63.9071 8.127e-24 3.119e-23 3.8219999999999997e-22 0.0 37.12 0.0
S237258 201.1474 63.8186 1.457e-15 1.284e-15 7.11e-16 0.0 36.74 0.0
S237259 201.0917 63.8731 1.859e-16 1.667e-16 9.352e-17 0.0 36.76 0.0
S237260 201.2501 63.8893 2.284e-21 5.099e-21 1.963e-20 0.0 37.08 0.0
S237261 201.1854 63.8189 3.251e-15 2.957e-15 1.784e-15 0.0 37.06 0.0
S237262 201.114 63.8443 1.458e-16 1.312e-16 7.562e-17 0.0 36.99 0.0
S237263 201.1169 63.9104 2.978e-18 3.603e-18 3.943e-18 0.0 36.7 0.0
S237264 201.2608 63.8788 5.833e-20 1.102e-19 2.929e-19 0.0 36.54 0.0
S237265 201.1165 63.8544 5.95e-18 6.978e-18 6.993e-18 0.0 36.83 0.0
S237266 201.0989 63.9354 1.502e-16 1.37e-16 8.592e-17 0.0 37.13 0.0
S237267 201.1309 63.8033 4.797e-12 3.401e-12 1.223e-12 0.0 36.48 0.0
S237268 201.1654 63.8146 2.483e-18 3.189e-18 3.842e-18 0.0 37.62 0.0
S237269 201.178 63.8519 5.576e-21 1.173e-20 3.933e-20 0.0 37.08 0.0
S237270 201.193 63.9164 9.25e-17 8.716e-17 5.708e-17 0.0 37.83 0.0
S237271 201.1583 63.8489 4.688e-16 5.244e-16 4.652e-16 0.0 37.02 0.0
S237272 201.1662 63.8687 3.54e-17 3.32e-17 2.205e-17 0.0 36.55 0.0
S237273 201.1881 63.8151 1.996e-16 1.693e-16 9.197e-17 0.0 37.69 0.0
S237274 201.2484 63.9055 5.423e-18 6.313e-18 6.144e-18 0.0 37.59 0.0
S237275 201.1313 63.8318 5.044e-12 3.48e-12 1.181e-12 0.0 36.9 0.0
S237276 201.2203 63.8886 7.26e-16 6.793e-16 4.183e-16 0.0 36.32 0.0
S237277 201.11 63.82 1.703e-19 2.947e-19 6.683e-19 0.0 36.81 0.0
S237278 201.1656 63.8776 6.933e-17 6.656e-17 4.404e-17 0.0 36.39 0.0
S237279 201.1592 63.8474 5.087e-17 4.909e-17 3.306e-17 0.0 36.99 0.0
S237280 201.1056 63.926 2.2370000000000003e-20 1.5200000000000002e-20 5.192e-21 0.0 37.12 0.0
S237281 201.1852 63.9292 5.207e-17 5.006e-17 3.217e-17 0.0 36.54 0.0
S237282 201.2122 63.8557 3.883e-25 2.015e-24 4.669e-23 0.0 37.15 0.0
S237283 201.1264 63.8436 1.098e-16 9.806e-17 5.692e-17 0.0 36.63 0.0
S237284 201.1902 63.8927 1.083e-15 8.24e-16 3.466e-16 0.0 37.3 1.0
S237285 201.1978 63.8739 1.327e-18 1.927e-18 2.87e-18 0.0 37.66 0.0
S237286 201.1993 63.9393 4.627e-16 4.664e-16 3.381e-16 0.0 36.71 0.0
S237287 201.2433 63.9368 3.148e-22 7.601e-22 3.4180000000000004e-21 0.0 37.22 0.0
S237288 201.1107 63.8754 2.169e-22 6.478999999999999e-22 4.563e-21 0.0 37.82 0.0
S237289 201.1541 63.8572 4.313e-19 6.56e-19 1.153e-18 0.0 36.85 0.0
