Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S295057 165.9977 4.2268 1.815e-18 2.084e-18 1.975e-18 0.001 72.52 0.0
S295058 165.5192 4.3088 1.913e-18 2.16e-18 2.03e-18 0.0 73.05 0.0
S295059 165.9754 4.2382 2.486e-19 3.498e-19 5.125e-19 0.0 73.03 0.0
S295060 165.9013 4.3218 1.778e-22 4.265999999999999e-22 1.885e-21 0.001 72.85 0.0
S295061 165.5849 4.1652 3.8690000000000004e-20 6.139000000000001e-20 1.162e-19 0.0 72.58 0.0
S295062 166.02 4.2448 2.202e-23 6.87e-23 5.233999999999999e-22 0.0 73.02 0.0
S295063 164.4608 4.2906 8.84e-24 2.779e-23 2.1699999999999996e-22 0.0 73.11 0.0
S295064 166.0091 4.2411 2.194e-23 6.593e-23 4.577e-22 0.0 72.86 0.0
S295065 169.0645 4.1215 1.158e-21 2.835e-21 1.3030000000000002e-20 0.0 72.15 0.0
S295066 164.6062 4.1662 2.416e-24 8.981999999999999e-24 1.0069999999999999e-22 0.0 72.8 0.0
S295067 167.1932 4.2463 1.806e-21 1.435e-21 6.728999999999999e-22 0.0 72.2 0.0
S295068 166.0183 4.2435 9.761999999999999e-24 3.176e-23 2.6819999999999995e-22 0.0 73.18 0.0
S295069 166.0115 4.2413 9.7e-21 1.783e-20 4.5510000000000005e-20 0.0 72.76 0.0
S295070 166.0226 4.2391 4.782e-20 8.018e-20 1.65e-19 0.0 72.57 0.0
S295071 164.0198 4.3534 5.709e-23 1.5489999999999998e-22 9.024e-22 0.0 73.13 0.0
S295072 166.2706 4.2279 4.936e-21 3.444e-21 1.2290000000000001e-21 0.0 72.26 0.0
S295073 166.013 4.24 5.7e-24 2.148e-23 2.3939999999999996e-22 0.0 72.46 0.0
S295074 166.2403 4.3321 5.162e-20 8.045000000000001e-20 1.498e-19 0.0 72.79 0.0
S295075 165.9594 4.2192 6.696e-23 2.2609999999999997e-22 2.021e-21 0.0 72.51 0.0
S295076 166.4994 4.2482 3.229e-21 6.383e-21 1.9030000000000002e-20 0.0 72.28 0.0
S295077 165.716 4.275 2.02e-19 2.847e-19 4.259e-19 0.0 73.0 0.0
S295078 165.6995 4.2081 1.783e-23 5.634999999999999e-23 4.639999999999999e-22 0.0 72.65 0.0
S295079 166.0899 4.2343 2.1790000000000002e-20 3.5080000000000005e-20 6.788e-20 0.0 72.43 0.0
S295080 166.1142 4.2452 5.197e-19 6.333e-19 6.81e-19 0.0 72.22 0.0
S295081 165.8824 4.1959 1.528e-21 3.371e-21 1.2910000000000002e-20 0.0 72.5 0.0
S295082 165.6314 4.2513 6.1159999999999996e-24 2.1279999999999999e-23 2.079e-22 0.0 73.05 0.0
S295083 165.6929 4.2337 3.8719999999999996e-23 1.27e-22 1.067e-21 0.0 72.88 0.0
S295084 165.13 4.3275 5.242e-22 1.301e-21 6.262e-21 0.0 73.06 0.0
