Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S431704 357.3628 115.2811 2.202e-16 1.959e-16 1.102e-16 0.0 129.84 0.0
S431705 357.3657 115.2839 1.973e-24 8.069e-24 1.1189999999999998e-22 0.0 129.84 0.0
S431706 357.3931 115.3069 9.094000000000001e-21 1.4750000000000002e-20 2.9030000000000003e-20 0.0 130.19 0.0
S431707 357.3401 115.3034 1.221e-19 1.566e-19 1.873e-19 0.0 130.79 0.0
S431708 357.3751 115.2853 3.759e-21 6.938e-21 1.7960000000000002e-20 0.0 129.95 0.0
S431709 357.3717 115.2744 1.6099999999999999e-22 3.845e-22 1.662e-21 0.0 129.77 0.0
S431710 357.3552 115.2841 5.289e-21 1.044e-20 3.203e-20 0.0 130.64 0.0
S431711 357.3478 115.2956 1.4140000000000001e-25 7.104e-25 1.433e-23 0.0 130.78 0.0
S431712 357.3221 115.328 3.9219999999999995e-22 8.619e-22 3.2780000000000002e-21 0.0 130.79 0.0
S431713 357.3384 115.2953 7.818e-19 9.149e-19 9.085e-19 0.0 130.79 1.0
S431714 357.3818 115.2933 3.359e-23 8.936999999999999e-23 4.8209999999999995e-22 0.0 130.08 0.0
S431715 357.3694 115.2938 1.8950000000000001e-25 8.682000000000001e-25 1.4469999999999998e-23 0.0 130.24 0.0
S431716 357.3498 115.2874 6.025e-17 6.224e-17 4.77e-17 0.0 130.62 0.0
S431717 357.3563 115.2843 2.846e-23 7.584999999999999e-23 4.1589999999999994e-22 0.0 130.46 0.0
S431718 357.3666 115.2933 3.402e-23 8.953999999999999e-23 4.876999999999999e-22 0.0 130.24 0.0
S431719 357.3756 115.2802 9.893e-19 1.155e-18 1.103e-18 0.0 129.8 0.0
S431720 357.3981 115.2687 1.011e-24 3.925e-24 4.7069999999999996e-23 0.0 129.74 0.0
S431721 357.3838 115.2993 3.377e-24 1.0929999999999999e-23 9.202e-23 0.0 130.14 0.0
S431722 357.3701 115.2863 3.7189999999999996e-23 9.533e-23 4.651e-22 0.0 129.86 0.0
S431723 357.3587 115.2872 5.375e-21 1.0200000000000002e-20 2.774e-20 0.0 130.36 0.0
S431724 357.3802 115.2745 1.184e-18 1.227e-18 9.506e-19 0.0 129.82 0.0
S431725 357.283 115.3034 1.389e-18 1.48e-18 1.203e-18 0.0 130.72 0.0
S431726 357.3621 115.2914 1.065e-19 1.39e-19 1.743e-19 0.0 130.34 0.0
S431727 357.3809 115.2437 4.9040000000000004e-21 9.378e-21 2.5800000000000002e-20 0.0 129.82 0.0
S431728 357.3774 115.2643 1.7489999999999997e-22 3.8649999999999996e-22 1.45e-21 0.0 129.74 0.0
S431729 357.3915 115.2746 3.941e-23 1.158e-22 7.749e-22 0.0 129.8 0.0
S431730 357.2142 115.3475 3.885e-20 5.712e-20 9.226000000000001e-20 0.0 130.83 0.0
S431731 357.3201 115.3275 1.216e-17 1.664e-17 2.35e-17 0.0 130.84 0.0
S431732 357.2973 115.3226 2.136e-19 2.656e-19 3.072e-19 0.0 130.83 0.0
S431733 357.3721 115.2915 5.1679999999999995e-23 1.4679999999999998e-22 9.2e-22 0.0 130.08 0.0
S431734 357.3918 115.2728 1.165e-19 1.572e-19 2.065e-19 0.0 129.75 0.0
S431735 357.3436 115.3123 1.4909999999999999e-22 3.7909999999999997e-22 1.937e-21 0.001 130.8 0.0
S431736 357.3702 115.2824 2.6970000000000002e-20 4.1240000000000004e-20 7.19e-20 0.001 129.81 0.0
S431737 357.3599 115.2882 6.216e-25 2.438e-24 2.981e-23 0.0 130.47 0.0
S431738 357.3571 115.2841 2.395e-21 4.653e-21 1.3610000000000002e-20 0.0 130.33 0.0
S431739 357.3605 115.2822 3.139e-18 3.052e-18 2.069e-18 0.0 130.04 0.0
S431740 357.3653 115.2851 1.577e-21 3.119e-21 9.002e-21 0.0 130.11 0.0
S431741 357.4093 115.29 5.576999999999999e-23 1.374e-22 6.361999999999999e-22 0.0 129.99 0.0
S431742 357.3522 115.3074 4.544e-21 8.281e-21 2.073e-20 0.0 130.57 0.0
S431743 357.3539 115.2573 1.304e-17 1.189e-17 7.227e-18 0.0 130.13 0.0
S431744 357.3881 115.2869 3.02e-19 3.538e-19 3.706e-19 0.0 130.0 0.0
S431745 357.3238 115.3001 6.844e-18 6.371e-18 4.036e-18 0.0 130.77 0.0
S431746 357.3754 115.2837 3.8659999999999997e-22 8.746999999999999e-22 3.522e-21 0.0 129.98 0.0
S431747 357.35 115.2838 1.169e-21 2.405e-21 7.999e-21 0.0 130.62 0.0
S431748 357.354 115.2938 1.2960000000000002e-20 2.111e-20 4.1220000000000006e-20 0.0 130.75 0.0
S431749 357.3166 115.2701 4.132e-18 5.24e-18 6.292e-18 0.001 130.48 0.0
S431750 357.3731 115.2898 1.6099999999999999e-22 3.275e-22 1.058e-21 0.0 130.09 0.0
S431751 357.3736 115.2704 1.054e-21 2.281e-21 8.374e-21 0.0 129.78 0.0
S431752 357.3543 115.2672 2.167e-17 1.655e-17 6.829e-18 0.0 130.12 0.0
S431753 357.374 115.2742 2.33e-23 6.605e-23 4.0669999999999997e-22 0.0 129.79 0.0
S431754 357.1714 115.3344 9.848999999999999e-22 1.882e-21 5.2840000000000004e-21 0.0 130.76 0.0
S431755 357.3724 115.2662 6.804e-23 1.7939999999999998e-22 9.521999999999999e-22 0.001 129.8 0.0
S431756 357.3596 115.2976 4.816e-19 5.682e-19 5.788e-19 0.0 130.53 0.0
S431757 357.2579 115.2949 3.287e-19 4.217e-19 4.968e-19 0.0 130.67 0.0
S431758 357.2883 115.2729 2.7280000000000005e-20 4.3500000000000006e-20 8.571000000000001e-20 0.0 130.54 0.0
S431759 357.3517 115.3155 1.3249999999999998e-23 3.8199999999999996e-23 2.4459999999999996e-22 0.0 130.68 0.0
S431760 357.392 115.2767 2.206e-21 4.454e-21 1.374e-20 0.0 129.8 0.0
S431761 357.3342 115.2888 9.723e-21 1.55e-20 2.974e-20 0.0 130.58 0.0
S431762 357.4116 115.3187 1.396e-25 6.486e-25 1.117e-23 0.0 130.18 0.0
S431763 357.4248 115.2461 3.866e-20 5.638000000000001e-20 8.963e-20 0.0 129.71 0.0
S431764 357.3784 115.252 4.642e-19 5.524e-19 5.633e-19 0.0 129.78 0.0
S431765 357.3951 115.2935 6.42e-25 2.6699999999999998e-24 3.685e-23 0.0 130.05 0.0
S431766 357.3618 115.2793 6.463e-25 2.632e-24 3.669e-23 0.0 129.86 0.0
S431767 357.2922 115.2918 1.9760000000000002e-20 2.993e-20 4.9570000000000006e-20 0.0 130.68 0.0
S431768 357.3596 115.297 1.96e-19 2.518e-19 2.972e-19 0.0 130.47 0.0
S431769 357.3573 115.2963 4.793e-22 1.089e-21 4.318e-21 0.0 130.46 0.0
S431770 357.3771 115.3028 2.1450000000000002e-20 3.428e-20 6.419000000000001e-20 0.0 130.26 0.0
S431771 357.3882 115.2745 1.2930000000000001e-20 2.0520000000000002e-20 3.794e-20 0.0 129.72 0.0
S431772 357.3504 115.2822 4.536999999999999e-22 9.372999999999999e-22 3.01e-21 0.0 130.42 0.0
S431773 357.4104 115.3063 2.36e-20 3.533e-20 5.903e-20 0.0 130.1 0.0
S431774 357.3545 115.2747 9.391e-20 1.413e-19 2.312e-19 0.0 130.23 0.0
S431775 357.238 115.4035 6.583e-24 2.041e-23 1.574e-22 0.0 130.85 0.0
S431776 357.3714 115.2931 8.801999999999998e-22 1.766e-21 5.5100000000000004e-21 0.0 130.09 0.0
S431777 357.3011 115.2836 3.088e-25 1.338e-24 2.064e-23 0.0 130.62 0.0
S431778 357.3199 115.2968 1.607e-21 3.293e-21 1.023e-20 0.0 130.74 0.0
S431779 357.4303 115.245 1.1770000000000002e-20 1.8270000000000002e-20 3.3010000000000005e-20 0.0 129.7 0.0
S431780 357.3593 115.2767 9.010999999999999e-22 1.802e-21 5.662e-21 0.0 130.05 0.0
S431781 357.2858 115.299 1.9290000000000002e-21 3.574e-21 9.442e-21 0.0 130.72 0.0
S431782 357.3483 115.3488 5.221e-19 6.109e-19 6.016e-19 0.0 130.59 0.0
S431783 357.3924 115.278 4.521e-19 5.756e-19 6.578e-19 0.0 129.83 0.0
S431784 357.3323 115.2856 2.697e-18 2.744e-18 2.045e-18 0.0 130.63 0.0
S431785 357.349 115.3465 2.757e-18 2.813e-18 2.151e-18 0.0 130.53 0.0
S431786 357.3616 115.2878 8.113000000000001e-20 1.159e-19 1.706e-19 0.0 129.95 0.0
S431787 357.3131 115.3037 2.142e-21 4.508e-21 1.526e-20 0.0 130.85 0.0
S431788 357.3333 115.2761 1.4269999999999998e-22 3.452e-22 1.591e-21 0.0 130.43 0.0
S431789 357.3312 115.3099 4.647e-21 8.238000000000001e-21 1.895e-20 0.0 130.86 0.0
S431790 357.2905 115.3059 1.0109999999999999e-23 3.059e-23 2.244e-22 0.0 130.76 0.0
S431791 357.2954 115.3263 6.754e-21 1.1810000000000001e-20 2.731e-20 0.0 130.85 0.0
S431792 357.4111 115.2414 4.884e-22 9.576999999999999e-22 2.704e-21 0.0 129.67 0.0
S431793 357.3375 115.2812 1.7470000000000003e-20 2.794e-20 5.170000000000001e-20 0.0 130.51 0.0
S431794 357.3507 115.3104 3.3259999999999996e-23 9.112999999999999e-23 5.183e-22 0.0 130.68 0.0
S431795 357.3496 115.2986 2.205e-24 8.392e-24 1.0149999999999999e-22 0.0 130.72 0.0
S431796 357.3119 115.3086 2.836e-23 7.863e-23 4.722e-22 0.0 130.84 0.0
S431797 357.353 115.2866 1.771e-21 1.205e-21 4.157e-22 0.0 130.7 0.0
S431798 357.3536 115.2837 4.5360000000000006e-20 6.533e-20 9.662e-20 0.0 130.5 0.0
S431799 357.2767 115.3714 8.775e-21 1.525e-20 3.437e-20 0.0 130.85 0.0
S431800 357.3327 115.2857 4.7560000000000007e-20 6.614e-20 9.644000000000001e-20 0.0 130.62 0.0
S431801 357.3782 115.2738 1.099e-18 1.216e-18 1.051e-18 0.0 129.79 0.0
S431802 357.3727 115.2835 5.829e-20 8.055e-20 1.16e-19 0.0 129.96 0.0
S431803 357.3616 115.2886 1.523e-23 4.579e-23 3.207e-22 0.0 130.26 0.0
S431804 357.3218 115.2767 1.62e-23 4.468e-23 2.762e-22 0.0 130.51 0.0
S431805 357.3089 115.362 4.9390000000000004e-20 6.823e-20 9.236000000000001e-20 0.0 130.73 0.0
S431806 357.3482 115.2584 8.216e-24 2.535e-23 1.9289999999999998e-22 0.0 130.21 0.0
S431807 357.3543 115.2855 8.552e-27 5.401e-26 1.806e-24 0.0 130.59 0.0
S431808 357.3778 115.2743 9.448e-24 2.961e-23 2.241e-22 0.0 129.76 0.0
S431809 357.3633 115.2832 4.978e-24 1.588e-23 1.295e-22 0.0 129.99 0.0
S431810 357.3582 115.2754 4.951e-17 4.756e-17 3.216e-17 0.0 130.1 0.0
S431811 357.3712 115.2842 7.701e-21 1.2790000000000001e-20 2.7280000000000005e-20 0.0 129.89 0.0
S431812 357.3365 115.2656 3.8389999999999995e-23 9.572999999999999e-23 4.486e-22 0.0 130.28 0.0
S431813 357.3745 115.2977 2.8419999999999997e-23 7.122e-23 3.3689999999999998e-22 0.0 130.23 0.0
S431814 357.3624 115.2803 5.505e-14 3.595e-14 1.165e-14 0.0 130.01 0.0
S431815 357.3155 115.305 2.021e-21 1.357e-21 4.489999999999999e-22 0.0 130.87 0.0
S431816 357.3644 115.2823 6.726999999999999e-23 1.644e-22 7.535999999999999e-22 0.0 129.87 1.0
S431817 357.4267 115.3313 8.501e-25 3.49e-24 4.92e-23 0.0 130.19 0.0
S431818 357.3507 115.2945 1.0360000000000001e-20 1.708e-20 3.4830000000000003e-20 0.0 130.68 0.0
S431819 357.2989 115.3203 2.3090000000000003e-20 3.4960000000000004e-20 5.892e-20 0.0 130.87 0.0
S431820 357.3346 115.2784 2.439e-18 2.476e-18 1.828e-18 0.0 130.48 0.0
S431821 357.365 115.2818 9.444999999999999e-24 2.917e-23 2.1479999999999996e-22 0.001 129.87 0.0
S431822 357.3783 115.2777 1.829e-19 2.411e-19 3.066e-19 0.0 129.85 0.0
S431823 357.3652 115.2827 7.453e-19 8.463e-19 7.914e-19 0.0 129.86 0.0
S431824 357.3574 115.2879 1.3719999999999998e-22 3.275e-22 1.463e-21 0.0 130.71 0.0
S431825 357.3886 115.3019 1.053e-23 3.055e-23 2.016e-22 0.0 130.19 0.0
S431826 357.3566 115.2955 9.55e-21 1.721e-20 4.2540000000000005e-20 0.0 130.66 0.0
S431827 357.3687 115.2873 6.417e-21 1.087e-20 2.2710000000000003e-20 0.0 130.13 0.0
S431828 357.3745 115.3027 1.9720000000000002e-20 3.181e-20 6.150000000000001e-20 0.0 130.28 0.0
S431829 357.3601 115.2904 1.554e-21 1.08e-21 3.8329999999999995e-22 0.0 130.37 0.0
S431830 357.3855 115.2858 1.9050000000000002e-21 3.772e-21 1.1020000000000001e-20 0.0 129.97 0.0
S431831 357.3739 115.2648 2.948e-18 3.081e-18 2.499e-18 0.0 129.81 0.0
S431832 357.3673 115.3036 6.260000000000001e-20 8.760000000000001e-20 1.247e-19 0.0 130.39 0.0
S431833 357.3326 115.3336 1.474e-17 2.175e-17 3.428e-17 0.0 130.75 0.0
S431834 357.3717 115.2662 5.961e-23 1.5269999999999998e-22 8.0749999999999995e-22 0.0 129.84 0.0
S431835 357.3223 115.2779 8.7e-22 1.853e-21 6.371e-21 0.0 130.5 0.0
S431836 357.3666 115.2962 1.6709999999999998e-23 4.5839999999999997e-23 2.7869999999999996e-22 0.0 130.27 0.0
S431837 357.3945 115.287 2.402e-18 2.533e-18 2.066e-18 0.0 129.96 0.0
S431838 357.2954 115.2432 2.594e-21 4.871e-21 1.3450000000000001e-20 0.0 130.38 0.0
S431839 357.3596 115.2893 3.309e-19 3.898e-19 3.778e-19 0.0 130.6 0.0
S431840 357.3212 115.3354 1.3769999999999998e-23 3.906e-23 2.5349999999999996e-22 0.0 130.79 0.0
S431841 357.3826 115.2642 9.81e-24 2.937e-23 2.0069999999999998e-22 0.0 129.75 0.0
S431842 357.3549 115.2794 6.314999999999999e-22 1.266e-21 3.907e-21 0.0 130.21 0.0
S431843 357.321 115.2891 2.347e-21 4.3100000000000004e-21 1.144e-20 0.0 130.71 0.0
S431844 357.3792 115.2954 2.028e-19 2.558e-19 2.937e-19 0.0 130.16 0.0
S431845 357.3768 115.2783 5.865999999999999e-23 1.5199999999999998e-22 7.809e-22 0.0 129.77 0.0
S431846 357.3493 115.2867 2.5659999999999997e-22 5.706999999999999e-22 2.241e-21 0.0 130.75 0.0
S431847 357.3601 115.2763 7.179999999999999e-22 1.4520000000000001e-21 4.399e-21 0.0 130.05 0.0
S431848 357.2826 115.3293 1.694e-21 1.182e-21 4.1149999999999995e-22 0.0 130.92 0.0
S431849 357.3608 115.2843 3.438e-22 7.617e-22 2.883e-21 0.0 129.81 0.0
S431850 357.3697 115.2794 1.624e-18 1.734e-18 1.469e-18 0.0 129.87 0.0
S431851 357.3512 115.2853 1.103e-16 1.051e-16 7.051e-17 0.0 130.73 0.0
S431852 357.3332 115.2864 1.3e-23 4.3199999999999995e-23 3.7879999999999995e-22 0.0 130.57 0.0
S431853 357.4753 115.1676 3.2389999999999995e-22 6.717999999999999e-22 2.174e-21 0.0 129.71 0.0
S431854 357.3735 115.2574 5.305999999999999e-22 1.143e-21 4.088e-21 0.0 129.9 0.0
S431855 357.3588 115.2854 9.766e-22 2.0180000000000002e-21 6.492e-21 0.0 129.52 0.0
S431856 357.3563 115.2857 6.261e-24 1.946e-23 1.5239999999999998e-22 0.0 130.61 0.0
S431857 357.3908 115.2687 4.427e-24 1.342e-23 9.661e-23 0.0 129.72 0.0
S431858 357.3723 115.2713 3.203e-21 5.851e-21 1.5400000000000003e-20 0.0 129.82 0.0
