Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S298116 299.9692 144.8962 4.287e-22 9.513999999999998e-22 3.6560000000000004e-21 0.0 128.18 0.0
S298117 299.9313 144.89 6.458e-19 7.245e-19 6.752e-19 0.0 128.5 0.0
S298118 299.9632 144.8247 1.341e-18 1.489e-18 1.289e-18 0.0 128.52 0.0
S298119 299.8221 144.8387 7.285999999999999e-22 1.597e-21 5.944e-21 0.0 128.54 0.0
S298120 299.8679 144.9059 5.539e-22 1.225e-21 4.64e-21 0.0 128.24 0.0
S298121 299.954 144.8747 1.1410000000000001e-20 1.973e-20 4.603e-20 0.0 128.46 0.0
S298122 299.6728 144.9469 1.472e-21 2.843e-21 8.038e-21 0.0 128.25 0.0
S298123 299.8657 144.8949 1.045e-19 1.373e-19 1.791e-19 0.0 128.38 0.0
S298124 299.6067 144.9592 2.531e-21 1.701e-21 5.4899999999999995e-22 0.0 128.27 0.0
S298125 299.9791 144.8491 1.491e-19 1.989e-19 2.647e-19 0.0 128.49 0.0
S298126 299.8886 144.8994 8.754e-24 2.713e-23 2.1039999999999999e-22 0.0 128.3 0.0
S298127 299.9408 144.9064 2.28e-23 6.272e-23 3.674e-22 0.0 128.11 0.0
S298128 299.928 144.904 8.881999999999999e-23 2.079e-22 8.82e-22 0.0 128.05 0.0
S298129 300.0302 144.9115 1.165e-22 2.6409999999999998e-22 1.0150000000000001e-21 0.0 128.17 0.0
S298130 299.928 144.896 3.715e-17 2.787e-17 1.151e-17 0.0 128.06 0.0
S298131 299.9683 144.895 3.1240000000000003e-20 4.795e-20 8.71e-20 0.0 128.18 0.0
S298132 299.9247 144.8706 1.908e-21 1.335e-21 4.603e-22 0.0 128.5 0.0
S298133 299.932 144.9376 3.946e-13 2.955e-13 1.215e-13 0.0 127.99 0.0
S298134 299.9228 144.8426 1.231e-23 3.3619999999999997e-23 1.923e-22 0.0 128.61 0.0
S298135 299.924 144.8994 1.867e-24 6.8e-24 7.369e-23 0.0 128.13 0.0
S298136 299.7923 144.8951 3.252e-13 2.33e-13 8.668e-14 0.0 128.39 0.0
S298137 299.894 144.8855 1.023e-16 1.083e-16 8.746e-17 0.0 128.39 0.0
S298138 299.9412 144.8902 1.925e-19 2.595e-19 3.426e-19 0.0 128.33 0.0
S298139 299.8616 144.8842 1.193e-19 1.539e-19 1.886e-19 0.0 128.42 0.0
S298140 299.8718 144.9208 1.0450000000000001e-20 1.767e-20 3.7240000000000004e-20 0.0 128.12 0.0
S298141 300.0147 144.7764 1.648e-22 4.1099999999999996e-22 2.0120000000000002e-21 0.0 128.55 0.0
S298142 300.0268 144.9538 2.372e-16 1.963e-16 9.756e-17 0.0 127.99 0.0
S298143 300.1143 144.8764 1.2e-21 2.404e-21 7.444e-21 0.0 128.19 0.0
S298144 299.9052 144.9063 2.6459999999999996e-22 5.406e-22 1.693e-21 0.0 128.22 0.0
S298145 299.8108 144.9172 5.706999999999999e-22 1.255e-21 4.647e-21 0.0 128.24 0.0
S298146 299.9102 144.8918 2.27e-21 1.569e-21 5.265999999999999e-22 0.0 128.37 0.0
S298147 299.7305 144.8598 2.174e-22 5.433e-22 2.6540000000000002e-21 0.0 128.36 0.0
S298148 299.9423 144.8905 1.444e-22 3.1899999999999997e-22 1.2110000000000001e-21 0.0 128.34 0.0
S298149 299.9581 144.8847 7.99e-21 1.256e-20 2.343e-20 0.0 128.33 0.0
S298150 299.9028 144.8989 1.369e-21 2.4340000000000002e-21 5.78e-21 0.0 128.26 0.0
S298151 299.9141 144.8918 1.955e-21 3.876e-21 1.1310000000000001e-20 0.0 128.42 0.0
S298152 299.8697 144.9488 9.979000000000001e-20 1.389e-19 1.962e-19 0.0 128.06 0.0
S298153 299.9281 144.8903 2.614e-24 9.733e-24 1.088e-22 0.0 128.41 0.0
S298154 299.9605 144.9039 3.1149999999999997e-22 7.185e-22 2.806e-21 0.0 128.14 0.0
S298155 300.0575 144.8577 1.006e-17 8.913e-18 5.114e-18 0.0 128.36 0.0
S298156 299.9243 144.8965 5.299e-22 1.192e-21 4.787e-21 0.0 128.25 0.0
S298157 299.9308 144.8926 1.1590000000000001e-20 2.039e-20 4.72e-20 0.0 128.35 0.0
S298158 300.2781 144.8329 5.986e-19 6.997e-19 6.951e-19 0.0 128.3 0.0
S298159 300.0098 144.9294 1.971e-21 3.988e-21 1.2260000000000001e-20 0.0 128.05 0.0
S298160 299.9977 144.9798 9.176999999999999e-24 2.882e-23 2.1949999999999997e-22 0.0 127.95 0.0
S298161 299.7151 144.9316 5.337e-21 9.59e-21 2.2860000000000002e-20 0.0 128.28 0.0
S298162 299.8762 144.8455 6.993e-22 1.628e-21 6.641e-21 0.0 128.59 0.0
S298163 299.931 144.9109 1.115e-17 1.012e-17 5.951e-18 0.0 128.06 0.0
S298164 299.8694 144.8782 2.074e-18 2.159e-18 1.765e-18 0.0 128.43 0.0
S298165 300.2098 144.8206 6.553999999999999e-22 1.386e-21 4.823e-21 0.0 128.34 0.0
S298166 299.8759 144.8717 1.2859999999999998e-22 3.1449999999999997e-22 1.495e-21 0.0 128.47 0.0
S298167 299.9639 144.8636 6.292e-23 1.4389999999999999e-22 5.784999999999999e-22 0.0 128.43 0.0
S298168 299.9417 144.9119 5.33e-21 8.947e-21 1.933e-20 0.0 128.03 0.0
S298169 299.9226 144.8929 1.312e-18 1.395e-18 1.157e-18 0.0 128.43 0.0
S298170 299.9738 144.9351 3.867e-19 4.715e-19 5.317e-19 0.0 127.99 0.0
S298171 299.9576 144.8867 1.8650000000000001e-28 1.878e-27 1.7240000000000002e-25 0.0 128.32 0.0
S298172 299.8045 144.8497 2.075e-23 6.634999999999999e-23 5.328e-22 0.0 128.51 0.0
S298173 299.9141 144.8775 3.687e-18 3.751e-18 2.737e-18 0.0 128.46 0.0
S298174 299.9305 144.8965 8.969e-22 1.757e-21 5.018e-21 0.0 128.15 0.0
S298175 299.9391 144.9093 7.333e-19 8.491e-19 8.072e-19 0.0 128.02 0.0
S298176 299.9104 144.8877 1.4239999999999998e-22 3.5499999999999995e-22 1.624e-21 0.0 128.41 0.0
S298177 299.8905 144.9015 2.885e-24 1.075e-23 1.2229999999999998e-22 0.0 128.33 0.0
S298178 299.918 144.8611 4.283e-19 5.059e-19 5.001e-19 0.0 128.54 0.0
S298179 299.914 144.8995 1.4340000000000001e-21 1.016e-21 3.7219999999999995e-22 0.0 128.25 0.0
S298180 299.8534 144.8363 2.176e-18 2.345e-18 1.983e-18 0.0 128.58 0.0
S298181 299.9394 144.9017 1.521e-21 1.071e-21 3.9519999999999995e-22 0.0 128.1 0.0
S298182 299.9064 144.9043 7.378e-18 7.062e-18 4.71e-18 0.0 128.14 0.0
S298183 299.9538 144.9145 8.203999999999999e-22 1.6390000000000001e-21 4.871e-21 0.0 128.05 0.0
S298184 299.8533 144.8609 9.396000000000001e-20 1.234e-19 1.526e-19 0.0 128.52 0.0
S298185 299.884 144.8973 3.928e-24 1.283e-23 1.1009999999999999e-22 0.001 128.32 0.0
S298186 299.9289 144.8887 2.917e-19 3.477e-19 3.628e-19 0.0 128.46 0.0
