Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S441197 348.5866 112.27 3.16e-21 6.192e-21 1.8270000000000002e-20 0.0 87.12 0.0
S441198 348.4231 112.2686 9.121e-19 1.009e-18 8.796e-19 0.0 86.53 0.0
S441199 348.5888 112.3727 7.225e-20 1.009e-19 1.42e-19 0.0 86.88 0.0
S441200 348.5583 112.2736 1.804e-20 2.961e-20 5.719e-20 0.0 86.66 0.0
S441201 348.5361 112.2794 7.455e-22 1.289e-21 2.9750000000000002e-21 0.0 86.62 0.0
S441202 348.498 112.1851 1.3689999999999998e-23 4.091e-23 2.793e-22 0.0 86.81 0.0
S441203 348.5808 112.2471 3.474e-22 8.589e-22 4.08e-21 0.0 87.24 0.0
S441204 348.5901 112.2165 2.162e-17 1.973e-17 1.163e-17 0.0 87.2 0.0
S441205 348.5401 112.2055 5.657e-13 4.167e-13 1.693e-13 0.0 86.94 0.0
S441206 348.6033 112.1623 1.4300000000000002e-20 2.5440000000000003e-20 6.215e-20 0.0 87.22 0.0
S441207 348.5427 112.2587 8.153e-22 1.775e-21 6.4e-21 0.0 86.69 0.0
S441208 348.5849 112.2454 1.0049999999999999e-22 2.738e-22 1.586e-21 0.0 87.26 0.0
S441209 348.5976 112.2572 7.601e-23 1.7689999999999998e-22 7.0939999999999995e-22 0.0 87.28 0.0
S441210 348.5652 112.1699 1.387e-17 1.34e-17 8.53e-18 0.0 87.07 0.0
S441211 348.6589 112.1257 9.209e-22 2.171e-21 8.929e-21 0.0 87.27 0.0
S441212 348.5658 112.2548 2.992e-21 5.673e-21 1.5300000000000002e-20 0.0 86.8 0.0
S441213 348.5853 112.2834 2.147e-22 5.259999999999999e-22 2.448e-21 0.0 87.0 0.0
S441214 348.5678 112.2563 3.233e-23 1.0549999999999999e-22 9.004e-22 0.0 86.73 0.0
S441215 348.6374 112.2672 3.575e-21 2.448e-21 8.56e-22 0.0 87.28 0.0
S441216 348.5802 112.2461 9.048e-18 8.771e-18 5.644e-18 0.0 87.21 0.0
S441217 348.5457 112.2997 6.15e-16 5e-16 2.438e-16 0.0 86.68 0.0
S441218 348.5742 112.2537 3.346e-21 6.74e-21 2.091e-20 0.0 87.2 0.0
