Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S381412 141.526 20.664 8.511999999999999e-22 1.853e-21 6.728e-21 0.0 104.48 0.0
S381413 141.595 20.7289 4.4049999999999995e-22 1.013e-21 4.269e-21 0.0 104.62 0.0
S381414 141.5091 20.7331 3.7959999999999995e-22 9.439e-22 4.555e-21 0.0 104.56 0.0
S381415 141.5602 20.7655 3.5239999999999997e-22 8.24e-22 3.437e-21 0.0 104.95 0.0
S381416 141.5987 20.7922 1.0150000000000001e-21 2.135e-21 7.421e-21 0.0 105.53 0.0
S381417 141.5721 20.7864 5.789e-17 6.08e-17 4.967e-17 0.0 105.53 0.0
S381418 141.5205 20.8068 2.621e-21 1.805e-21 6.254999999999999e-22 0.0 105.41 0.0
S381419 141.5295 20.7724 5.837e-21 1.0690000000000001e-20 2.6550000000000003e-20 0.0 105.14 0.0
S381420 141.5692 20.7631 3.757e-17 5.731e-17 9.593e-17 0.0 104.85 0.0
S381421 141.4666 20.7429 2.954e-21 2.022e-21 6.786e-22 0.0 104.8 0.0
S381422 141.6187 20.7686 8.766e-19 1.009e-18 9.72e-19 0.0 105.24 0.0
S381423 141.5723 20.7788 3.091e-23 8.837e-23 5.650999999999999e-22 0.0 105.56 0.0
S381424 141.5175 20.7631 2.2200000000000002e-21 4.217e-21 1.144e-20 0.0 104.96 0.0
S381425 141.5829 20.7652 3.006e-18 3.112e-18 2.51e-18 0.0 105.04 0.0
S381426 141.5566 20.7511 9.455e-21 1.76e-20 4.6140000000000004e-20 0.001 104.67 0.0
S381427 141.548 20.7625 4.152e-19 5.009e-19 5.357e-19 0.0 104.64 0.0
S381428 141.5573 20.7773 6.302e-23 1.5539999999999998e-22 7.231e-22 0.0 105.45 0.0
S381429 141.5706 20.7705 6.554e-24 2.1619999999999998e-23 1.8839999999999998e-22 0.0 105.45 0.0
S381430 141.5481 20.7486 2.909e-23 8.442999999999999e-23 5.559999999999999e-22 0.0 104.62 0.0
S381431 141.5611 20.7648 3.383e-20 5.161e-20 8.887000000000001e-20 0.0 104.8 0.0
S381432 141.4974 20.7458 1.756e-20 2.9300000000000004e-20 6.072e-20 0.0 104.75 0.0
S381433 141.5609 20.7602 1.475e-21 3.108e-21 1.0240000000000001e-20 0.0 104.72 0.0
S381434 141.5673 20.7732 1.087e-20 1.8820000000000002e-20 4.2180000000000006e-20 0.0 105.44 0.0
S381435 141.5164 20.7741 1.564e-18 1.686e-18 1.432e-18 0.0 105.16 0.0
S381436 141.5111 20.7266 7.019e-18 9.721e-18 1.403e-17 0.0 104.58 0.0
S381437 141.5497 20.7783 1.84e-18 2.009e-18 1.681e-18 0.0 105.41 0.0
S381438 141.5459 20.7526 1.202e-22 3.013e-22 1.506e-21 0.0 104.64 0.0
S381439 141.5603 20.7615 1.833e-21 3.619e-21 1.0410000000000001e-20 0.0 104.69 1.0
S381440 141.5974 20.6841 3.663e-20 5.777e-20 1.028e-19 0.001 104.6 0.0
S381441 141.7136 20.7329 4.528e-19 5.786e-19 6.666e-19 0.0 104.88 0.0
S381442 141.6759 20.8145 3.5680000000000005e-26 2.097e-25 6.097e-24 0.0 105.48 1.0
S381443 141.5808 20.7693 1.9470000000000003e-20 3.23e-20 6.781e-20 0.0 105.27 0.0
S381444 141.5813 20.7602 6.011e-27 4.2720000000000003e-26 1.841e-24 0.0 104.94 0.0
S381445 141.5307 20.5937 1.73e-19 2.308e-19 3.136e-19 0.0 104.57 0.0
S381446 141.5092 20.7141 8.979000000000001e-25 3.483e-24 4.0869999999999997e-23 0.0 104.59 0.0
S381447 141.501 20.7645 1.076e-21 2.198e-21 6.989e-21 0.0 104.94 0.0
S381448 141.5495 20.7628 6.424e-17 9.469e-17 1.548e-16 0.0 104.78 0.0
S381449 141.5976 20.7773 2.108e-21 1.466e-21 5.381999999999999e-22 0.0 105.37 0.0
S381450 141.6746 20.613 5.239e-17 5.996e-17 5.577e-17 0.0 104.59 0.0
S381451 141.7667 20.8205 1.077e-17 1.047e-17 7.103e-18 0.0 105.4 0.0
S381452 141.5506 20.7686 1.035e-19 1.428e-19 1.983e-19 0.0 105.15 0.0
S381453 141.6075 20.7589 4.9600000000000004e-20 7.566e-20 1.344e-19 0.0 105.0 0.0
S381454 141.6645 20.7818 4.647e-24 1.669e-23 1.7799999999999998e-22 0.0 105.31 0.0
S381455 141.87 20.7297 3.033e-19 3.729e-19 4.295e-19 0.0 105.04 0.0
S381456 141.6424 20.7534 3.853e-22 8.639e-22 3.343e-21 0.0 104.99 0.0
