Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S420321 253.5854 35.3131 8.106e-23 2.06e-22 9.930999999999998e-22 0.0 76.65 0.0
S420322 253.6184 35.2791 4.553e-21 8.575e-21 2.3540000000000003e-20 0.0 76.77 0.0
S420323 253.6153 35.2768 2.5209999999999998e-23 7.087e-23 4.336e-22 0.0 76.76 0.0
S420324 253.7278 35.278 8.624e-23 2.391e-22 1.481e-21 0.0 75.82 0.0
S420325 253.6756 35.2605 6.453e-21 1.1550000000000001e-20 2.849e-20 0.0 76.32 0.0
S420326 253.7232 35.291 2.828e-23 8.971e-23 7.415999999999999e-22 0.0 75.91 0.0
S420327 253.6999 35.2884 7.753e-19 9.04e-19 9.264e-19 0.0 75.96 0.0
S420328 253.7625 35.3501 3.1910000000000005e-20 5.0190000000000006e-20 9.077e-20 0.0 76.08 0.0
S420329 253.6656 35.2822 2.545e-21 4.657e-21 1.2120000000000001e-20 0.0 76.62 0.0
S420330 253.6469 35.2803 5.767999999999999e-22 1.364e-21 5.933e-21 0.0 76.67 0.0
S420331 253.6597 35.2641 2.738e-24 1.006e-23 1.069e-22 0.0 76.48 0.0
S420332 253.6996 35.2637 2.275e-17 1.982e-17 1.054e-17 0.0 76.13 0.0
S420333 253.7075 35.286 3.71e-21 6.528e-21 1.5100000000000002e-20 0.0 75.93 0.0
S420334 253.7718 35.3656 1.013e-17 9.515e-18 6.284e-18 0.0 76.1 0.0
S420335 253.7241 35.2468 3.796e-19 4.846e-19 5.68e-19 0.001 76.09 0.0
S420336 253.5394 35.2998 2.194e-23 6.059999999999999e-23 3.5009999999999996e-22 0.0 76.75 0.0
S420337 253.7381 35.3013 8.494e-22 1.971e-21 8.11e-21 0.0 75.96 0.0
S420338 253.6504 35.2645 6.345999999999999e-22 1.311e-21 4.284e-21 0.001 76.55 0.0
S420339 253.6547 35.3022 1.9959999999999998e-23 6.206999999999999e-23 4.727999999999999e-22 0.0 76.49 0.0
S420340 253.9911 35.3321 5.843e-18 6.125e-18 4.922e-18 0.0 75.76 0.0
S420341 253.6173 35.3074 2.437e-23 7.517e-23 5.5939999999999995e-22 0.0 76.61 0.0
S420342 253.6713 35.2826 2.715e-21 5.717e-21 1.9160000000000003e-20 0.0 76.66 0.0
S420343 253.8961 35.3956 3.8639999999999996e-22 9.867999999999998e-22 5.012e-21 0.0 75.94 0.0
S420344 253.6817 35.2791 3.2629999999999996e-22 7.957e-22 3.8340000000000004e-21 0.0 76.15 0.0
S420345 253.6791 35.2901 1.3119999999999998e-22 2.91e-22 1.103e-21 0.0 76.32 0.0
S420346 253.5149 35.2173 4.523e-24 1.622e-23 1.6249999999999999e-22 0.0 76.69 0.0
S420347 253.8013 35.3189 5.2019999999999996e-24 1.6809999999999998e-23 1.3819999999999998e-22 0.001 75.92 0.0
S420348 253.7004 35.2623 3.7780000000000005e-20 5.705e-20 9.655e-20 0.0 76.11 0.0
S420349 253.6297 35.2664 1.234e-18 1.445e-18 1.437e-18 0.0 76.65 0.0
S420350 253.8149 35.2041 8.952e-18 8.637e-18 5.697e-18 0.0 76.03 0.0
S420351 253.6796 35.2781 1.082e-21 2.344e-21 8.304e-21 0.0 76.15 0.0
S420352 253.6766 35.2557 3.353e-20 5.759e-20 1.308e-19 0.0 76.3 0.0
S420353 253.7053 35.2943 2.067e-17 1.936e-17 1.248e-17 0.0 76.02 0.0
S420354 253.7031 35.2814 3.158e-16 2.661e-16 1.324e-16 0.0 75.99 0.0
S420355 253.6669 35.2849 5.397e-20 8.064000000000001e-20 1.35e-19 0.0 76.63 0.0
S420356 253.4587 35.2246 9.999999999999999e-23 2.8159999999999996e-22 1.734e-21 0.0 76.83 0.0
S420357 253.6762 35.2928 3.293e-17 2.776e-17 1.391e-17 0.0 76.43 0.0
S420358 253.6253 35.2708 8.309000000000001e-20 1.215e-19 1.946e-19 0.0 76.7 0.0
S420359 253.6354 35.2749 8.262e-13 5.621e-13 1.869e-13 0.0 76.67 0.0
