Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S395391 127.0251 21.1137 1.068e-18 1.501e-18 2.24e-18 0.0 26.53 0.0
S395392 127.1631 21.4227 1.04e-24 5.232e-24 1.0779999999999998e-22 0.0 25.78 0.0
S395393 127.2612 21.182 1.666e-17 1.853e-17 1.669e-17 0.0 26.48 0.0
S395394 127.3817 21.2572 3.098e-21 7.556e-21 3.4680000000000004e-20 0.0 26.5 0.0
S395395 126.6441 20.9683 3.5249999999999998e-22 9.255999999999999e-22 4.9990000000000004e-21 0.0 26.45 0.0
S395396 127.5093 21.265 1.1669999999999998e-22 3.4709999999999996e-22 2.474e-21 0.0 25.89 0.0
S395397 127.7289 21.3171 6.145e-20 1.136e-19 3.099e-19 0.0 25.77 0.0
S395398 127.6323 21.1835 6.105e-19 9.041e-19 1.468e-18 0.0 26.09 0.0
S395399 127.3334 21.2672 1.854e-17 2.013e-17 1.717e-17 0.0 26.12 0.0
S395400 127.6615 21.4014 7.516e-19 1.129e-18 1.912e-18 0.0 25.53 0.0
S395401 127.238 21.1885 3.296e-18 4.263e-18 5.154e-18 0.0 26.47 0.0
S395402 127.0676 21.2031 4.588e-21 1.0310000000000001e-20 3.9420000000000006e-20 0.0 26.29 0.0
S395403 127.409 21.3287 1.126e-16 1.069e-16 6.884e-17 0.001 25.57 0.0
S395404 127.9724 21.1505 5.675e-18 6.878e-18 7.569e-18 0.001 26.03 0.0
S395405 127.3335 21.2392 1.822e-20 3.719e-20 1.197e-19 0.0 26.32 0.0
S395406 127.3512 21.2511 1.539e-20 3.452e-20 1.297e-19 0.0 26.25 0.0
S395407 127.388 21.2777 3.1000000000000002e-21 8.09e-21 4.34e-20 0.001 25.75 0.0
S395408 127.7137 21.4525 1.901e-18 2.628e-18 3.759e-18 0.0 25.44 0.0
S395409 127.3648 21.0988 1.161e-20 2.4900000000000002e-20 8.880000000000001e-20 0.0 26.42 0.0
S395410 127.0583 21.2083 1.98e-21 4.728e-21 2.0520000000000002e-20 0.0 26.23 0.0
S395411 126.9455 21.1063 2.631e-17 2.757e-17 2.239e-17 0.0 26.46 0.0
S395412 127.3704 21.3572 4.375e-19 6.688e-19 1.193e-18 0.0 25.51 1.0
S395413 127.9386 20.9995 3.3310000000000003e-20 2.308e-20 7.968e-21 0.0 26.15 0.0
S395414 127.4806 21.181 9.028e-21 2.132e-20 8.950000000000001e-20 0.0 26.22 0.0
S395415 127.4179 21.1347 1.472e-19 2.488e-19 5.385e-19 0.0 26.41 0.0
S395416 128.1305 21.1359 4.777e-23 1.615e-22 1.525e-21 0.0 26.0 0.0
S395417 127.3361 21.2409 5.315000000000001e-20 1.089e-19 3.48e-19 0.001 26.3 0.0
S395418 127.5593 21.2074 2.3289999999999998e-22 7.953999999999999e-22 7.226e-21 0.0 26.13 0.0
S395419 127.3151 21.3298 2.851e-21 7.153e-21 3.499e-20 0.0 25.76 0.0
S395420 127.3726 21.2777 6.281e-19 9.155e-19 1.417e-18 0.001 25.49 0.0
S395421 127.2539 21.2733 1.847e-16 2.861e-16 5.112e-16 0.0 26.02 0.0
S395422 127.1782 21.1126 9.559e-23 3.2499999999999997e-22 2.958e-21 0.0 26.53 0.0
S395423 127.1395 21.1388 7.645e-18 9.224e-18 9.393e-18 0.0 26.45 0.0
S395424 127.483 21.3727 2.5699999999999998e-23 9.019e-23 8.780999999999999e-22 0.0 25.53 0.0
S395425 127.1613 21.1528 1.827e-18 2.463e-18 3.245e-18 0.0 26.51 0.0
S395426 127.0984 21.0835 5.804e-19 8.592e-19 1.421e-18 0.0 26.5 0.0
S395427 127.6102 21.4444 1.221e-17 1.476e-17 1.51e-17 0.001 25.42 0.0
S395428 127.7139 21.292 1.34e-22 4.562999999999999e-22 4.271e-21 0.0 25.83 0.0
S395429 127.2839 21.2845 3.6050000000000005e-20 7.146e-20 2.126e-19 0.0 25.97 0.0
S395430 127.4775 21.0575 7.426e-19 1.104e-18 1.838e-18 0.0 26.33 0.0
S395431 127.1255 21.137 6.727e-21 1.449e-20 5.038e-20 0.0 26.43 0.0
S395432 126.9675 21.3334 2.8600000000000005e-20 5.618e-20 1.658e-19 0.0 26.0 0.0
S395433 127.2889 21.2218 3.7089999999999996e-22 1.046e-21 6.638e-21 0.0 26.42 0.0
S395434 127.3692 21.2807 4.411e-18 5.589e-18 6.347e-18 0.0 25.66 0.0
S395435 127.0376 21.2003 6.262000000000001e-20 1.228e-19 3.599e-19 0.0 26.36 0.0
S395436 127.3062 21.2948 1.112e-16 1.27e-16 1.202e-16 0.0 25.88 0.0
S395437 127.3764 21.2256 1.1080000000000002e-20 2.298e-20 7.732e-20 0.001 26.24 0.0
S395438 127.233 21.6227 3.382e-20 6.825e-20 2.116e-19 0.0 25.59 0.0
S395439 127.4122 21.2663 2.171e-19 3.72e-19 7.992e-19 0.0 25.8 0.0
S395440 127.3954 21.3367 2.733e-19 4.571e-19 9.5e-19 0.0 25.54 0.0
S395441 126.9098 20.9135 2.1860000000000002e-20 4.2140000000000004e-20 1.151e-19 0.0 26.58 0.0
S395442 127.2907 21.2498 3.784e-18 4.59e-18 5.089e-18 0.0 26.31 0.0
