Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S311514 280.0864 147.0135 2.431e-18 2.945e-18 3.092e-18 0.0 59.43 0.0
S311515 279.9291 147.0005 5.293e-18 5.73e-18 4.872e-18 0.0 58.93 0.0
S311516 279.8303 147.0491 6.016e-16 5.498e-16 3.428e-16 0.0 58.59 0.0
S311517 280.0166 146.9658 1.116e-19 1.732e-19 3.079e-19 0.0 59.7 0.0
S311518 280.259 147.0173 1.106e-20 2.1310000000000002e-20 6.126e-20 0.0 59.45 0.0
S311519 279.8911 147.0036 7.661000000000001e-26 4.496e-25 1.32e-23 0.0 58.77 0.0
S311520 279.9771 147.0241 6.5e-19 8.116e-19 9.489e-19 0.0 59.18 0.0
S311521 279.8976 147.0229 6.464e-21 1.3400000000000001e-20 4.334e-20 0.0 58.67 0.0
S311522 279.9308 146.9738 1.456e-20 9.556e-21 2.98e-21 0.0 59.26 0.0
S311523 279.9488 147.001 1.849e-21 4.269e-21 1.721e-20 0.0 60.29 0.0
S311524 279.9068 146.9962 2.377e-17 2.661e-17 2.418e-17 0.0 58.81 0.0
S311525 279.7021 147.0074 6.453e-19 8.393e-19 1.049e-18 0.0 58.82 0.0
S311526 279.9345 147.0215 3.492e-16 2.768e-16 1.257e-16 0.0 58.87 0.0
S311527 279.939 147.0013 1.291e-17 1.333e-17 1.046e-17 0.0 59.05 0.0
S311528 279.9878 146.9147 2.822e-17 2.772e-17 1.903e-17 0.0 59.44 0.0
S311529 279.9987 146.9875 6.115e-23 1.785e-22 1.197e-21 0.0 59.67 0.0
S311530 280.105 146.9779 2.8e-22 6.895999999999999e-22 3.154e-21 0.0 59.69 0.0
S311531 280.0981 147.0034 1.218e-22 3.333e-22 1.982e-21 0.0 59.43 0.0
S311532 279.9085 147.0101 2.732e-22 7.402999999999999e-22 4.2030000000000004e-21 0.0 58.74 0.0
S311533 279.9499 147.0009 4.588e-21 1.0330000000000001e-20 3.8350000000000003e-20 0.0 59.22 0.0
S311534 279.8764 146.9945 1.129e-21 2.719e-21 1.1500000000000001e-20 0.0 58.92 0.0
