Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S171749 193.3954 30.5078 7.816000000000001e-20 1.061e-19 1.438e-19 0.0 136.07 0.0
S171750 193.4042 30.5006 6.267999999999999e-23 1.6269999999999998e-22 8.672e-22 0.0 136.34 0.0
S171751 193.4065 30.4986 2.732e-20 4.175e-20 7.226000000000001e-20 0.0 136.41 0.0
S171752 193.4108 30.5037 8.132e-13 6.374e-13 2.858e-13 0.0 136.09 1.0
S171753 193.2641 30.4772 1.3089999999999999e-22 2.985e-22 1.158e-21 0.0 136.02 0.0
S171754 193.5993 30.5212 9.521e-19 1.088e-18 1.042e-18 0.0 137.25 0.0
S171755 193.3947 30.4946 1.581e-23 4.5479999999999996e-23 2.9499999999999996e-22 0.0 136.29 0.0
S171756 193.4433 30.4997 1.7769999999999999e-22 4.739e-22 2.537e-21 0.0 136.79 0.0
S171757 193.5045 30.5203 1.111e-20 1.908e-20 4.182e-20 0.0 136.95 0.0
S171758 193.5029 30.5044 5.182e-22 1.2290000000000001e-21 5.421e-21 0.0 136.83 0.0
S171759 193.3532 30.5025 5.8080000000000005e-21 9.899e-21 2.094e-20 0.0 136.24 0.0
S171760 193.402 30.4951 8.907e-20 1.208e-19 1.596e-19 0.0 136.19 0.0
S171761 193.6126 30.5133 3.6260000000000005e-20 5.2060000000000006e-20 7.831e-20 0.0 137.07 0.0
S171762 193.3881 30.4932 1.2829999999999999e-22 2.9719999999999995e-22 1.227e-21 0.0 136.26 0.0
S171763 193.3516 30.4999 3.667e-22 8.326999999999999e-22 3.19e-21 0.0 136.02 0.0
S171764 193.4273 30.503 3.299e-21 6.171e-21 1.683e-20 0.0 137.03 0.0
S171765 193.4361 30.5006 2.678e-23 8.145e-23 5.868999999999999e-22 0.0 136.84 0.0
S171766 193.308 30.4888 2.1329999999999996e-22 5.047e-22 2.122e-21 0.0 135.86 0.0
S171767 193.5672 30.4977 6.125000000000001e-20 8.649e-20 1.297e-19 0.0 136.9 0.0
S171768 193.4192 30.495 5.096e-21 8.959e-21 2.0610000000000003e-20 0.0 136.41 0.0
S171769 193.4288 30.505 2.248e-21 4.154e-21 1.0840000000000001e-20 0.0 136.89 0.0
S171770 193.4552 30.5052 4.932e-22 1.154e-21 4.894e-21 0.0 137.09 0.0
S171771 193.4178 30.4979 2.713e-21 4.778e-21 1.0690000000000001e-20 0.0 136.26 0.0
