Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S106618 128.5565 33.1736 1.0149999999999999e-22 2.955e-22 1.96e-21 0.0 91.96 0.0
S106619 128.5748 33.1454 1.165e-22 2.9219999999999997e-22 1.441e-21 0.0 91.36 0.0
S106620 128.5143 33.1424 1.311e-22 3.645e-22 2.147e-21 0.0 91.97 0.0
S106621 128.6439 33.0757 2.212e-24 8.052e-24 8.427e-23 0.0 91.18 0.0
S106622 128.539 33.15 2.921e-20 4.6970000000000004e-20 8.772000000000001e-20 0.0 92.06 0.0
S106623 128.5294 33.1546 3.108e-21 5.845e-21 1.5470000000000003e-20 0.0 92.18 0.0
S106624 128.5498 33.1439 3.456e-19 4.287e-19 4.917e-19 0.0 92.09 0.0
S106625 128.547 33.1446 7.757e-19 9.493e-19 9.864e-19 0.0 91.88 0.0
S106626 128.6365 33.1515 2.3800000000000002e-20 4.0610000000000005e-20 8.765000000000001e-20 0.0 91.47 0.0
S106627 128.569 33.1455 8.177e-18 7.829e-18 5.054e-18 0.0 91.66 0.0
S106628 128.3824 33.1309 1.8209999999999998e-22 4.785999999999999e-22 2.557e-21 0.0 91.93 0.0
S106629 128.4872 33.1279 7.693e-22 1.644e-21 5.965e-21 0.0 91.87 0.0
S106630 128.6124 33.0702 6.434e-21 1.161e-20 2.816e-20 0.0 91.29 0.0
S106631 128.5317 33.1465 5.44e-19 6.912e-19 8.3e-19 0.0 92.04 0.0
S106632 128.5668 33.1446 8.399e-21 1.5920000000000002e-20 4.224e-20 0.0 91.65 0.0
S106633 128.5585 33.1467 1.194e-16 2.225e-16 5.836e-16 0.0 92.17 0.0
S106634 128.6256 33.145 1.45e-18 1.547e-18 1.319e-18 0.0 91.42 0.0
S106635 128.4214 33.1667 5.387000000000001e-26 2.883e-25 6.784e-24 0.0 92.17 0.0
S106636 128.5435 33.1516 3.4549999999999996e-22 7.948999999999999e-22 3.297e-21 0.0 92.2 0.0
S106637 128.7352 33.0798 1.196e-18 1.418e-18 1.416e-18 0.0 91.12 0.0
S106638 128.4683 33.133 2.5709999999999996e-22 6.294e-22 2.9570000000000002e-21 0.0 91.94 0.0
S106639 128.4991 33.1779 2.882e-21 5.703e-21 1.6860000000000002e-20 0.0 92.29 0.0
S106640 128.5532 33.1372 5.494e-22 1.209e-21 4.497e-21 0.0 91.72 0.0
S106641 128.5776 33.1445 5.3910000000000007e-20 8.496000000000001e-20 1.504e-19 0.0 91.3 0.0
S106642 128.589 33.1458 3.0039999999999996e-23 8.133999999999999e-23 4.6869999999999995e-22 0.0 91.38 0.0
S106643 128.5627 33.1377 2.662e-23 8.878999999999999e-23 7.8819999999999995e-22 0.0 91.63 0.0
S106644 128.5568 33.1405 1.282e-27 1.1140000000000001e-26 6.985e-25 0.0 92.18 0.0
S106645 128.4941 33.1728 3.613e-23 1.0509999999999999e-22 7.136999999999999e-22 0.0 92.25 0.0
S106646 128.6643 33.1511 2.04e-19 2.649e-19 3.291e-19 0.0 91.47 0.0
S106647 128.5601 33.1479 1.152e-23 3.182e-23 1.923e-22 0.0 91.9 0.0
S106648 128.5788 33.1529 2.86e-21 5.351e-21 1.435e-20 0.0 91.71 0.0
S106649 128.5634 33.1451 2.309e-21 4.4520000000000004e-21 1.225e-20 0.0 92.02 0.0
S106650 128.3486 33.208 9.630999999999999e-23 2.427e-22 1.167e-21 0.0 92.31 0.0
S106651 128.5664 33.1438 6.49e-17 7.284e-17 6.828e-17 0.0 91.63 0.0
S106652 128.4901 33.1681 4.904e-17 4.309e-17 2.326e-17 0.0 92.23 0.0
S106653 128.5689 33.1456 9.822e-24 3.712e-23 4.2079999999999997e-22 0.0 91.46 0.0
S106654 128.5937 33.1334 3.745e-19 4.676e-19 5.302e-19 0.0 91.33 0.0
S106655 128.6902 33.1674 6.055e-17 5.029e-17 2.417e-17 0.0 91.54 0.0
S106656 128.649 33.1654 3.533e-19 4.436e-19 5.176e-19 0.0 91.59 0.0
S106657 128.5819 33.1382 3.2699999999999996e-22 7.249999999999999e-22 2.724e-21 0.0 91.26 0.0
