Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S123129 346.9218 105.4874 6.064e-24 2.2449999999999999e-23 2.523e-22 0.0 45.95 0.0
S123130 346.9031 105.4446 2.399e-19 3.401e-19 5.078e-19 0.0 46.72 0.0
S123131 346.9201 105.4873 3.658e-20 6.493e-20 1.51e-19 0.0 46.08 0.0
S123132 346.9094 105.4986 2.067e-19 2.846e-19 3.919e-19 0.0 45.95 0.0
S123133 346.9019 105.3702 2.2899999999999998e-23 7.919999999999999e-23 7.724999999999999e-22 0.0 46.93 0.0
S123134 346.9217 105.3384 4.712e-19 6.406e-19 8.57e-19 0.0 46.9 0.0
S123135 346.9324 105.4631 1.841e-21 4.248e-21 1.7370000000000002e-20 0.0 46.46 0.0
S123136 346.9081 105.4821 3.341e-20 5.833e-20 1.346e-19 0.0 45.93 0.0
S123137 346.9063 105.4858 1.2380000000000001e-21 2.431e-21 7.351e-21 0.0 46.01 0.0
S123138 346.9037 105.4663 1.0379999999999999e-23 3.737e-23 3.882e-22 0.0 46.54 0.0
S123139 346.8913 105.308 1.2609999999999999e-22 3.6359999999999997e-22 2.355e-21 0.0 46.89 0.0
S123140 346.8927 105.5172 1.9109999999999999e-22 4.785e-22 2.2380000000000002e-21 0.0 46.01 0.0
S123141 346.9335 105.5125 2.8679999999999995e-22 7.942e-22 4.747e-21 0.0 46.11 0.0
S123142 346.9152 105.492 4.9810000000000003e-20 8.456000000000001e-20 1.813e-19 0.0 45.88 0.0
S123143 346.8946 105.5381 3.606e-13 2.372e-13 7.594e-14 0.0 45.85 0.0
S123144 346.8963 105.4335 1.7150000000000002e-21 3.628e-21 1.2460000000000002e-20 0.0 46.78 0.0
S123145 346.9141 105.4026 1.4720000000000002e-20 2.753e-20 7.301000000000001e-20 0.0 46.92 0.0
S123146 346.8949 105.4787 5.407e-21 1.168e-20 4.0320000000000006e-20 0.0 45.77 0.0
S123147 346.9135 105.4913 2.573e-17 2.623e-17 1.971e-17 0.0 45.8 0.0
S123148 346.9046 105.4065 1.176e-22 3.0759999999999995e-22 1.608e-21 0.0 46.85 0.0
S123149 346.9259 105.5459 4.341e-24 1.571e-23 1.6689999999999998e-22 0.001 45.87 0.0
S123150 346.8969 105.5371 1.418e-23 4.4179999999999996e-23 3.4579999999999997e-22 0.0 45.89 0.0
S123151 346.9075 105.5309 1.395e-19 2.078e-19 3.486e-19 0.0 45.9 0.0
S123152 346.9204 105.4798 6.819e-23 2.167e-22 1.707e-21 0.0 46.19 0.0
S123153 346.9057 105.4862 1.168e-18 1.535e-18 1.929e-18 0.0 45.82 0.0
S123154 346.9357 105.5198 1.3e-22 3.0859999999999997e-22 1.366e-21 0.0 45.97 1.0
S123155 346.8955 105.4711 4.459e-16 3.508e-16 1.578e-16 0.001 46.35 1.0
S123156 346.9175 105.5843 8.464e-22 2.045e-21 9.425e-21 0.0 45.77 0.0
S123157 346.9231 105.5115 1.6059999999999998e-23 5.775e-23 6.04e-22 0.0 45.82 0.0
S123158 346.912 105.4959 1.1930000000000001e-20 7.83e-21 2.522e-21 0.0 45.79 0.0
S123159 346.8893 105.5379 1.816e-24 8.42e-24 1.467e-22 0.0 45.88 0.0
S123160 346.9043 105.5143 8.050999999999999e-22 2.047e-21 1.0070000000000001e-20 0.0 45.82 0.0
S123161 346.9194 105.6233 2.418e-18 2.702e-18 2.496e-18 0.0 45.66 0.0
S123162 346.9034 105.5798 2.8130000000000003e-20 5.189e-20 1.314e-19 0.0 45.83 0.0
S123163 346.916 105.4529 5.678e-19 7.729e-19 1.019e-18 0.0 46.74 0.0
S123164 346.9087 105.4835 7.072e-18 7.745e-18 6.426e-18 0.0 46.23 0.0
S123165 346.9131 105.4048 1.79e-20 3.58e-20 1.03e-19 0.0 46.86 0.0
S123166 346.9179 105.4739 1.2e-21 2.884e-21 1.3310000000000001e-20 0.0 46.39 0.0
S123167 346.9169 105.4729 1.753e-20 3.221e-20 8.256e-20 0.0 46.4 0.0
S123168 346.8896 105.3486 2.081e-17 2.072e-17 1.485e-17 0.0 46.83 0.0
S123169 346.919 105.483 4.5380000000000004e-20 7.715000000000001e-20 1.705e-19 0.0 45.89 0.0
S123170 346.9113 105.5311 7.733e-18 8.261e-18 6.877e-18 0.0 45.69 0.0
S123171 346.9104 105.3367 7.868e-20 1.276e-19 2.511e-19 0.0 46.99 0.0
S123172 346.922 105.3984 3.8519999999999998e-22 9.746e-22 4.711e-21 0.0 46.9 0.0
S123173 346.8885 105.4496 1.52e-18 1.974e-18 2.443e-18 0.0 46.66 0.0
S123174 346.9194 105.4856 3.66e-16 3.66e-16 2.593e-16 0.0 45.89 0.0
S123175 346.9142 105.4475 9.816e-18 1.014e-17 7.871e-18 0.0 46.88 0.0
S123176 346.8933 105.38 3.72e-18 4.363e-18 4.364e-18 0.0 46.75 0.0
S123177 346.9006 105.4836 9.671e-18 9.975e-18 7.805e-18 0.0 46.16 0.0
S123178 346.9137 105.4975 3.1370000000000004e-20 5.363000000000001e-20 1.194e-19 0.0 45.87 0.0
S123179 346.9058 105.4859 7.407e-22 1.7980000000000002e-21 8.414e-21 0.0 46.19 0.0
S123180 346.9433 105.3779 8.845e-19 1.216e-18 1.691e-18 0.0 46.68 0.0
S123181 346.926 105.6136 5.793e-23 1.7689999999999998e-22 1.334e-21 0.0 45.75 0.0
S123182 346.9287 105.5882 1.425e-17 1.527e-17 1.213e-17 0.0 45.85 0.0
S123183 346.9048 105.5054 2.182e-19 3.23e-19 5.286e-19 0.0 45.76 0.0
S123184 346.9276 105.5286 3.265e-17 3.084e-17 1.939e-17 0.0 45.99 0.0
S123185 346.9152 105.2074 1.032e-18 1.304e-18 1.538e-18 0.0 46.99 1.0
S123186 346.8922 105.4663 7.087e-21 1.425e-20 4.305e-20 0.0 46.42 0.0
S123187 346.8513 105.2756 1.709e-12 1.223e-12 4.692e-13 0.0 46.67 0.0
S123188 346.885 105.4902 1.0379999999999999e-22 2.9059999999999996e-22 1.718e-21 0.0 46.25 0.0
S123189 346.913 105.5303 1.791e-21 4.43e-21 2.057e-20 0.0 45.7 0.0
S123190 346.9207 105.4692 1.141e-19 1.616e-19 2.376e-19 0.0 46.84 0.0
S123191 346.9183 105.4985 3.696e-18 4.472e-18 4.676e-18 0.0 46.12 0.0
S123192 346.9179 105.3946 1.11e-16 1.968e-16 4.617e-16 0.0 46.98 0.0
S123193 346.8391 105.5242 6.692e-20 1.003e-19 1.668e-19 0.0 46.23 0.0
S123194 346.8895 105.4463 2.701e-19 3.984e-19 6.233e-19 0.0 46.53 0.0
S123195 346.9072 105.4766 2.386e-18 2.793e-18 2.802e-18 0.0 46.66 0.0
