Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S303444 300.9392 141.522 3.189e-24 1.139e-23 1.144e-22 0.0 128.88 0.0
S303445 300.9177 141.5412 2.5690000000000002e-20 3.9240000000000004e-20 6.742000000000001e-20 0.0 128.74 0.0
S303446 300.9031 141.5237 1.2050000000000001e-20 1.9790000000000002e-20 3.898e-20 0.0 128.79 0.0
S303447 300.8979 141.542 3.0110000000000002e-21 5.781e-21 1.608e-20 0.0 128.76 0.0
S303448 301.0391 141.4975 1.501e-21 1.058e-21 3.771e-22 0.0 128.95 0.0
S303449 300.9037 141.5027 2.4030000000000003e-20 3.79e-20 7.19e-20 0.0 128.76 0.0
S303450 300.8315 141.576 1.232e-24 4.707e-24 5.643e-23 0.0 127.89 0.0
S303451 300.9 141.5496 1.8850000000000003e-20 2.926e-20 5.106e-20 0.0 128.13 0.0
S303452 301.0547 141.4005 2.038e-19 2.475e-19 2.765e-19 0.0 129.02 0.0
S303453 300.9352 141.5362 4.368e-23 1.2229999999999998e-22 7.208999999999999e-22 0.0 128.78 0.0
S303454 300.8991 141.6285 3.967e-20 5.835e-20 9.227e-20 0.0 127.96 0.0
S303455 300.898 141.5629 1.702e-18 1.781e-18 1.467e-18 0.0 128.09 0.0
S303456 300.8443 141.5608 4.2079999999999997e-22 9.099999999999999e-22 3.218e-21 0.0 127.99 0.0
S303457 300.7353 141.603 7.990999999999999e-24 2.5989999999999998e-23 2.1939999999999997e-22 0.0 127.85 0.0
S303458 300.857 141.5774 6.089e-21 1.1070000000000001e-20 2.7560000000000005e-20 0.0 127.91 0.0
S303459 300.8199 141.5919 2.258e-19 3.053e-19 4.046e-19 0.0 127.86 0.0
S303460 300.8976 141.5469 1.214e-17 1.048e-17 5.731e-18 0.0 128.61 0.0
S303461 301.0793 141.5324 1.523e-16 1.347e-16 7.552e-17 0.0 128.75 0.0
S303462 300.5473 141.5095 4.813e-23 1.2119999999999998e-22 5.928999999999999e-22 0.0 128.12 0.0
S303463 300.8826 141.4921 2.4609999999999998e-23 6.248e-23 3.2119999999999997e-22 0.0 128.69 0.0
S303464 300.788 141.5111 1.47e-23 4.9709999999999997e-23 4.605e-22 0.0 128.28 0.0
S303465 300.9128 141.5492 2.398e-22 5.319e-22 1.994e-21 0.0 128.55 0.0
S303466 300.889 141.5494 9.713000000000001e-20 1.305e-19 1.716e-19 0.0 127.99 0.0
S303467 300.8258 141.5475 6.051999999999999e-22 1.297e-21 4.586e-21 0.0 128.11 0.0
S303468 300.9577 141.5555 1.604e-21 1.129e-21 3.9459999999999996e-22 0.0 128.53 0.0
S303469 300.9144 141.4908 8.841e-24 2.4869999999999998e-23 1.5419999999999998e-22 0.0 128.84 0.0
S303470 300.8914 141.5527 1.956e-20 3.138e-20 5.955e-20 0.0 128.11 0.0
S303471 300.8261 141.5018 4.117e-23 1.1379999999999998e-22 7.017999999999999e-22 0.0 128.45 0.0
S303472 300.8855 141.5617 2.9580000000000003e-20 4.707e-20 8.507e-20 0.0 128.01 0.0
S303473 300.8109 141.5704 9.56e-21 1.681e-20 3.781e-20 0.0 127.93 1.0
S303474 300.9721 141.5379 3.937e-19 4.447e-19 4.303e-19 0.0 128.71 0.0
S303475 300.9148 141.5856 8.297e-23 2.139e-22 1.092e-21 0.0 128.12 0.0
S303476 300.8876 141.5443 3.344e-23 7.858e-23 3.407e-22 0.0 128.33 0.0
S303477 300.8981 141.4854 1.345e-24 4.952e-24 5.296e-23 0.0 128.75 0.0
S303478 300.9858 141.4352 6.17e-19 7.226e-19 7.104e-19 0.0 128.99 0.0
S303479 300.8618 141.483 1.204e-17 1.149e-17 7.573e-18 0.0 128.65 0.0
S303480 300.9297 141.545 3.9790000000000004e-20 5.992e-20 9.888000000000001e-20 0.0 128.66 0.0
S303481 300.9651 141.5608 1.225e-22 2.879e-22 1.2140000000000001e-21 0.0 128.5 0.0
S303482 300.8862 141.5158 1.211e-12 9.877e-13 4.897e-13 0.0 128.65 1.0
S303483 300.9123 141.5393 4.819999999999999e-22 1.067e-21 4.046e-21 0.0 128.82 0.0
S303484 300.889 141.5513 4.229e-20 6.082000000000001e-20 9.734000000000001e-20 0.0 128.0 0.0
S303485 301.0018 141.5247 1.4400000000000003e-20 2.3380000000000002e-20 4.492e-20 0.0 128.83 0.0
S303486 300.7833 141.5941 8.367999999999999e-23 1.941e-22 8.130999999999999e-22 0.0 127.86 0.0
S303487 300.8376 141.6089 1.705e-21 3.121e-21 8.065e-21 0.0 127.82 0.0
S303488 300.9079 141.5612 3.421e-21 6.597e-21 1.8990000000000003e-20 0.0 128.24 0.0
S303489 300.9031 141.5673 1.612e-24 6.101e-24 6.951e-23 0.0 128.12 0.0
