Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S296133 301.1668 142.9041 1.442e-21 1.035e-21 3.7099999999999997e-22 0.0 127.91 0.0
S296134 301.2554 142.9076 1.801e-21 3.478e-21 9.745e-21 0.0 129.04 0.0
S296135 301.2504 142.8967 2.822e-19 3.263e-19 3.332e-19 0.0 127.96 0.0
S296136 301.2508 142.909 2.326e-21 3.861e-21 7.794e-21 0.0 129.26 0.0
S296137 301.3059 142.8944 1.98e-17 1.714e-17 9.447e-18 0.0 127.84 0.0
S296138 301.2599 142.8975 1.991e-21 3.944e-21 1.2050000000000001e-20 0.0 127.36 0.0
S296139 301.2846 142.9225 1.614e-21 1.144e-21 4.054e-22 0.0 128.6 0.0
S296140 301.2798 142.8798 2.49e-21 4.897e-21 1.4200000000000002e-20 0.0 129.97 0.0
S296141 301.318 142.8791 2.058e-16 1.575e-16 6.883e-17 0.0 128.34 1.0
S296142 301.3288 142.8668 1.312e-16 1.079e-16 5.106e-17 0.001 128.08 0.0
S296143 301.3127 142.9147 1.6419999999999998e-22 3.637e-22 1.377e-21 0.0 128.84 0.0
S296144 301.2189 142.9029 6.118e-13 4.231e-13 1.472e-13 0.0 127.42 0.0
S296145 301.2945 142.9205 4.743e-13 3.411e-13 1.265e-13 0.0 128.16 0.0
S296146 301.2615 142.9261 1.21e-21 8.777999999999999e-22 3.394e-22 0.0 128.22 0.0
S296147 301.2421 142.8779 1.616e-21 1.141e-21 4.0359999999999997e-22 0.0 129.6 0.0
S296148 301.2693 142.9164 2.435e-16 1.89e-16 8.204e-17 0.0 128.27 1.0
S296149 301.2512 142.8756 2.558e-13 1.772e-13 6.006e-14 0.0 129.26 0.0
S296150 301.3143 142.8923 6.06e-21 1.0530000000000001e-20 2.4180000000000002e-20 0.0 128.94 0.0
S296151 301.2434 142.8816 1.422e-18 1.601e-18 1.474e-18 0.0 128.97 1.0
S296152 301.2828 142.929 1.539e-21 3.016e-21 8.66e-21 0.0 128.87 0.0
S296153 301.2248 142.8992 3.402e-24 1.2059999999999999e-23 1.184e-22 0.0 128.8 0.0
S296154 301.283 142.8962 3.713e-17 3.137e-17 1.6e-17 0.0 129.31 0.0
S296155 301.2385 142.9603 6.466999999999999e-22 1.4250000000000001e-21 5.092e-21 0.0 128.44 0.0
S296156 301.3262 142.9203 1.081e-17 1.019e-17 6.533e-18 0.0 127.55 0.0
S296157 301.3054 142.9383 1.2089999999999999e-22 3.163e-22 1.667e-21 0.0 129.37 0.0
S296158 301.2769 142.8995 3.122e-17 4.455e-17 6.633e-17 0.0 129.68 0.0
S296159 301.2544 142.8586 5.084e-24 1.7619999999999998e-23 1.6919999999999999e-22 0.0 128.54 0.0
S296160 301.2352 142.904 4.43e-19 5.443e-19 5.939e-19 0.0 128.88 0.0
S296161 301.2416 142.9124 2.221e-16 1.734e-16 7.64e-17 0.0 128.32 1.0
S296162 301.3191 142.9051 6.664e-17 5.324e-17 2.49e-17 0.0 128.22 0.0
S296163 301.1995 142.9134 7.274e-21 1.2190000000000001e-20 2.6800000000000002e-20 0.0 128.72 0.0
S296164 301.3297 142.9104 8.085999999999999e-22 1.597e-21 4.552e-21 0.0 129.59 0.0
S296165 301.237 142.8592 6.062e-20 9.223000000000001e-20 1.572e-19 0.0 128.8 0.0
S296166 301.2756 142.9359 7.626e-17 9.035e-17 9.239e-17 0.0 128.61 0.0
S296167 301.2589 142.8967 4.802999999999999e-22 1.109e-21 4.526e-21 0.0 128.83 0.0
S296168 301.29 142.8897 1.577e-21 1.094e-21 3.8629999999999995e-22 0.0 128.76 0.0
S296169 301.3529 142.891 1.047e-21 2.2140000000000002e-21 7.712e-21 0.0 127.58 0.0
S296170 301.3062 142.873 9.177e-22 1.818e-21 5.579e-21 0.0 129.33 0.0
S296171 301.209 142.8884 3.407e-21 6.059e-21 1.488e-20 0.0 128.35 0.0
S296172 301.2212 142.86 1.17e-19 1.712e-19 2.597e-19 0.0 129.46 0.0
S296173 301.2931 142.9236 4.422e-17 3.873e-17 2.157e-17 0.0 127.7 0.0
S296174 301.235 142.9131 1.144e-19 1.616e-19 2.311e-19 0.0 127.76 0.0
S296175 301.2826 142.8984 1.546e-18 1.616e-18 1.273e-18 0.0 129.28 0.0
S296176 301.2116 142.9149 2.042e-18 2.081e-18 1.624e-18 0.0 127.86 0.0
S296177 301.2264 142.8838 6.062e-25 2.498e-24 3.369e-23 0.0 127.93 0.0
S296178 301.3314 142.9039 1.983e-17 1.707e-17 9.182e-18 0.0 128.41 0.0
S296179 301.2748 142.8995 5.2859999999999997e-23 1.5019999999999998e-22 9.441e-22 0.0 128.96 0.0
S296180 301.2334 142.9362 6.139e-17 1.048e-16 2.213e-16 0.0 129.78 0.0
S296181 301.2532 142.9127 4.506e-17 4.251e-17 2.72e-17 0.0 129.74 0.0
S296182 301.2947 142.8768 1.053e-21 2.2200000000000002e-21 7.595e-21 0.0 128.84 0.0
S296183 301.2713 142.9506 1.012e-19 1.377e-19 1.889e-19 0.0 130.12 0.0
S296184 301.2343 142.9443 1.5279999999999998e-23 4.713e-23 3.504e-22 0.0 129.12 0.0
S296185 301.251 142.8706 3.385e-17 3.608e-17 3.009e-17 0.0 128.06 0.0
S296186 301.2879 142.8885 5.973e-19 7.289e-19 7.75e-19 0.0 127.93 0.0
S296187 301.2316 142.8719 1.568e-19 2.05e-19 2.494e-19 0.001 128.98 0.0
S296188 301.2187 142.939 4.63e-22 1.082e-21 4.456e-21 0.0 129.61 0.0
S296189 301.2921 142.8924 2.154e-18 2.168e-18 1.613e-18 0.0 129.62 0.0
S296190 301.2646 142.8628 1.147e-19 1.533e-19 2.07e-19 0.0 127.59 0.0
S296191 301.2748 142.9041 1.294e-18 1.403e-18 1.176e-18 0.0 129.57 0.0
S296192 301.3405 142.8952 1.335e-19 1.73e-19 2.229e-19 0.001 129.86 0.0
S296193 301.2549 142.906 3.952e-17 3.325e-17 1.667e-17 0.0 128.1 0.0
S296194 301.2394 142.9147 5.375e-19 5.897e-19 5.272e-19 0.0 127.57 0.0
S296195 301.294 142.8806 1.969e-16 1.998e-16 1.456e-16 0.0 128.44 0.0
S296196 301.278 142.902 7.066e-13 5.29e-13 2.129e-13 0.0 129.06 0.0
S296197 301.3132 142.8506 5.028e-13 3.581e-13 1.35e-13 0.0 127.41 0.0
S296198 301.2916 142.9252 6.205e-21 1.1140000000000001e-20 2.705e-20 0.0 129.62 0.0
S296199 301.2746 142.8676 4.121e-23 1.076e-22 5.862e-22 0.0 127.44 0.0
S296200 301.2398 142.9132 1.6569999999999998e-22 4.2039999999999995e-22 2.097e-21 0.0 129.02 0.0
S296201 301.301 142.9279 1.339e-18 1.351e-18 9.922e-19 0.0 129.55 0.0
S296202 301.2558 142.9242 1.762e-21 1.222e-21 4.1689999999999996e-22 0.0 127.67 0.0
S296203 301.2324 142.8781 1.259e-17 1.143e-17 6.856e-18 0.0 127.46 0.0
S296204 301.2838 142.9022 2.267e-18 2.205e-18 1.573e-18 0.0 127.88 0.0
S296205 301.2534 142.8977 1.174e-19 1.441e-19 1.618e-19 0.0 129.39 0.0
S296206 301.1927 142.8704 2.715e-18 2.856e-18 2.233e-18 0.0 128.02 0.0
S296207 301.2921 142.9059 1.208e-23 3.594e-23 2.5359999999999997e-22 0.0 129.55 0.0
S296208 301.3073 142.9047 1.443e-17 1.294e-17 7.584e-18 0.0 128.45 0.0
S296209 301.2899 142.8971 1.782e-21 1.242e-21 4.397e-22 0.0 127.65 0.0
S296210 301.223 142.9262 3.324e-24 1.1499999999999999e-23 1.092e-22 0.0 129.91 0.0
S296211 301.2183 142.898 1.377e-17 1.263e-17 7.712e-18 0.0 129.98 0.0
S296212 301.2273 142.9071 1.707e-18 1.79e-18 1.477e-18 0.001 128.16 0.0
S296213 301.2982 142.9384 5.717e-19 6.65e-19 6.601e-19 0.0 128.62 0.0
S296214 301.3253 142.9303 1.599e-21 1.117e-21 4.0249999999999994e-22 0.0 129.37 0.0
S296215 301.2839 142.853 4.151e-18 4.123e-18 2.995e-18 0.0 127.36 0.0
S296216 301.2499 142.8957 4.741e-17 3.806e-17 1.755e-17 0.0 127.49 0.0
S296217 301.295 142.916 8.981999999999999e-22 1.99e-21 7.593e-21 0.0 128.01 0.0
S296218 301.3146 142.9269 1.594e-21 1.121e-21 3.9629999999999997e-22 0.0 128.78 0.0
S296219 301.2743 142.9203 3.223e-17 2.749e-17 1.488e-17 0.0 129.11 0.0
S296220 301.301 142.9099 1.93e-17 1.728e-17 9.648e-18 0.0 129.66 0.0
S296221 301.3373 142.9265 3.406e-17 2.926e-17 1.55e-17 0.0 129.8 0.0
S296222 301.292 142.9411 1.006e-19 1.387e-19 2.004e-19 0.0 128.08 0.0
S296223 301.3071 142.9046 1.051e-21 2.266e-21 7.962e-21 0.0 128.3 0.0
S296224 301.2687 142.9163 7.034e-23 1.7209999999999998e-22 8.136e-22 0.0 129.93 0.0
S296225 301.2539 142.9177 3.811e-19 4.622e-19 4.781e-19 0.0 128.92 0.0
S296226 301.3437 142.9067 1.741e-17 1.524e-17 8.621e-18 0.0 127.95 0.0
S296227 301.2507 142.8965 5.955999999999999e-23 1.5899999999999998e-22 8.779999999999999e-22 0.0 129.03 0.0
S296228 301.2723 142.8588 8.186e-13 7.359e-13 4.233e-13 0.0 129.61 1.0
S296229 301.2647 142.9045 6.408e-17 6.208e-17 4.181e-17 0.0 128.72 0.0
S296230 301.3285 142.8968 3.549e-18 3.621e-18 2.667e-18 0.0 129.24 0.0
S296231 301.2734 142.9128 7.751e-19 9.111e-19 8.912e-19 0.0 127.75 0.0
S296232 301.2321 142.9272 1.76e-19 2.391e-19 3.211e-19 0.0 129.89 0.0
S296233 301.2647 142.9115 1.297e-21 2.573e-21 7.777e-21 0.0 127.78 0.0
S296234 301.2981 142.8911 1.234e-24 5.162e-24 7.061999999999999e-23 0.0 128.93 0.0
S296235 301.3219 142.9271 4.134e-28 4.209e-27 3.846e-25 0.0 129.74 0.0
S296236 301.3107 142.9017 7.082e-19 8.155e-19 7.887e-19 0.0 130.05 0.0
S296237 301.294 142.863 2.528e-21 4.768e-21 1.311e-20 0.0 127.98 0.0
S296238 301.2698 142.8616 4.467e-19 5.216e-19 5.282e-19 0.0 128.68 0.0
S296239 301.246 142.921 7.573e-18 7.139e-18 4.554e-18 0.0 128.3 0.0
S296240 301.3028 142.8837 1.27e-21 9.013999999999999e-22 3.274e-22 0.0 128.18 0.0
S296241 301.2373 142.8865 4.592e-22 9.563e-22 3.241e-21 0.0 128.82 0.0
S296242 301.266 142.8949 3.373e-24 1.16e-23 1.0969999999999998e-22 0.0 129.15 0.0
S296243 301.2762 142.914 1.988e-21 1.3450000000000001e-21 4.662e-22 0.0 127.81 0.0
S296244 301.248 142.8744 1.533e-19 1.985e-19 2.385e-19 0.0 127.56 0.0
S296245 301.2928 142.9257 1.192e-23 3.257e-23 1.912e-22 0.0 127.93 0.0
S296246 301.2481 142.9235 3.506e-19 4.371e-19 5.088e-19 0.0 129.71 0.0
S296247 301.2418 142.8974 2.372e-18 2.551e-18 2.135e-18 0.0 129.71 0.0
S296248 301.2743 142.9249 2.663e-19 3.213e-19 3.384e-19 0.0 128.03 0.0
S296249 301.2797 142.8907 1.931e-21 1.319e-21 4.518999999999999e-22 0.0 128.59 0.0
S296250 301.304 142.8727 4.346e-18 4.189e-18 2.735e-18 0.0 129.86 0.0
S296251 301.2596 142.9146 6.404999999999999e-22 1.362e-21 4.851e-21 0.0 129.1 0.0
S296252 301.2753 142.8909 9.38e-17 7.305e-17 3.288e-17 0.0 129.39 0.0
S296253 301.3098 142.8806 2.979e-15 1.959e-15 6.139e-16 0.0 128.8 0.0
S296254 301.2605 142.936 1.844e-21 3.734e-21 1.1890000000000002e-20 0.0 129.37 0.0
S296255 301.2754 142.9449 7.81e-17 9.533e-17 1.067e-16 0.0 129.01 0.0
S296256 301.2255 142.9337 4.133e-17 3.327e-17 1.519e-17 0.0 130.05 0.0
S296257 301.2712 142.9247 4.917e-17 3.851e-17 1.752e-17 0.001 128.45 0.0
S296258 301.2467 142.9309 1.352e-22 3.2389999999999995e-22 1.406e-21 0.0 129.2 0.0
S296259 301.231 142.8947 2.83e-18 2.87e-18 2.146e-18 0.0 129.59 0.0
S296260 301.2456 142.9238 2.281e-21 4.188e-21 1.0860000000000001e-20 0.0 129.37 0.0
S296261 301.1991 142.9274 1.033e-17 9.571e-18 5.826e-18 0.0 127.32 0.0
S296262 301.203 142.8817 3.252e-22 8.078999999999999e-22 3.955e-21 0.0 127.59 0.0
S296263 301.2694 142.8895 1.0090000000000001e-21 2.106e-21 6.98e-21 0.0 129.19 0.0
S296264 301.2073 142.8882 9.631e-24 3.1e-23 2.5559999999999996e-22 0.0 127.82 0.0
S296265 301.2928 142.8903 1.034e-18 1.169e-18 1.079e-18 0.0 127.85 0.0
S296266 301.2271 142.9069 2.4269999999999999e-23 7.369e-23 5.367999999999999e-22 0.0 128.34 0.0
S296267 301.2767 142.8595 1.898e-21 1.3e-21 4.492999999999999e-22 0.0 127.88 0.0
S296268 301.2534 142.9343 4.202e-17 4.007e-17 2.617e-17 0.0 129.2 0.0
S296269 301.2104 142.9343 2.053e-18 2.214e-18 1.866e-18 0.0 127.71 0.0
S296270 301.2748 142.887 1.9110000000000002e-21 1.31e-21 4.466e-22 0.0 129.23 0.0
S296271 301.2554 142.9013 1.058e-19 1.444e-19 1.927e-19 0.0 128.16 0.0
S296272 301.2214 142.9085 2.257e-18 2.333e-18 1.787e-18 0.0 127.48 0.0
S296273 301.3069 142.9282 3.5889999999999996e-22 7.757999999999999e-22 2.7430000000000002e-21 0.0 128.77 0.0
S296274 301.2842 142.9277 8.69e-17 8.86e-17 6.508e-17 0.0 127.67 0.0
S296275 301.2063 142.8987 2.407e-17 2.06e-17 1.099e-17 0.0 130.06 0.0
S296276 301.2889 142.8771 1.374e-21 9.593e-22 3.4169999999999995e-22 0.0 127.99 0.0
S296277 301.2944 142.9568 4.627e-23 1.217e-22 6.339e-22 0.0 127.21 0.0
S296278 301.3028 142.9151 1.174e-15 8.46e-16 3.205e-16 0.0 128.21 0.0
S296279 301.2037 142.917 3.549e-19 4.346e-19 4.896e-19 0.0 129.63 0.0
S296280 301.327 142.933 1.265e-22 3.273e-22 1.767e-21 0.0 128.95 0.0
S296281 301.2389 142.887 6.105e-18 5.844e-18 3.787e-18 0.0 127.67 0.0
S296282 301.2943 142.9303 6.241e-19 7.285e-19 7.341e-19 0.0 129.38 1.0
S296283 301.2527 142.8759 2.808e-19 3.424e-19 3.784e-19 0.0 128.53 0.0
S296284 301.2614 142.9349 5.497e-17 4.517e-17 2.153e-17 0.0 129.73 0.0
S296285 301.3157 142.9452 1.685e-19 1.987e-19 2.056e-19 0.0 128.93 0.0
S296286 301.2207 142.9238 8.878e-19 1.062e-18 1.094e-18 0.0 128.73 0.0
